frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,22.0,113.0,manual,22.0,113.0,546,221,False,5.0,3.2234432234432235,15.339366515837105,,,,,bin_1203,21.039666666666665,,False,False
3,,22.0,113.0,manual,22.0,113.0,546,221,False,5.0,3.2234432234432235,15.339366515837105,0.0,0.0,0.0,,bin_1203,21.1195,0.0798333333333332,False,False
4,,22.0,113.0,manual,22.0,113.0,546,221,False,5.0,3.2234432234432235,15.339366515837105,0.0,0.0,0.0,0.0,bin_1203,21.199333333333332,0.0798333333333332,False,False
5,,22.0,113.0,manual,22.0,113.0,546,221,False,5.0,3.2234432234432235,15.339366515837105,0.0,0.0,0.0,0.0,bin_1203,21.279166666666665,0.0798333333333332,False,False
6,,22.0,113.0,manual,22.0,113.0,546,221,False,5.0,3.2234432234432235,15.339366515837105,0.0,0.0,0.0,0.0,bin_1203,21.358999999999998,0.0798333333333332,False,False
7,,22.0,113.0,manual,22.0,113.0,546,221,False,5.0,3.2234432234432235,15.339366515837105,0.0,0.0,0.0,0.0,bin_1203,21.43883333333333,0.0798333333333332,False,False
8,,22.0,113.0,manual,22.0,113.0,546,221,False,5.0,3.2234432234432235,15.339366515837105,0.0,0.0,0.0,0.0,bin_1203,21.518666666666665,0.0798333333333332,False,False
9,,22.0,113.0,manual,22.0,113.0,546,221,False,5.0,3.2234432234432235,15.339366515837105,0.0,0.0,0.0,0.0,bin_1203,21.598499999999998,0.0798333333333332,False,False
10,,22.0,113.0,manual,22.0,113.0,546,221,False,5.0,3.2234432234432235,15.339366515837105,0.0,0.0,0.0,0.0,bin_1203,21.67833333333333,0.0798333333333332,False,False
11,,22.0,113.0,manual,22.0,113.0,546,221,False,5.0,3.2234432234432235,15.339366515837105,0.0,0.0,0.0,0.0,bin_1203,21.758166666666664,0.0798333333333332,False,False
12,,22.0,113.0,manual,22.0,113.0,546,221,False,5.0,3.2234432234432235,15.339366515837105,0.0,0.0,0.0,0.0,bin_1203,21.838,0.07983333333333675,False,False
13,,22.0,113.0,manual,22.0,113.0,546,221,False,5.0,3.2234432234432235,15.339366515837105,0.0,0.0,0.0,0.0,bin_1203,21.917833333333334,0.0798333333333332,False,False
14,,22.0,113.0,manual,22.0,113.0,546,221,False,5.0,3.2234432234432235,15.339366515837105,0.0,0.0,0.0,0.0,bin_1203,21.997666666666667,0.0798333333333332,False,False
15,,22.0,113.0,manual,22.0,113.0,546,221,False,5.0,3.2234432234432235,15.339366515837105,0.0,0.0,0.0,0.0,bin_1203,22.0775,0.0798333333333332,False,False
16,,22.0,113.0,manual,22.0,113.0,546,221,False,5.0,3.2234432234432235,15.339366515837105,0.0,0.0,0.0,0.0,bin_1203,22.157333333333334,0.0798333333333332,False,False
17,,22.0,113.0,manual,22.0,113.0,546,221,False,5.0,3.2234432234432235,15.339366515837105,0.0,0.0,0.0,0.0,bin_1203,22.237166666666667,0.0798333333333332,False,False
18,,22.0,113.0,manual,22.0,113.0,546,221,False,5.0,3.2234432234432235,15.339366515837105,0.0,0.0,0.0,0.0,bin_1203,22.317,0.0798333333333332,False,False
19,,22.0,113.0,manual,22.0,113.0,546,221,False,5.0,3.2234432234432235,15.339366515837105,0.0,0.0,0.0,0.0,bin_1203,22.396833333333333,0.0798333333333332,False,False
20,,22.0,113.0,manual,22.0,113.0,546,221,False,5.0,3.2234432234432235,15.339366515837105,0.0,0.0,0.0,0.0,bin_1203,22.476666666666667,0.0798333333333332,False,False
21,,22.0,113.0,manual,22.0,113.0,546,221,False,5.0,3.2234432234432235,15.339366515837105,0.0,0.0,0.0,0.0,bin_1203,22.5565,0.0798333333333332,False,False
