frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,428.0,90.0,15,426.83333333300004,89.6666666667,542,215,False,4.4,63.00123001225093,12.511627906981396,,,,,bin_1023,0.3436666666666667,,False,False
3,,432.0,103.0,15,431.807453416,102.50310559,542,215,False,4.4,63.73541747837638,14.302758919534885,3.8715276259102644,0.8798926422523328,67.71119761434875,,bin_1183,0.5035,0.15983333333333327,True,False
4,,440.0,132.0,15,439.844197564,131.41788247899999,542,215,False,4.4,64.92165277697417,18.33737895055814,8.41078188478895,1.9115413374520338,73.61591868504496,5.904721070696212,bin_1504,0.3613333333333333,-0.14216666666666666,True,False
5,,441.0,151.0,15,441.06589903400004,150.94526124700002,542,215,False,4.4,65.10197771719557,21.062129476325584,5.461421980303596,1.2412322682508172,86.21366672768102,12.597748042636056,bin_1745,0.36291666666666667,0.001583333333333381,True,False
6,,439.0,159.0,15,439.084267043,159.184416382,542,215,False,4.4,64.80948591040591,22.21177903004651,2.372547620942352,0.539215368395989,104.2742497684585,18.060583040777487,bin_1824,0.3615,-0.0014166666666666772,True,False
7,,442.0,197.0,15,441.945033776,196.543140047,542,215,False,4.4,65.23173930273063,27.42462419260465,10.459837975061665,2.3772359034231054,85.36901062947014,-18.905239138988364,bin_2225,0.39866666666666667,0.03716666666666668,True,False
8,,441.0,198.0,15,441.04673050699995,198.46456397400001,542,215,False,4.4,65.09914841431734,27.69272985683721,0.5982006047600024,0.13595468290000054,116.31456555275565,30.945554923285513,bin_2225,0.4013333333333333,0.0026666666666666505,False,True
9,,441.0,198.0,15,441.002797386,198.2213676,542,215,False,4.4,65.09266382081181,27.658795479069767,0.06909680013996664,0.01570381821362878,-100.81835077443002,142.86708367281432,bin_2225,0.404,0.002666666666666706,False,True
10,,441.0,197.0,15,441.000342996,197.102650921,542,215,False,4.4,65.09230154922508,27.502695477348833,0.3122008441883389,0.07095473731553156,-90.13296986203268,10.685380912397335,bin_2225,0.4066666666666667,0.0026666666666666505,False,False
11,,441.0,197.0,15,441.000094359,197.02138722599997,542,215,False,4.4,65.0922648500369,27.491356357116274,0.022678359242136778,0.005154172555031086,-90.1854377773217,-0.0524679152890144,bin_2225,0.4093333333333333,0.0026666666666666505,False,False
12,,441.0,197.0,15,441.00003356699995,197.00716392,542,215,False,4.4,65.09225587704798,27.489371709767443,0.003969335266137705,0.0009021216513949329,-90.25904395165105,-0.07360617432935612,bin_2225,0.412,0.0026666666666666505,False,False
13,,441.0,197.0,15,441.00001243400004,197.002631463,542,215,False,4.4,65.09225275778599,27.488739273906976,0.001264887105476691,0.0002874743421537934,-90.28258849510581,-0.023544543454761424,bin_2225,0.4146666666666667,0.002666666666666706,False,False
14,,441.0,197.0,15,441.00000463099997,197.000978938,542,215,False,4.4,65.09225160605165,27.488508689023256,0.00046117552013214507,0.00010481261821185115,-90.28618080621902,-0.0035923111132092345,bin_2225,0.41733333333333333,0.0026666666666666505,False,False
15,,441.0,197.0,15,441.000001726,197.00036477700002,542,215,False,4.4,65.09225117726938,27.488422992139537,0.00017139591282636684,3.895361655144701e-05,-90.28667564600072,-0.0004948397816946226,bin_2225,0.42,0.0026666666666666505,False,False
16,,441.0,197.0,15,441.000000643,197.00013595400003,542,215,False,4.4,65.09225101741698,27.48839106334884,6.38583816956419e-05,1.451326856719134e-05,-90.28685053897138,-0.00017489297066219933,bin_2225,0.42266666666666663,0.0026666666666666505,False,False
17,,442.0,197.0,15,441.982163912,197.00005067200001,542,215,False,4.4,65.23721976560884,27.488379163534887,0.2899374973605154,0.06589488576375349,-0.004703145494549939,90.28214739347683,bin_2225,0.42533333333333334,0.002666666666666706,False,True
18,,441.0,197.0,15,441.02817131300003,197.000018886,542,215,False,4.4,65.0964090498893,27.48837472827907,0.2816214315787794,0.06400487081335894,-179.99819529758065,-179.9934921520861,bin_2225,0.428,0.0026666666666666505,False,True
19,,441.0,197.0,15,440.99432982400003,197.00000703900002,542,215,False,4.4,65.09141399616237,27.488373075209303,0.009990108000928416,0.0022704790911200943,-179.98103845872822,0.017156838852429246,bin_2225,0.43066666666666664,0.0026666666666666505,False,False
20,,441.0,196.0,15,440.997112819,196.017838951,542,215,False,4.4,65.0918247703321,27.35132636525581,0.27409465112982334,0.06229423889314167,-89.82826617446547,90.15277228426275,bin_2225,0.43333333333333335,0.002666666666666706,False,True
21,,442.0,197.0,15,441.981050544,196.971829755,542,215,False,4.4,65.23705543084871,27.48444136116279,0.39401292816052597,0.0895483927637559,42.507636544287394,132.33590271875286,bin_2225,0.436,0.0026666666666666505,False,True
22,,441.0,197.0,15,441.027754571,197.00567057400002,542,215,False,4.4,65.09634753815497,27.48916333590698,0.2815742041579652,0.06399413730862845,178.07794911697522,135.57031257268784,bin_2225,0.43866666666666665,0.0026666666666666505,False,True
23,,441.0,197.0,15,440.99417441300005,197.002887329,542,215,False,4.4,65.09139105726938,27.48877497613954,0.009943344724638238,0.0022598510737814174,-175.51980389287357,6.402246990151184,bin_2225,0.44133333333333336,0.002666666666666706,False,False
24,,441.0,197.0,15,440.997054891,197.001113183,542,215,False,4.4,65.0918162200738,27.48852742088372,0.0009839654769235884,0.0002236285174826337,-30.210527712752324,145.30927618012123,bin_2225,0.444,0.0026666666666666505,False,True
25,,441.0,197.0,15,440.998865281,197.000416673,542,215,False,4.4,65.09208343630996,27.488430233441857,0.0005686823919465507,0.0001292459981696706,-19.986496549082897,10.224031163669427,bin_2225,0.44666666666666666,0.0026666666666666505,False,False
26,,441.0,197.0,15,440.999575301,197.000155385,542,215,False,4.4,65.09218823630997,27.48839377465116,0.00022192145835442758,5.043669508055172e-05,-19.182235038235543,0.8042615108473541,bin_2225,0.4493333333333333,0.0026666666666666505,False,False
27,,442.0,197.0,15,441.982005296,197.00005791799998,542,215,False,4.4,65.23719635365313,27.488380174604647,0.2900162359618575,0.06591278090042216,-0.0053736665123879845,19.176861371723156,bin_2225,0.45199999999999996,0.0026666666666666505,False,False
28,,441.0,197.0,15,441.02811219,197.00002158700002,542,215,False,4.4,65.09640032324722,27.488375105162795,0.2815920609943458,0.06399819568053314,-179.99793703258823,-179.99256336607584,bin_2225,0.45466666666666666,0.002666666666666706,False,True
29,,441.0,197.0,15,440.994307788,197.00000804599998,542,215,False,4.4,65.09141074361624,27.488373215720927,0.009979159977463013,0.0022679909039688665,-179.97830337472374,0.019633657864488896,bin_2225,0.4573333333333333,0.0026666666666666505,False,False
