frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,67.0,194.0,24,67.0,194.0,563,228,False,5.4,9.520426287744227,25.526315789473685,,,,,bin_2009,5.066,,False,False
3,,66.0,196.0,24,66.1666666667,195.66666666700002,563,228,False,5.4,9.402013025463587,25.74561403513158,0.49845128641653474,0.09230579378083976,118.36747040933238,,bin_2009,5.093999999999999,0.02799999999999958,False,False
4,,66.0,198.0,24,66.0062111801,197.913043478,563,228,False,5.4,9.379212956319714,26.041189931315788,0.5929079306538668,0.10979776493590125,94.41093450504698,-23.956535904285403,bin_2089,5.579000000000001,0.4850000000000012,False,False
5,,63.0,200.0,24,63.0641145764,199.964395663,563,228,False,5.4,8.961153048156307,26.311104692500002,0.9952448243899142,0.18430459710924338,147.15223462225035,52.741300117203366,bin_2088,5.994583333333334,0.4155833333333332,False,True
6,,64.0,201.0,24,63.953651751,201.00482866,563,228,False,5.4,9.087552646678509,26.44800377105263,0.37265649713983073,0.06901046243330199,47.283556218300774,-99.86867840394957,bin_2089,5.6435,-0.3510833333333334,False,True
7,,62.0,199.0,24,62.0330771563,199.056406351,563,228,False,5.4,8.814646842813499,26.191632414605262,0.7488760917264492,0.1386807577271202,-136.78931970843405,175.9271240732652,bin_2088,6.064416666666667,0.4209166666666668,False,True
8,,61.0,199.0,24,60.9968931187,198.987945567,563,228,False,5.4,8.6674093241492,26.182624416710528,0.2950256322999173,0.05463437635183653,-176.49900539919273,-39.709685690758675,bin_2088,6.099333333333334,0.03491666666666671,False,True
9,,61.0,199.0,24,60.9802655056,198.99392402200002,563,228,False,5.4,8.665046608255773,26.183411055526317,0.004980452597728282,0.0009223060366163484,161.58541953086456,-21.915575069942747,bin_2088,6.134250000000001,0.03491666666666671,False,False
10,,61.0,199.0,24,60.9917556541,198.99765962700002,563,228,False,5.4,8.666679311417406,26.183902582500004,0.0034101720659619732,0.0006315133455485135,16.75447573093381,-144.83094379993074,bin_2088,6.169166666666667,0.03491666666666671,False,True
11,,61.0,199.0,24,60.9968846624,198.999124081,563,228,False,5.4,8.667408122543517,26.18409527381579,0.0015077076649296732,0.00027920512313512464,14.809634274639988,-1.9448414562938208,bin_2088,6.204083333333333,0.03491666666666582,False,False
12,,61.0,199.0,24,60.9988368299,198.999673358,563,228,False,5.4,8.667685517570161,26.18416754710526,0.0005733111866287384,0.00010616873826458117,14.603345667844074,-0.20628860679591376,bin_2088,6.239,0.03491666666666671,False,False
13,,61.0,200.0,24,60.9995663713,199.982041919,563,228,False,5.4,8.667789182422736,26.313426568289476,0.25851812550691994,0.04787372694572591,89.95404918582473,75.35070351798066,bin_2088,6.273916666666667,0.03491666666666671,False,True
14,,61.0,200.0,24,60.999838375299994,200.01028951599997,563,228,False,5.4,8.66782783307993,26.31714335736842,0.007433980072788485,0.001376662976442312,89.40420624731082,-0.5498429385139048,bin_2088,6.308833333333333,0.03491666666666671,False,False
15,,61.0,200.0,24,60.99993975979999,200.004647772,563,228,False,5.4,8.667842239403196,26.31640102263158,0.0014849490276322322,0.00027499056067263557,-88.88821325512586,-178.2924195024367,bin_2088,6.34375,0.03491666666666671,False,True
16,,61.0,200.0,24,60.9999775475,200.001771188,563,228,False,5.4,8.667847608880994,26.31602252473684,0.0007570719585732928,0.00014019851084690605,-89.18724044542688,-0.2990271903010182,bin_2088,6.378666666666667,0.03491666666666671,False,False
17,,61.0,200.0,24,60.9999916316,200.00066201,563,228,False,5.4,8.667849610174066,26.31587658026316,0.00029191638920460076,5.405859059344458e-05,-89.21436929145221,-0.027128846025334497,bin_2088,6.413583333333333,0.03491666666666671,False,False
18,,61.0,200.0,24,60.999996881,200.00024683,563,228,False,5.4,8.667850356092362,26.31582195131579,0.00010926807923589825,2.0234829488129303e-05,-89.21771667644313,-0.003347384990917135,bin_2088,6.4485,0.03491666666666671,False,False
19,,63.0,201.0,24,62.9643261823,200.98225567400002,563,228,False,5.4,8.946973525015986,26.445033641315792,0.6151598304916288,0.11391848712807941,24.840360713103422,114.05807738954655,bin_2088,6.483416666666667,0.03491666666666671,False,True
20,,63.0,201.0,24,63.020669358,201.010369186,563,228,False,5.4,8.954979660106572,26.448732787631577,0.017638807505531394,0.003266445834357665,24.79877656260063,-0.04158415050279274,bin_2088,6.5183333333333335,0.03491666666666671,False,False
21,,63.0,201.0,24,63.009329210699995,201.00467746700002,563,228,False,5.4,8.953368271502663,26.447983877236844,0.003553837369462265,0.0006581180313819008,-155.07283793565932,-179.87161449825996,bin_2088,6.55325,0.03491666666666671,False,True
22,,62.0,201.0,24,62.02139125229999,201.00178225599998,563,228,False,5.4,8.812986323595025,26.447602928421052,0.28076492957877136,0.05199350547755025,-179.84451914150003,-24.771681205840707,bin_2088,6.588166666666667,0.03491666666666671,False,False
23,,61.0,200.0,24,61.0088301293,200.018502463,563,228,False,5.4,8.669105524589698,26.318224008289473,0.3869914174594822,0.0716650773073115,-138.03783419556098,41.806684945939054,bin_2088,6.623083333333334,0.03491666666666671,False,True
24,,61.0,201.0,24,60.985495822299995,200.972077145,563,228,False,5.4,8.665789814891651,26.443694361184207,0.25102831223852634,0.04648672448861599,91.51375972795852,-130.44840607648052,bin_2088,6.658,0.03491666666666671,False,True
25,,62.0,202.0,24,61.9759061471,201.98792645700001,563,228,False,5.4,8.806523075964476,26.577358744342106,0.3881856158961774,0.07188622516595877,43.52430471659814,-47.98945501136038,bin_2088,6.692916666666667,0.03491666666666671,False,True
26,,62.0,202.0,24,62.0079618668,202.013256594,563,228,False,5.4,8.811078062777975,26.580691657105266,0.01128826157705123,0.0020904188105650427,36.19317111569588,-7.331133600902255,bin_2088,6.727833333333334,0.03491666666666671,False,False
27,,62.0,201.0,24,62.0037782716,201.02362700700002,563,228,False,5.4,8.810483590991119,26.45047723776316,0.260431552629917,0.04822806530183648,-90.26157232023617,-126.45474343593204,bin_2088,6.7627500000000005,0.03491666666666671,False,True
28,,62.0,201.0,24,62.0014470188,200.991864044,563,228,False,5.4,8.810152329492007,26.446297900526318,0.008384889723793691,0.0015527573562580908,-94.53188803511401,-4.270315714877839,bin_2088,6.797666666666667,0.03491666666666671,False,False
29,,62.0,202.0,24,62.0005411828,201.978320511,563,228,False,5.4,8.81002361389698,26.57609480407895,0.25959393474852477,0.04807295087935644,90.056818442761,-175.411293522125,bin_2088,6.832583333333334,0.03491666666666671,False,True
30,,62.0,201.0,24,62.000201796000006,201.026700019,563,228,False,5.4,8.809975388419184,26.45088158144737,0.2504264638370488,0.04637527108093496,-90.02206728768749,179.9211142695515,bin_2088,6.8675,0.03491666666666582,False,True
31,,62.0,202.0,24,62.0000752167,201.97594326599997,563,228,False,5.4,8.809957402017762,26.575782008684207,0.24980085706382463,0.046259417974782335,90.00825093160857,-179.96968178070392,bin_2088,6.902416666666667,0.034916666666667595,False,True
32,,62.0,202.0,24,62.0000280346,202.007242546,563,228,False,5.4,8.809950697634102,26.579900335,0.00823666354590782,0.0015253080640570038,90.09327394653722,0.08502301492865172,bin_2088,6.937333333333333,0.03491666666666582,False,False
33,,62.0,202.0,24,62.00001044890001,202.003475085,563,228,False,5.4,8.809948198777976,26.579404616447366,0.0009914497016158955,0.0001836017965955362,-90.28881851649558,179.6179075369672,bin_2088,6.972250000000001,0.034916666666667595,False,True
34,,62.0,202.0,24,62.0000038945,202.001332337,563,228,False,5.4,8.80994726742451,26.579122675921056,0.000563884129216076,0.00010442298689186591,-90.1892683872142,0.09955012928138274,bin_2088,7.0071666666666665,0.03491666666666582,False,False
35,,62.0,202.0,24,62.0000014515,202.000498359,563,228,False,5.4,8.809946920284192,26.579012941973684,0.0002194689929107782,4.0642406094588554e-05,-90.18125301479866,0.008015372415542288,bin_2088,7.042083333333333,0.03491666666666671,False,False
