frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,174.0,9.0,0,173.83333333299998,14.333333333299999,555,213,False,4.3,25.057057057009004,2.0187793427183096,,,,,bin_185,29.791666666666668,,False,False
3,159.0,13.0,0,159.55279503100002,13.049689440999998,555,213,False,4.3,22.99860108554955,1.837984428309859,4.132760717734841,0.9611071436592653,-174.9805719299453,,bin_102,42.21875,12.427083333333332,True,False
4,134.0,21.0,0,134.491098916,20.8233168251,555,213,False,4.3,19.386104348252253,2.932861524661972,7.5495399947546575,1.755706975524339,163.13897029545294,-21.880457774601723,bin_179,76.73766666666667,34.51891666666667,True,False
5,117.0,31.0,0,117.051745131,30.8871672763,555,213,False,4.3,16.872323622486487,4.350305250183099,5.771738127202472,1.342264680744761,150.58268429226194,-12.55628600319099,bin_336,86.13458333333334,9.39691666666667,True,False
6,92.0,52.0,0,92.15628158870001,51.7586356748,555,213,False,4.3,13.283788337109913,7.289948686591549,9.277734427674035,2.157612657598613,140.67647479732463,-9.906209494937315,bin_573,86.54350000000001,0.4089166666666699,True,False
7,73.0,84.0,0,72.9577300341,83.7041765762,555,213,False,4.3,10.516429554464864,11.78932064453521,10.564586626614872,2.456880610840668,121.59377959810601,-19.08269519921862,bin_890,39.10991666666666,-47.433583333333345,True,False
8,50.0,109.0,0,50.0507856765,109.004753495,555,213,False,4.3,7.214527665081081,15.352782182394368,9.716133844059117,2.2595660102463064,132.81817530782314,11.224395709717129,bin_1207,11.849333333333334,-27.26058333333333,True,False
9,27.0,115.0,0,27.022112947399997,115.346169729,555,213,False,4.3,3.8950793437693685,16.245939398450705,6.875017664108989,1.5988413172346487,164.94020956523622,32.12203425741308,bin_1283,15.017499999999998,3.1681666666666644,True,True
10,24.0,117.0,0,23.651667106999998,117.216849432,555,213,False,4.3,3.4092493127207204,16.509415412957747,1.1053513998529974,0.2570584650820924,151.52807637350804,-13.412133191728174,bin_1283,15.098333333333333,0.08083333333333442,True,False
11,23.0,119.0,0,22.8174344025,119.08502606399999,555,213,False,4.3,3.2889995535135137,16.77253888225352,0.5785981841783997,0.13455771725079063,114.56082107039524,-36.96725530311281,bin_1283,15.179166666666665,0.08083333333333265,False,True
12,24.0,121.0,0,23.893758631199997,121.03189165100001,555,213,False,4.3,3.444145388281081,17.04674530295775,0.6301091689577275,0.14653701603668082,60.49884353413637,-54.061977536258865,bin_1363,13.001999999999999,-2.1771666666666665,False,True
13,24.0,122.0,0,23.9764106492,122.02973246,555,213,False,4.3,3.4560591926774777,17.18728626197183,0.28209005580341534,0.0656023385589338,85.15456121251627,24.6557176783799,bin_1363,13.077166666666667,0.07516666666666794,False,False
14,25.0,122.0,0,24.974137644899997,122.029772091,555,213,False,4.3,3.5998756965621617,17.187291843802818,0.2876330079860108,0.06689139720604903,0.0022237736886742744,-85.1523374388276,bin_1363,13.152333333333333,0.07516666666666616,False,True
15,25.0,122.0,0,25.0073801332,122.01199094299999,555,213,False,4.3,3.604667406587388,17.18478745676056,0.010813406387125558,0.0025147456714245484,-27.593816596083077,-27.59604036977175,bin_1363,13.2275,0.07516666666666616,False,False
16,25.0,122.0,0,25.0035651552,122.004512011,555,213,False,4.3,3.6041174998486487,17.183734086056337,0.002376541404501107,0.000552684047558397,-117.56657780941454,-89.97276121333147,bin_1363,13.302666666666667,0.07516666666666794,False,True
17,25.0,122.0,0,25.0013677644,122.00168374399999,555,213,False,4.3,3.6038007588324326,17.18333573859155,0.0010178518046489947,0.00023670972201139413,-128.48952714848627,-10.922949339071735,bin_1363,13.377833333333333,0.07516666666666616,False,False
18,25.0,122.0,0,25.000511651999997,122.000627655,555,213,False,4.3,3.603677355243243,17.183186993661973,0.00038654107103475204,8.989327233366327e-05,-129.6801946885601,-1.1906675400738322,bin_1363,13.453,0.07516666666666616,False,False
19,24.0,123.0,0,24.0180271174,122.98239761399999,555,213,False,4.3,3.4620579628684682,17.321464452676054,0.395862137456924,0.09206096219928465,135.68407192758417,-94.63573338385572,bin_1363,13.528166666666667,0.07516666666666794,False,True
20,25.0,122.0,0,24.9718998913,122.028258417,555,213,False,4.3,3.5995531374846848,17.18707865028169,0.38452290921566956,0.0894239323757371,-44.344764239622776,179.97116383279305,bin_1363,13.603333333333333,0.07516666666666616,False,True
21,25.0,122.0,0,25.0056967152,121.994362289,555,213,False,4.3,3.6044247517405403,17.182304547746476,0.013641800537261077,0.0031725117528514134,-44.42079786807247,-0.07603362844969297,bin_1363,13.6785,0.07516666666666616,False,False
22,25.0,123.0,0,25.0028970727,122.979288591,555,213,False,4.3,3.6040211996684683,17.321026562112674,0.27744520269120276,0.06452214016074483,90.16667697210978,134.58747484018227,bin_1363,13.753666666666666,0.07516666666666616,False,True
23,25.0,122.0,0,25.0011168146,122.027062605,555,213,False,4.3,3.603764585888288,17.186910226056337,0.2682331631085801,0.062379805374088396,-90.10962772365626,179.72369530423396,bin_1363,13.828833333333334,0.07516666666666794,False,True
24,25.0,122.0,0,25.0004180261,121.993914819,555,213,False,4.3,3.6036638596180177,17.182241523802816,0.009339577402336987,0.002171994744729532,-91.23595266256295,-1.1263249389066914,bin_1363,13.904,0.07516666666666616,False,False
25,82.0,141.0,0,80.9834852164,140.658067831,555,213,False,4.3,11.673295166327929,19.81099546915493,16.974015050239235,3.9474453605207525,18.043478850354298,109.27943151291726,bin_1531,6.904583333333334,-6.999416666666666,True,True
26,141.0,164.0,0,140.536803829,163.78495666700002,555,213,False,4.3,20.25755730868469,23.068303755915494,18.36296422734614,4.270456797057242,20.779308008063104,2.7358291577088067,bin_1860,5.409333333333333,-1.4952500000000013,True,False
27,190.0,186.0,0,190.00168755400003,185.933494275,555,213,False,4.3,27.387630638414418,26.18781609507042,15.565256557019936,3.619827106283706,23.630087666393592,2.850779658330488,bin_2107,2.98725,-2.4220833333333327,True,False
28,196.0,176.0,0,196.77593354099997,176.546627725,555,213,False,4.3,28.36409852843243,24.865722214788736,3.2872004919167965,0.7644652306783248,-53.551284311239634,-77.18137197763323,bin_1948,3.325333333333333,0.33808333333333307,True,True
29,209.0,168.0,0,209.20145031,168.19540902,555,213,False,4.3,30.15516400864865,23.689494228169014,4.28552345970928,0.9966333627230884,-33.29369469638223,20.2575896148574,bin_1870,3.2164166666666665,-0.10891666666666655,True,False
30,209.0,168.0,0,209.30275649799998,167.929742804,555,213,False,4.3,30.16976670241441,23.652076451267607,0.08033252625082828,0.018681982849029832,-68.6812445779467,-35.38754988156447,bin_1870,3.2625,0.0460833333333337,False,True
31,210.0,168.0,0,210.105900969,167.96696652100002,555,213,False,4.3,30.28553527481081,23.657319228309863,0.2317744512737817,0.053901035179949236,2.592965336598855,71.27420991454555,bin_1870,3.3085833333333334,0.046083333333333254,False,True
32,209.0,168.0,0,209.074811407,167.987360226,555,213,False,4.3,30.136909752360364,23.66019158112676,0.29730655111768683,0.06914105839946205,178.89283343654975,176.29986809995088,bin_1870,3.3546666666666667,0.046083333333333254,False,True
33,210.0,168.0,0,209.99390192599998,167.995273281,555,213,False,4.3,30.269391268612612,23.661306095915492,0.2649724083123301,0.061621490305193045,0.4819954439070212,-178.41083799264274,bin_1870,3.40075,0.046083333333333254,False,True
34,209.0,168.0,0,209.031773625,167.998237529,555,213,False,4.3,30.130706108108107,23.661723595633802,0.27737157785306676,0.06450501810536437,179.82751651684694,179.34552107293993,bin_1870,3.446833333333333,0.046083333333333254,False,True
