frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,385.0,212.0,manual,385.0,212.0,564,229,False,5.2,54.60992907801418,27.77292576419214,,,,,bin_2214,0.5603333333333333,,False,False
3,,385.0,212.0,manual,385.0,212.0,564,229,False,5.2,54.60992907801418,27.77292576419214,0.0,0.0,0.0,,bin_2214,0.5655,0.005166666666666653,False,False
4,,385.0,212.0,manual,385.0,212.0,564,229,False,5.2,54.60992907801418,27.77292576419214,0.0,0.0,0.0,0.0,bin_2214,0.5706666666666667,0.005166666666666653,False,False
5,,385.0,212.0,manual,385.0,212.0,564,229,False,5.2,54.60992907801418,27.77292576419214,0.0,0.0,0.0,0.0,bin_2214,0.5758333333333334,0.005166666666666764,False,False
6,,385.0,212.0,manual,385.0,212.0,564,229,False,5.2,54.60992907801418,27.77292576419214,0.0,0.0,0.0,0.0,bin_2214,0.5810000000000001,0.005166666666666653,False,False
7,,385.0,212.0,manual,385.0,212.0,564,229,False,5.2,54.60992907801418,27.77292576419214,0.0,0.0,0.0,0.0,bin_2214,0.5861666666666667,0.005166666666666653,False,False
8,,385.0,212.0,manual,385.0,212.0,564,229,False,5.2,54.60992907801418,27.77292576419214,0.0,0.0,0.0,0.0,bin_2214,0.5913333333333334,0.005166666666666653,False,False
9,,385.0,212.0,manual,385.0,212.0,564,229,False,5.2,54.60992907801418,27.77292576419214,0.0,0.0,0.0,0.0,bin_2214,0.5965,0.005166666666666653,False,False
10,,385.0,212.0,manual,385.0,212.0,564,229,False,5.2,54.60992907801418,27.77292576419214,0.0,0.0,0.0,0.0,bin_2214,0.6016666666666667,0.005166666666666653,False,False
11,,385.0,212.0,manual,385.0,212.0,564,229,False,5.2,54.60992907801418,27.77292576419214,0.0,0.0,0.0,0.0,bin_2214,0.6068333333333333,0.005166666666666653,False,False
12,,385.0,212.0,manual,385.0,212.0,564,229,False,5.2,54.60992907801418,27.77292576419214,0.0,0.0,0.0,0.0,bin_2214,0.612,0.005166666666666653,False,False
13,,385.0,212.0,manual,385.0,212.0,564,229,False,5.2,54.60992907801418,27.77292576419214,0.0,0.0,0.0,0.0,bin_2214,0.6171666666666666,0.005166666666666653,False,False
14,,385.0,212.0,manual,385.0,212.0,564,229,False,5.2,54.60992907801418,27.77292576419214,0.0,0.0,0.0,0.0,bin_2214,0.6223333333333334,0.005166666666666764,False,False
15,,385.0,212.0,manual,385.0,212.0,564,229,False,5.2,54.60992907801418,27.77292576419214,0.0,0.0,0.0,0.0,bin_2214,0.6275000000000001,0.005166666666666653,False,False
16,,385.0,212.0,manual,385.0,212.0,564,229,False,5.2,54.60992907801418,27.77292576419214,0.0,0.0,0.0,0.0,bin_2214,0.6326666666666667,0.005166666666666653,False,False
17,,385.0,212.0,manual,385.0,212.0,564,229,False,5.2,54.60992907801418,27.77292576419214,0.0,0.0,0.0,0.0,bin_2214,0.6378333333333334,0.005166666666666653,False,False
18,,385.0,212.0,manual,385.0,212.0,564,229,False,5.2,54.60992907801418,27.77292576419214,0.0,0.0,0.0,0.0,bin_2214,0.643,0.005166666666666653,False,False
19,,385.0,212.0,manual,385.0,212.0,564,229,False,5.2,54.60992907801418,27.77292576419214,0.0,0.0,0.0,0.0,bin_2214,0.6481666666666667,0.005166666666666653,False,False
20,,385.0,212.0,manual,385.0,212.0,564,229,False,5.2,54.60992907801418,27.77292576419214,0.0,0.0,0.0,0.0,bin_2214,0.6533333333333333,0.005166666666666653,False,False
21,,385.0,212.0,manual,385.0,212.0,564,229,False,5.2,54.60992907801418,27.77292576419214,0.0,0.0,0.0,0.0,bin_2214,0.6585000000000001,0.005166666666666764,False,False
22,,385.0,212.0,manual,385.0,212.0,564,229,False,5.2,54.60992907801418,27.77292576419214,0.0,0.0,0.0,0.0,bin_2214,0.6636666666666667,0.005166666666666653,False,False
