frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,368.0,116.0,18,368.0,116.0,562,225,False,4.8,52.38434163701068,15.466666666666667,,,,,bin_1252,0.6676666666666667,,False,False
3,,367.0,115.0,18,367.16666666699996,115.166666667,562,225,False,4.8,52.26571767501778,15.355555555599999,0.3250681366197638,0.06772252846245079,-136.8730326845234,,bin_1252,0.6715,0.0038333333333332442,False,False
4,,362.0,115.0,18,362.192546584,115.00621118,562,225,False,4.8,51.557657876725976,15.334161490666666,1.4167658719370753,0.29515955665355736,-178.26933147953773,-41.39629879501433,bin_1251,0.7366666666666667,0.0651666666666667,True,True
5,,360.0,113.0,18,360.02650247599996,113.04256458299999,562,225,False,4.8,51.24932419587188,15.072341944399998,0.808997239936752,0.16854109165349002,-139.66396478446194,38.60536669507579,bin_1251,0.7408333333333333,0.004166666666666652,False,True
6,,359.0,113.0,18,358.989358745,112.981238823,562,225,False,4.8,51.10168807758007,15.0641651764,0.2957247568885513,0.06160932435178153,-176.82993461703646,-37.16596983257452,bin_1251,0.745,0.004166666666666652,False,True
7,,359.0,112.0,18,358.97713383800004,112.009252016,562,225,False,4.8,51.09994787729538,14.934566935466666,0.2592198476200862,0.05400413492085129,-90.76930164599102,86.06063297104544,bin_1171,0.7333333333333333,-0.011666666666666714,False,True
8,,359.0,111.0,18,358.990572029,111.004226378,562,225,False,4.8,51.10186078704627,14.800563517066665,0.2680341423520572,0.05584044632334525,-89.18215361418615,1.5871480318048725,bin_1171,0.7366666666666667,0.0033333333333334103,False,False
9,,359.0,111.0,18,358.99644269699996,110.98377469100001,562,225,False,4.8,51.10269646932384,14.797836625466667,0.005704139783414381,0.001188362454877996,-72.96181062755454,16.220342986631607,bin_1171,0.74,0.0033333333333332993,False,False
10,,358.0,111.0,18,358.016508593,110.993100717,562,225,False,4.8,50.96320407017794,14.7990800956,0.2789958826753674,0.05812414222403488,179.48926461967088,-107.54892475277458,bin_1170,0.7208333333333333,-0.019166666666666665,False,True
11,,357.0,111.0,18,357.00700647800005,110.997387765,562,225,False,4.8,50.81950270149467,14.799651702,0.28740501105805916,0.05987604397042899,179.77209360054707,0.28282898087618946,bin_1170,0.7269166666666667,0.0060833333333333295,False,False
