frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,92.0,155.0,337,92.3333333333,155.16666666700002,553,218,False,4.9,13.35744424351537,21.353211009220185,,,,,bin_1693,4.835833333333333,,False,False
3,,89.0,158.0,337,89.1242236025,157.894409938,553,218,False,4.9,12.893196904520796,21.72858852357798,1.1940416576468003,0.24368197094832655,141.04195763226673,,bin_1692,5.0440000000000005,0.20816666666666706,True,False
4,,84.0,163.0,337,84.0970418953,162.901351894,553,218,False,4.9,12.16593734470886,22.417617233119262,2.003663674282664,0.4089109539352375,136.5462491732131,-4.495708459053617,bin_1772,4.694333333333333,-0.3496666666666677,True,False
5,,79.0,167.0,337,79.0390007158,166.978350974,553,218,False,4.9,11.43421348510669,22.97867215238532,1.844128443621799,0.3763527435962855,142.52053482692713,5.97428565371402,bin_1771,4.968333333333333,0.274,True,False
6,,75.0,174.0,337,74.9967672314,173.938917809,553,218,False,4.9,10.849441914126581,23.93654832233945,2.244535183232856,0.45806840474139915,121.40354975434062,-21.116985072586516,bin_1850,5.0555,0.0871666666666675,True,False
7,,72.0,182.0,337,71.9800973568,181.956847344,553,218,False,4.9,10.41303397566727,25.03993312073395,2.3731075846479204,0.4843076703363102,111.5796614794364,-9.82388827490422,bin_2010,5.0272499999999996,-0.028250000000000774,True,False
8,,68.0,185.0,337,68.0095248669,185.072129516,553,218,False,4.9,9.838629275500903,25.46864167651376,1.4335017061336544,0.29255136859870495,143.26407695416657,31.684415474730173,bin_2009,5.234,0.20675000000000043,True,True
9,,61.0,188.0,337,61.0578704717,188.031105298,553,218,False,4.9,8.832964986864376,25.875840178623854,2.16995048935179,0.4428470386432224,157.9567286300058,14.692651675839244,bin_2008,5.46875,0.23475000000000001,True,False
10,,53.0,187.0,337,53.042005083,187.083140868,553,218,False,4.9,7.673346124122967,25.745386357981648,2.333867267987473,0.47629944244642297,-173.58137435128512,28.461897018709067,bin_2007,5.804166666666666,0.33541666666666625,True,False
11,,45.0,184.0,337,45.0166338996,184.07008445099999,553,218,False,4.9,6.5123521012079575,25.330745566651373,2.4656310405893036,0.5031900082835313,-160.34617292805655,13.235201423228574,bin_2006,6.067666666666667,0.2635000000000005,True,False
