frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,171.0,101.0,171,171.66666666700002,105.333333333,568,231,False,4.9,24.178403755915497,13.67965367961039,,,,,bin_1064,4.814666666666667,,False,False
3,,180.0,100.0,171,179.68944099400002,100.19875776399999,568,231,False,4.9,25.30837197098592,13.012825683636363,2.624109558142857,0.5355325628862974,-30.546124162455946,,bin_1065,4.295,-0.5196666666666667,True,False
4,,189.0,102.0,171,188.83282023799998,101.939767099,568,231,False,4.9,26.59617186450704,13.238930792077921,2.6149968151539857,0.5336728194191808,9.958193048058456,40.5043172105144,bin_1066,4.2700000000000005,-0.024999999999999467,True,True
5,,214.0,102.0,171,213.64054647700002,102.007477905,568,231,False,4.9,30.090217813661972,13.247724403246753,6.988114029522813,1.4261457203107781,0.14419837352553946,-9.813994674532918,bin_1070,3.1900000000000004,-1.08,True,False
6,,221.0,106.0,171,221.174097615,105.93257877,568,231,False,4.9,31.15128135422535,13.757477762337663,2.354318860492229,0.48047323683514875,25.660438395922295,25.516240022396754,bin_1071,3.092,-0.09800000000000031,True,False
7,,243.0,103.0,171,242.811940718,103.09643599799999,568,231,False,4.9,34.19886488985916,13.38914753220779,6.139521989566872,1.252963671340178,-6.891330084626139,-32.55176848054843,bin_1074,2.401,-0.6910000000000003,True,True
8,,264.0,91.0,171,263.935638923,91.20230148110001,568,231,False,4.9,37.174033651126756,11.844454737805195,6.704537265793027,1.368272911386332,-27.438114444982425,-20.546784360356284,bin_917,1.8053333333333335,-0.5956666666666663,True,False
9,,274.0,88.0,171,274.172487741,87.9228333368,568,231,False,4.9,38.615843343802815,11.418549784,3.0067991084011183,0.613632471102269,-16.456934701757262,10.981179743225162,bin_918,1.7999999999999998,-0.005333333333333634,True,False
10,,295.0,81.0,171,294.877491317,81.035283076,568,231,False,4.9,41.532041030563384,10.524062737142856,6.1005953890625815,1.2450194671556287,-17.052378793064282,-0.5954440913070194,bin_841,1.36,-0.4399999999999997,True,False
11,,299.0,76.0,171,299.248617556,75.9805427262,568,231,False,4.9,42.14769261352113,9.867602951454545,1.799962579415829,0.3673393019215977,-46.83736762603788,-29.7849888329736,bin_762,1.3719999999999999,0.011999999999999789,True,False
12,,320.0,69.0,171,319.80352872,69.0268601817,568,231,False,4.9,45.04275052394366,8.964527296324675,6.065280189270174,1.2378122835245253,-17.324631852498413,29.512735773539468,bin_685,0.91,-0.46199999999999986,True,False
13,,328.0,66.0,171,328.144807825,65.9402983338,568,231,False,4.9,46.21757856690141,8.563675108285715,2.482662608713119,0.5066658385128814,-18.83967868077581,-1.515046828277395,bin_686,0.814,-0.09600000000000009,True,False
14,,329.0,66.0,171,329.189260508,65.9209031747,568,231,False,4.9,46.36468457859155,8.561156256454545,0.2942551497590305,0.06005207137939397,-0.9809624757636541,17.858716205012154,bin_686,0.822,0.008000000000000007,False,False
15,,345.0,60.0,171,344.80946962,60.074817038199996,568,231,False,4.9,48.56471403098592,7.801924290675324,4.654702039556836,0.949939191746293,-19.039596278751343,-18.05863380298769,bin_608,0.745,-0.07699999999999996,True,False
16,,362.0,69.0,171,361.89865651599996,68.7653317169,568,231,False,4.9,50.971641762816894,8.930562560636364,5.3168131246744625,1.0850639029947882,25.122463240290788,44.16205951904213,bin_690,0.6433333333333333,-0.10166666666666668,True,True
17,,369.0,67.0,171,369.139139566,67.09617060149999,568,231,False,4.9,51.99142810788732,8.713788389805194,2.0851429022795016,0.42553936781214313,-12.000639240957293,-37.12310248124808,bin_691,0.6850833333333333,0.041749999999999954,True,True
18,,380.0,66.0,171,379.988980272,66.0267958041,568,231,False,4.9,53.51957468619718,8.574908545987014,3.068888773363472,0.6263038312986677,-5.192845793332272,6.807793447625021,bin_693,0.5900000000000001,-0.09508333333333319,True,False
19,,395.0,75.0,171,394.921538379,74.83119091649999,568,231,False,4.9,55.6227518843662,9.718336482662338,4.78781026076334,0.9771041348496612,28.53146398749525,33.724309780827525,bin_775,0.507,-0.08300000000000007,True,True
20,,395.0,74.0,171,395.23474282800004,74.1068892283,568,231,False,4.9,55.666865187042255,9.62427132835065,0.2077906324035865,0.042406251510936015,-64.8750477120012,-93.40651169949646,bin_775,0.51,0.0030000000000000027,False,True
21,,395.0,73.0,171,395.100125359,73.0479653829,568,231,False,4.9,55.647904980140844,9.486748751025974,0.2776468888337541,0.05666263037423553,-97.84986893709674,-32.97482122509554,bin_775,0.513,0.0030000000000000027,False,True
22,,410.0,68.0,171,409.77037790099996,68.0896116208,568,231,False,4.9,57.7141377325352,8.842806704,4.328500501095112,0.8833674492030841,-17.30966077005407,80.54020816704268,bin_697,0.5586666666666666,0.04566666666666663,True,True
23,,422.0,77.0,171,421.955150849,76.78712388529999,568,231,False,4.9,59.430302936478874,9.972353751337662,4.1090629293678465,0.8385842712995605,33.352146337112806,50.66180710716688,bin_779,0.42666666666666664,-0.132,True,True
24,,434.0,70.0,171,433.98523338800004,70.1942535002,568,231,False,4.9,61.12468075887325,9.116136818207794,3.7968532453073363,0.7748680092463951,-26.80875802092761,-60.16090435804041,bin_781,0.372,-0.05466666666666664,True,True
25,,449.0,76.0,171,448.941080561,75.8536219475,568,231,False,4.9,63.23113810718309,9.851119733441559,4.462000648110249,0.9106123771653568,19.23484828762422,46.04360630855183,bin_783,0.4354166666666667,0.06341666666666668,True,True
26,,452.0,74.0,171,452.18951954,74.0776635712,568,231,False,4.9,63.68866472394367,9.620475788467534,1.0247482313184226,0.20913229210580053,-26.75315001249858,-45.9879983001228,bin_783,0.43683333333333335,0.0014166666666666772,True,True
27,,452.0,73.0,171,452.134266204,73.0174375209,568,231,False,4.9,63.68088256394367,9.482784093623376,0.2758228768127994,0.05629038302302028,-93.2348433107522,-66.48169329825362,bin_783,0.43825000000000003,0.0014166666666666772,False,True
28,,464.0,67.0,171,463.83905213099996,67.0951301107,568,231,False,4.9,65.32944396211268,8.71365326112987,3.6383056061991867,0.7425113482039156,-25.011247494709565,68.22359581604263,bin_705,0.352,-0.08625000000000005,True,True
29,,478.0,73.0,171,477.894242614,72.8256619591,568,231,False,4.9,67.30904825549295,9.457878176506494,4.229753601824563,0.863215020780523,20.60356503460333,45.6148125293129,bin_787,0.3710833333333333,0.01908333333333334,True,True
30,,481.0,73.0,171,481.15459189300003,73.03199976890001,568,231,False,4.9,67.76825237929577,9.484675294662338,0.9199706796609859,0.18774911829816038,3.339740259383667,-17.263824775219664,bin_787,0.3725,0.0014166666666666772,False,False
31,,491.0,67.0,171,490.942048809,67.1235856726,568,231,False,4.9,69.14676743788733,8.71734878864935,3.155372392345343,0.6439535494582332,-29.10174106003246,-32.44148131941613,bin_709,0.35425,-0.01824999999999999,True,True
32,,494.0,67.0,171,494.097724384,66.9443877556,568,231,False,4.9,69.59122878647887,8.694076331896104,0.8901404330444366,0.18166131286621154,-2.9973291465091427,26.104411913523318,bin_709,0.356,0.0017499999999999738,False,False
33,,508.0,67.0,171,507.845934019,66.9744068199,568,231,False,4.9,71.52759634070422,8.697974911675324,3.872742957636606,0.7903557056401237,0.11535612912935823,3.112685275638501,bin_711,0.3095,-0.046499999999999986,True,False
34,,519.0,59.0,171,518.986970343,59.1329188042,568,231,False,4.9,73.09675638633803,7.679599844701299,3.741310479416454,0.7635327509013171,-32.98331906973495,-33.098675198864306,bin_633,0.35083333333333333,0.04133333333333333,True,True
35,1.0,524.0,55.5,171,523.993485171,55.5664594021,568,231,False,4.9,73.80189931985915,7.216423298974026,1.6873162942455273,0.34435026413174025,-33.29910395459878,-0.31578488486383094,bin_633,0.3529166666666667,0.0020833333333333814,True,False
36,,529.0,52.0,171,529.0,52.0,568,231,False,4.9,74.50704225352112,6.753246753246753,1.6873162944809899,0.3443502641797938,-33.299103949346865,5.251912682524562e-09,bin_554,0.584,0.23108333333333325,True,False
37,,530.0,51.0,171,529.833333333,51.1666666667,568,231,False,4.9,74.62441314549297,6.645021645025974,0.31930299298106085,0.06516387611858385,-42.67846942044321,-9.379365471096342,bin_554,0.5863333333333334,0.0023333333333334094,False,False
38,,529.0,49.0,171,529.031055901,49.0807453416,568,231,False,4.9,74.5114163240845,6.3741227716363635,0.587041672293129,0.1198044229169651,-112.64190007167852,-69.96343065123531,bin_554,0.5886666666666667,0.0023333333333332984,False,True
39,,532.0,44.0,171,531.932673002,44.1007897203,568,231,False,4.9,74.92009478901409,5.7273752883506495,1.5300985521640285,0.3122650106457201,-57.71128831589218,54.93061175578634,bin_474,0.72875,0.14008333333333334,True,True
40,,532.0,32.0,171,532.025919303,32.170036233400005,568,231,False,4.9,74.93322807084508,4.177926783558442,3.0990083266067283,0.6324506788993323,-89.51436682276346,-31.80307850687128,bin_394,0.8533333333333334,0.12458333333333338,True,True
41,,531.0,34.0,171,531.030028737,33.8190039084,568,231,False,4.9,74.79296179394366,4.392078429662337,0.5119982654845312,0.1044894419356186,123.22422752169156,-147.261405655545,bin_394,0.8554166666666667,0.002083333333333326,False,True
42,,531.0,34.0,171,530.994321155,33.9565291501,568,231,False,4.9,74.78793255704224,4.409938850662338,0.03710999122111949,0.0075734675961468345,105.72645385274818,-17.49777366894338,bin_394,0.8575,0.002083333333333326,False,False
43,,531.0,34.0,171,530.997075964,33.984945744099996,568,231,False,4.9,74.78832055830986,4.413629317415584,0.007421614336648957,0.001514615170744685,83.99819445417802,-21.72825939857016,bin_394,0.8595833333333334,0.002083333333333326,False,False
44,,531.0,33.0,171,530.998871525,33.0122805119,568,231,False,4.9,74.78857345422536,4.28730915738961,0.25264082635497886,0.05155935231734262,-89.88529266229511,-173.88348711647313,bin_394,0.8616666666666667,0.002083333333333326,False,True
45,,530.0,33.0,171,530.017413907,32.9875969789,568,231,False,4.9,74.6503399869014,4.284103503753247,0.2765412642166792,0.05643699269728146,-178.6715408851663,-88.7862482228712,bin_394,0.86375,0.002083333333333326,False,True
46,,531.0,33.0,171,530.971671239,32.9945646166,568,231,False,4.9,74.78474242802817,4.285008391766234,0.26881097450178676,0.05485938255138505,0.38574805847594207,179.05728894364225,bin_394,0.8658333333333333,0.002083333333333326,False,True
47,,531.0,34.0,171,531.005611489,33.980098934699996,568,231,False,4.9,74.78952274492957,4.41299986164935,0.2561614162399831,0.05227784004897614,87.86107045370356,87.47532239522762,bin_394,0.8679166666666667,0.002083333333333326,False,True
48,,531.0,33.0,171,531.002865307,33.027399803,568,231,False,4.9,74.78913595873239,4.289272701688312,0.24745552905996332,0.05050112837958435,-90.17911301357516,-178.04018346727872,bin_394,0.87,0.002083333333333326,False,True
49,,530.0,34.0,171,530.018941303,33.9762058536,568,231,False,4.9,74.6505551130986,4.412494266701299,0.3708811392391045,0.07569002841614376,138.3575488983222,-131.46333808810266,bin_394,0.8720833333333333,0.002083333333333326,False,True
50,,531.0,33.0,171,530.97224239,33.025176829,568,231,False,4.9,74.784822871831,4.288984003766235,0.36487047611616125,0.07446336247268596,-42.610340577468,179.0321105242098,bin_394,0.8741666666666666,0.002083333333333326,False,True
51,,531.0,34.0,171,531.005824454,33.9753403748,568,231,False,4.9,74.78955274,4.412381866857142,0.24697695656314683,0.050403460523091186,87.80491432515882,130.41525490262683,bin_394,0.87625,0.002083333333333326,False,True
52,,531.0,33.0,171,531.002944687,33.024852483800004,568,231,False,4.9,74.78914713901408,4.288941881012987,0.24688130441461123,0.050383939676451266,-90.18826266761883,-177.99317699277765,bin_394,0.8783333333333334,0.002083333333333437,False,True
53,,530.0,34.0,171,530.018970889,33.9752194018,568,231,False,4.9,74.65055928014085,4.412366156077922,0.3711611310596455,0.07574716960400928,138.3122180376536,-131.49951929472758,bin_394,0.8804166666666666,0.002083333333333215,False,True
54,,531.0,34.0,171,530.9722534169999,34.0069710637,568,231,False,4.9,74.78482442492957,4.4164897485324675,0.2686569047678872,0.054827939748548396,1.7591326573262396,-136.55308538032736,bin_394,0.8825000000000001,0.002083333333333437,False,True
55,,530.0,34.0,171,530.0236648919999,34.0033738181,568,231,False,4.9,74.65122040732393,4.416022573779221,0.2672096687817768,0.054532585465668734,-179.79965398464302,178.44121335803075,bin_394,0.8845833333333334,0.002083333333333326,False,True
56,,531.0,34.0,171,530.974774996,34.00129459,568,231,False,4.9,74.7851795769014,4.415752544155844,0.26791888346946907,0.0546773231570345,-0.11549442159665425,179.68415956304636,bin_394,0.8866666666666667,0.002083333333333326,False,True
57,,531.0,34.0,171,531.006805342,34.0004842897,568,231,False,4.9,74.78969089323944,4.415647310350649,0.009025087092237004,0.0018418545086197966,-1.3362750912580827,-1.2207806696614285,bin_394,0.88875,0.002083333333333326,False,False
58,,531.0,33.0,171,531.003312047,33.0180169148,568,231,False,4.9,74.78919887985914,4.28805414477922,0.25518822839390054,0.052079230284469494,-90.2209377775359,-88.8846626862778,bin_394,0.8908333333333334,0.002083333333333326,False,True
59,,531.0,33.0,171,531.001271567,32.989732416100004,568,231,False,4.9,74.78891148830986,4.284380833259741,0.0073690735976072565,0.0015038925709402564,-94.4735786885869,-4.252640911051003,bin_394,0.8929166666666667,0.002083333333333326,False,False
60,,530.0,34.0,171,530.018312036,33.9775240746,568,231,False,4.9,74.65046648394366,4.412665464233766,0.3774862422822853,0.07703800862903781,137.18147933523528,-128.34494197617784,bin_394,0.895,0.002083333333333326,False,True
61,,531.0,33.0,171,530.972006166,33.0264030816,568,231,False,4.9,74.78478960084507,4.289143257350649,0.3649681373894773,0.07448329334479128,-42.60133335867562,-179.7828126939109,bin_394,0.8970833333333333,0.002083333333333326,False,True
62,,531.0,34.0,171,531.005736329,33.9758325882,568,231,False,4.9,74.78954032802817,4.412445790675325,0.2467880396862941,0.05036490605842736,87.79354049749554,130.39487385617116,bin_394,0.8991666666666667,0.002083333333333326,False,True
63,,531.0,34.0,171,531.002911838,34.0072012948,568,231,False,4.9,74.78914251239436,4.416519648675324,0.00818647085932754,0.0016707083386382732,95.5772977588964,7.783757261400865,bin_394,0.90125,0.002083333333333326,False,False
64,1.0,531.042553191,34.1914893617,171,531.045403075,34.1985374374,568,231,False,4.9,74.79512719366195,4.441368498363636,0.05111875353359039,0.010432398680324568,76.4585844250114,-19.11871333388501,bin_394,0.9033333333333333,0.002083333333333326,False,False
65,1.0,531.085106383,34.3829787234,171,531.087894313,34.3898735801,568,231,False,4.9,74.80111187507042,4.466217348064935,0.05111875362481217,0.010432398698941258,76.4585841248172,-3.001942019409398e-07,bin_394,0.9054166666666666,0.002083333333333326,False,False
66,1.0,531.1276595740001,34.5744680851,171,531.13038555,34.581209722800004,568,231,False,4.9,74.80709655633804,4.491066197766234,0.05111875355885381,0.01043239868548037,76.45858443176562,3.069484222351093e-07,bin_394,0.9075,0.002083333333333326,False,False
67,1.0,531.170212766,34.7659574468,171,531.172876788,34.7725458654,568,231,False,4.9,74.81308123774649,4.515915047454545,0.05111875359955195,0.010432398693786113,76.45858411803106,-3.1373456010896916e-07,bin_394,0.9095833333333334,0.002083333333333437,False,False
68,1.0,531.212765957,34.9574468085,171,531.215368025,34.9638820081,568,231,False,4.9,74.81906591901408,4.540763897155845,0.05111875355884395,0.010432398685478357,76.45858443182848,3.137974289302292e-07,bin_394,0.9116666666666666,0.002083333333333215,False,False
69,1.0,531.255319149,35.1489361702,171,531.257859263,35.155218150799996,568,231,False,4.9,74.82505060042253,4.565612746857142,0.05111875362480206,0.010432398698939195,76.45858412484723,-3.0698124930950144e-07,bin_394,0.9137500000000001,0.002083333333333437,False,False
70,1.0,531.29787234,35.3404255319,171,531.3003505,35.346554293400004,568,231,False,4.9,74.83103528169015,4.590461596545455,0.05111875353360543,0.010432398680327637,76.45858442494992,3.001026840365739e-07,bin_394,0.9158333333333334,0.002083333333333326,False,False
71,1.0,531.3404255319999,35.5319148936,171,531.3428417380001,35.5378904361,568,231,False,4.9,74.8370199630986,4.6153104462467525,0.05111875362480206,0.010432398698939195,76.45858412484723,-3.001026840365739e-07,bin_394,0.9179166666666667,0.002083333333333326,False,False
72,1.0,531.3829787230001,35.723404255300004,171,531.385332975,35.7292265788,568,231,False,4.9,74.84300464436619,4.640159295948052,0.05111875355884395,0.010432398685478357,76.45858443182848,3.0698124930950144e-07,bin_394,0.92,0.002083333333333326,False,False
73,1.0,531.425531915,35.914893617,171,531.427824213,35.920562721399996,568,231,False,4.9,74.84898932577464,4.665008145636364,0.05111875359955195,0.010432398693786113,76.45858411803106,-3.137974289302292e-07,bin_394,0.9220833333333334,0.002083333333333326,False,False
74,1.0,531.468085106,36.1063829787,171,531.47031545,36.1118988641,568,231,False,4.9,74.85497400704227,4.689856995337662,0.05111875355886047,0.010432398685481728,76.45858443173465,3.1370359465654474e-07,bin_394,0.9241666666666667,0.002083333333333326,False,False
75,1.0,531.510638298,36.2978723404,171,531.5128066880001,36.3032350068,568,231,False,4.9,74.86095868845072,4.714705845038961,0.051118753624805516,0.0104323986989399,76.45858412484816,-3.0688649133026047e-07,bin_394,0.92625,0.002083333333333326,False,False
76,1.0,531.553191489,36.4893617021,171,531.555297925,36.4945711494,568,231,False,4.9,74.86694336971831,4.739554694727273,0.05111875353359039,0.010432398680324568,76.4585844250114,3.001632364885154e-07,bin_394,0.9283333333333333,0.002083333333333326,False,False
77,1.0,531.5957446809999,36.6808510638,171,531.597789163,36.6859072921,568,231,False,4.9,74.87292805112676,4.764403544428571,0.05111875362480379,0.010432398698939548,76.45858412484769,-3.00163705446721e-07,bin_394,0.9304166666666667,0.002083333333333326,False,False
78,1.0,531.638297872,36.8723404255,171,531.6402803999999,36.8772434347,568,231,False,4.9,74.87891273239435,4.789252394116883,0.05111875353359039,0.010432398680324568,76.4585844250114,3.00163705446721e-07,bin_394,0.9325,0.002083333333333326,False,False
79,1.0,531.680851064,37.0638297872,171,531.6827716380001,37.068579577399994,568,231,False,4.9,74.88489741380283,4.814101243818181,0.05111875362481537,0.010432398698941912,76.45858412478529,-3.0022610530977545e-07,bin_394,0.9345833333333333,0.002083333333333326,False,False
80,1.0,531.723404255,37.2553191489,171,531.725262875,37.259915720100004,568,231,False,4.9,74.89088209507042,4.838950093519481,0.05111875355884395,0.010432398685478357,76.45858443182848,3.07043194425205e-07,bin_394,0.9366666666666666,0.002083333333333326,False,False
81,1.0,531.765957447,37.4468085106,171,531.767754113,37.4512518627,568,231,False,4.9,74.89686677647887,4.863798943207792,0.05111875359955195,0.010432398693786113,76.45858411803106,-3.137974289302292e-07,bin_394,0.93875,0.002083333333333326,False,False
82,1.0,531.808510638,37.6382978723,171,531.81024535,37.6425880054,568,231,False,4.9,74.90285145774648,4.88864779290909,0.05111875355884716,0.010432398685479011,76.4585844317966,3.137655397722483e-07,bin_394,0.9408333333333334,0.002083333333333437,False,False
83,1.0,531.85106383,37.829787234,171,531.8527365880001,37.833924148099996,568,231,False,4.9,74.90883613915494,4.913496642610389,0.05111875362481217,0.010432398698941258,76.4585841248172,-3.0697940189838846e-07,bin_394,0.9429166666666666,0.002083333333333215,False,False
84,1.0,531.893617021,38.0212765957,171,531.895227825,38.025260290700004,568,231,False,4.9,74.91482082042253,4.938345492298702,0.05111875353359212,0.010432398680324922,76.45858442501186,3.001946708991454e-07,bin_394,0.9450000000000001,0.002083333333333437,False,False
85,1.0,531.9361702130001,38.212765957399995,171,531.937719063,38.2165964334,568,231,False,4.9,74.920805501831,4.9631943419999995,0.051118753624808715,0.010432398698940554,76.45858412481626,-3.001956088155566e-07,bin_394,0.9470833333333334,0.002083333333333326,False,False
86,1.0,531.978723404,38.404255319099995,171,531.9802103000001,38.4079325761,568,231,False,4.9,74.9267901830986,4.988043191701299,0.05111875355884889,0.010432398685479363,76.45858443179705,3.0698079456215055e-07,bin_394,0.9491666666666667,0.002083333333333326,False,False
87,1.0,532.021276596,38.595744680900005,171,532.022701538,38.599268718699996,568,231,False,4.9,74.93277486450704,5.01289204138961,0.05111875359954529,0.010432398693784753,76.45858411806202,-3.1373502906717476e-07,bin_474,0.78875,-0.16041666666666676,False,False
88,1.0,532.0638297869999,38.787234042600005,171,532.065192775,38.7906048614,568,231,False,4.9,74.93875954577464,5.037740891090909,0.05111875355884889,0.010432398685479363,76.45858443179705,3.1373502906717476e-07,bin_474,0.79,0.0012500000000000844,False,False
89,1.0,532.106382979,38.9787234043,171,532.107684013,38.9819410041,568,231,False,4.9,74.94474422718311,5.062589740792208,0.05111875362481217,0.010432398698941258,76.4585841248172,-3.0697985664573935e-07,bin_474,0.79125,0.0012499999999999734,False,False
90,1.0,532.14893617,39.170212766,171,532.15017525,39.1732771467,568,231,False,4.9,74.9507289084507,5.08743859048052,0.05111875353359039,0.010432398680324568,76.4585844250114,3.001942019409398e-07,bin_474,0.7925,0.0012499999999999734,False,False
91,1.0,532.191489362,39.3617021277,171,532.192666488,39.3646132894,568,231,False,4.9,74.95671358985916,5.1122874401818175,0.051118753624808715,0.010432398698940554,76.45858412481626,-3.00195139857351e-07,bin_474,0.79375,0.0012499999999999734,False,False
92,1.0,532.234042553,39.5531914894,171,532.235157725,39.555949432,568,231,False,4.9,74.96269827112677,5.13713628987013,0.051118753533597044,0.010432398680325927,76.45858442498043,3.001641744049266e-07,bin_474,0.7949999999999999,0.0012499999999999734,False,False
93,1.0,532.276595745,39.7446808511,171,532.277648963,39.7472855747,568,231,False,4.9,74.96868295253522,5.161985139571429,0.051118753624805516,0.0104323986989399,76.45858412484816,-3.0013227103609097e-07,bin_474,0.79625,0.0012500000000000844,False,False
94,1.0,532.319148936,39.9361702128,171,532.3201402,39.9386217174,568,231,False,4.9,74.97466763380281,5.186833989272727,0.051118753558840505,0.010432398685477653,76.45858443182756,3.0697940189838846e-07,bin_474,0.7975,0.0012499999999999734,False,False
95,1.0,532.361702128,40.1276595745,171,532.362631438,40.12995786,568,231,False,4.9,74.98065231521126,5.211682838961039,0.051118753599553673,0.010432398693786463,76.45858411803152,-3.1379603626646713e-07,bin_474,0.79875,0.0012499999999999734,False,False
96,1.0,532.4042553190001,40.3191489362,171,532.405122675,40.3212940027,568,231,False,4.9,74.98663699647886,5.236531688662337,0.05111875355884716,0.010432398685479011,76.4585844317966,3.137650708140427e-07,bin_474,0.7999999999999999,0.0012499999999999734,False,False
