frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,368.0,201.0,18,359.33333333300004,200.16666666700002,550,221,False,4.7,52.26666666661819,27.17194570140272,,,,,bin_2212,0.7281666666666666,,False,False
3,,420.0,200.0,18,417.739130435,200.00621118,550,221,False,4.7,60.762055335999996,27.150164413574664,16.990833183615237,3.615070890130901,-0.14690006295626662,,bin_2220,0.511,-0.21716666666666662,True,False
4,,452.0,195.0,18,451.50528711,195.10721456299999,550,221,False,4.7,65.67349630690909,26.485142248371037,9.912518729553362,2.109046538202843,-7.711104263059676,-7.5642042001034095,bin_2145,0.21833333333333332,-0.2926666666666667,True,False
5,,458.0,195.0,18,458.30890141199995,194.953609934,550,221,False,4.7,66.66311293265454,26.46429094126697,1.9796725415681944,0.4212069237379137,-1.207048382676512,6.504055880383164,bin_2146,0.21958333333333332,0.0012500000000000011,True,False
6,,462.0,193.0,18,462.17471798800005,193.01437555599998,550,221,False,4.7,67.22541352552729,26.20104645556561,1.2417400951845186,0.2642000202520252,-25.086933260983493,-23.87988487830698,bin_2147,0.14500000000000002,-0.07458333333333331,True,False
7,,463.0,193.0,18,463.12151688800003,192.971180817,550,221,False,4.7,67.36312972916365,26.195182916334844,0.27568194599082274,0.05865573318953675,-2.438008423757929,22.648924837225564,bin_2147,0.14750000000000002,0.0025000000000000022,False,False
8,,466.0,193.0,18,466.012315009,192.987622895,550,221,False,4.7,67.78360945585455,26.19741487262443,0.8409713007872085,0.1789300639972784,0.30412994083638617,2.7421383645943154,bin_2147,0.15,0.0024999999999999745,False,False
9,,466.0,193.0,18,466.05652149199994,192.995308579,550,221,False,4.7,67.79003948974545,26.1984581781448,0.01302824965174609,0.0027719680110098064,9.216212612499259,8.912082671662873,bin_2147,0.1525,0.0025000000000000022,False,False
10,,468.0,194.0,18,467.987878908,193.980411333,550,221,False,4.7,68.0709642048,26.3321825338914,0.6222568564453922,0.13239507583944515,25.455145137625898,16.23893252512664,bin_2148,0.16,0.007500000000000007,False,False
11,,468.0,194.0,18,468.02956675400003,194.009681595,550,221,False,4.7,68.07702789149091,26.33615587262443,0.014499064379867366,0.003084907314865397,33.23553537028047,7.780390232654575,bin_2148,0.163,0.0030000000000000027,False,False
