frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,220.0,149.0,manual,220.0,149.0,548,220,False,5.0,32.11678832116788,20.318181818181817,,,,,bin_1632,1.7739999999999998,,False,False
3,,220.0,149.0,manual,220.0,149.0,548,220,False,5.0,32.11678832116788,20.318181818181817,0.0,0.0,0.0,,bin_1632,1.8409999999999997,0.06699999999999995,False,False
4,,220.0,149.0,manual,220.0,149.0,548,220,False,5.0,32.11678832116788,20.318181818181817,0.0,0.0,0.0,0.0,bin_1632,1.908,0.06700000000000017,False,False
5,,220.0,149.0,manual,220.0,149.0,548,220,False,5.0,32.11678832116788,20.318181818181817,0.0,0.0,0.0,0.0,bin_1632,1.9749999999999999,0.06699999999999995,False,False
6,,220.0,149.0,manual,220.0,149.0,548,220,False,5.0,32.11678832116788,20.318181818181817,0.0,0.0,0.0,0.0,bin_1632,2.042,0.06699999999999995,False,False
7,,220.0,149.0,manual,220.0,149.0,548,220,False,5.0,32.11678832116788,20.318181818181817,0.0,0.0,0.0,0.0,bin_1632,2.109,0.06700000000000017,False,False
8,,220.0,149.0,manual,220.0,149.0,548,220,False,5.0,32.11678832116788,20.318181818181817,0.0,0.0,0.0,0.0,bin_1632,2.1759999999999997,0.06699999999999973,False,False
9,,220.0,149.0,manual,220.0,149.0,548,220,False,5.0,32.11678832116788,20.318181818181817,0.0,0.0,0.0,0.0,bin_1632,2.243,0.06700000000000017,False,False
10,,220.0,149.0,manual,220.0,149.0,548,220,False,5.0,32.11678832116788,20.318181818181817,0.0,0.0,0.0,0.0,bin_1632,2.3099999999999996,0.06699999999999973,False,False
11,,220.0,149.0,manual,220.0,149.0,548,220,False,5.0,32.11678832116788,20.318181818181817,0.0,0.0,0.0,0.0,bin_1632,2.377,0.06700000000000017,False,False
12,,220.0,149.0,manual,220.0,149.0,548,220,False,5.0,32.11678832116788,20.318181818181817,0.0,0.0,0.0,0.0,bin_1632,2.444,0.06700000000000017,False,False
13,,220.0,149.0,manual,220.0,149.0,548,220,False,5.0,32.11678832116788,20.318181818181817,0.0,0.0,0.0,0.0,bin_1632,2.5109999999999997,0.06699999999999973,False,False
