frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,367.0,160.0,20,367.16666666699996,161.16666666700002,542,211,False,4.7,54.19434194346862,22.91469194317536,,,,,bin_1814,0.7056666666666667,,False,False
3,,363.0,153.0,20,363.15527950300003,153.304347826,542,211,False,4.7,53.602255277195574,21.79682670511848,2.52997178706348,0.5382918695879745,-117.90830560159371,,bin_1733,0.56425,-0.14141666666666663,True,False
4,,360.0,145.0,20,360.05126489099996,145.146165172,542,211,False,4.7,53.14409813889298,20.636895522085307,2.4942720884060425,0.5306961890225622,-111.55334996888634,6.354955632707373,bin_1653,0.6476666666666666,0.08341666666666658,True,False
5,,359.0,137.0,20,358.982200619,137.05658855,542,211,False,4.7,52.98630267439115,19.48671875118483,2.321900956489225,0.4940214801040904,-97.81177633113253,13.741573637753802,bin_1572,0.6433333333333333,-0.0043333333333333,True,False
6,,360.0,128.0,20,359.955765075,128.039114953,542,211,False,4.7,53.13000222509225,18.20461350042654,2.580266214865188,0.5489928116734442,-83.60492514306752,14.206851188065016,bin_1493,0.5810000000000001,-0.06233333333333324,True,False
7,,362.0,118.0,20,361.96386487800004,118.033289314,542,211,False,4.7,53.42640072000001,16.781984262654028,2.906355804748472,0.6183735754783982,-78.23103929958044,5.3738858434870735,bin_1333,0.6456666666666666,0.06466666666666654,True,False
8,,366.0,107.0,20,365.949915885,107.031140774,542,211,False,4.7,54.01474773210332,15.217697740379146,3.3425406686661163,0.7111788656736417,-69.38811476533037,8.842924534250074,bin_1254,0.642,-0.003666666666666596,True,False
9,,371.0,99.0,20,370.961744053,98.95899355799999,542,211,False,4.7,54.754500967232474,14.069999084075828,2.7308951313182974,0.5810415173017653,-57.196052325395314,12.192062439935057,bin_1174,0.6725,0.03049999999999997,True,False
10,,379.0,91.0,20,378.93129492599996,90.98219846020001,542,211,False,4.7,55.93081843926199,12.935857600976306,3.2680267432743557,0.6953248389945438,-43.9542173863186,13.241834939076718,bin_1015,0.6658333333333334,-0.006666666666666599,True,False
11,,389.0,82.0,20,388.936114359,82.0110809344,542,211,False,4.7,57.40754455483395,11.660343260815164,3.902643643669738,0.8303497114190931,-40.81863871559759,3.13557867072101,bin_937,0.5203333333333333,-0.14550000000000007,True,False
12,,399.0,77.0,20,398.974357035,76.9336325149,542,211,False,4.7,58.88920399040591,10.938431163255924,3.2963444963303274,0.7013498928362398,-25.976832025545686,14.8418066900519,bin_858,0.506,-0.014333333333333309,True,False
13,,411.0,71.0,20,410.954682157,70.98972648270001,542,211,False,4.7,60.65751766154982,10.093326040194313,3.91976321151134,0.8339921726619872,-25.543874551463823,0.4329574740818636,bin_860,0.40225,-0.10375000000000001,True,False
14,,420.0,67.0,20,420.034907014,66.96119035939999,542,211,False,4.7,61.99777225298892,9.520548392331753,2.9150345478327155,0.6202201165601522,-23.14015853307514,2.403716018388682,bin_781,0.34199999999999997,-0.060250000000000026,True,False
15,,429.0,61.0,20,429.015489162,61.019533709799994,542,211,False,4.7,63.32331943350553,8.675763086701421,3.1437159797821828,0.6688757403791878,-32.509795087428316,-9.369636554353175,bin_703,0.35875,0.016750000000000043,True,False
16,,437.0,56.0,20,437.023727998,55.9910711946,542,211,False,4.7,64.50534730597786,7.960815809658769,2.7628532355173494,0.5878411139398616,-31.167565293692316,1.3422297937359993,bin_624,0.33066666666666666,-0.02808333333333335,True,False
17,,446.0,49.0,20,445.991866697,49.031569053999995,542,211,False,4.7,65.82905781505534,6.97131313563981,3.3053441900853895,0.7032647212947637,-36.77892151487096,-5.611356221178642,bin_545,0.39541666666666664,0.06474999999999997,True,False
18,,453.0,46.0,20,453.03182880800006,45.942090957299996,542,211,False,4.7,66.86816661372694,6.532050847009478,2.2562787537797764,0.480059309314846,-22.915230726303097,13.863690788567862,bin_546,0.273,-0.12241666666666662,True,False
19,,463.0,50.0,20,462.960022341,49.850227799799995,542,211,False,4.7,68.33358263335793,7.087710113715639,3.13445454984919,0.6669052233721681,20.765821951126366,43.68105267742946,bin_628,0.3448333333333333,0.0718333333333333,True,True
20,,471.0,55.0,20,471.018291525,54.9202067984,542,211,False,4.7,69.52299505904058,7.808560208303318,2.781601536694531,0.5918301141903257,31.218194162707185,10.452372211580819,bin_629,0.32666666666666666,-0.018166666666666664,True,False
21,,480.0,61.0,20,479.990569602,60.95127639729999,542,211,False,4.7,70.84731654642066,8.666058255540284,3.155395571367739,0.6713607598654763,32.92305339657142,1.7048592338642337,bin_710,0.33199999999999996,0.005333333333333301,True,False
22,,488.0,67.0,20,488.01354392699994,66.9809315111,542,211,False,4.7,72.03151939881919,9.523355191151659,2.923897694131902,0.6221058923684898,35.90244548893578,2.979392092364364,bin_792,0.2793333333333333,-0.05266666666666664,True,False
23,,496.0,74.0,20,496.005864379,73.97501308,542,211,False,4.7,73.21119769431735,10.51777437156398,3.085780541283756,0.6565490513369693,40.129479789832416,4.227034300896634,bin_873,0.34491666666666665,0.06558333333333333,True,False
