frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
59,25.0,8.0,0,25.0,7.999978985580001,542,212,False,5.0,3.690036900369004,1.132072497959434,1.000953396212978e-05,2.001906792425956e-06,90.0,0.0,bin_83,98.312,-0.012000000000000455,False,False
60,25.0,8.0,0,25.0,7.999992167589999,542,212,False,5.0,3.690036900369004,1.1320743633382075,3.7307575468936705e-06,7.461515093787341e-07,90.0,0.0,bin_83,98.3,-0.012000000000000455,False,False
61,25.0,8.0,0,25.0,7.999997080739999,542,212,False,5.0,3.690036900369004,1.1320750585952828,1.3905141504899632e-06,2.7810283009799264e-07,90.0,0.0,bin_83,98.288,-0.012000000000000455,False,False
62,25.0,8.0,0,25.0,7.999998911950001,542,212,False,5.0,3.690036900369004,1.1320753177287737,5.182669817749286e-07,1.0365339635498571e-07,90.0,0.0,bin_83,98.276,-0.012000000000000455,False,False
63,25.0,8.0,0,25.0,7.99999959447,542,212,False,5.0,3.690036900369004,1.1320754143117926,1.9316603783181563e-07,3.863320756636312e-08,90.0,0.0,bin_83,98.264,-0.012000000000000455,False,False
64,25.0,8.0,0,25.0,7.99999984885,542,212,False,5.0,3.690036900369004,1.1320754503089623,7.199433937898903e-08,1.4398867875797805e-08,90.0,0.0,bin_83,98.252,-0.012000000000000455,False,False
65,25.0,9.0,0,25.0,8.98216361607,542,212,False,5.0,3.690036900369004,1.2710608890665094,0.2779708775150942,0.05559417550301884,90.0,0.0,bin_83,98.24,-0.012000000000000455,False,False
66,25.0,8.0,0,25.0,8.02817120223,542,212,False,5.0,3.690036900369004,1.136061962579717,0.2699978529735847,0.05399957059471694,-90.0,180.0,bin_83,98.228,-0.012000000000000455,False,True
67,25.0,8.0,0,25.0,7.99432978263,542,212,False,5.0,3.690036900369004,1.1312730824476416,0.009577760264150914,0.0019155520528301828,-90.0,0.0,bin_83,98.216,-0.012000000000000455,False,False
68,25.0,8.0,0,25.0,7.99711280345,542,212,False,5.0,3.690036900369004,1.1316669061485851,0.0007876474018870816,0.00015752948037741631,90.0,-180.0,bin_83,98.204,-0.012000000000000455,False,True
69,25.0,9.0,0,25.0,8.98105053876,542,212,False,5.0,3.690036900369004,1.270903378126415,0.2784729439556597,0.05569458879113194,90.0,0.0,bin_83,98.192,-0.012000000000000455,False,False
70,25.0,8.0,0,25.0,8.02775456911,542,212,False,5.0,3.690036900369004,1.1360030050627359,0.26980074612735816,0.05396014922547163,-90.0,180.0,bin_83,98.17999999999999,-0.012000000000000455,False,True
71,25.0,8.0,0,25.0,7.9941744122800005,542,212,False,5.0,3.690036900369004,1.1312510960773585,0.009503817970754724,0.0019007635941509448,-90.0,0.0,bin_83,98.16799999999999,-0.012000000000000455,False,False
72,25.0,9.0,0,25.0,8.97921856288,542,212,False,5.0,3.690036900369004,1.2706441362566039,0.27878608035849073,0.055757216071698146,90.0,-180.0,bin_83,98.15599999999999,-0.012000000000000455,False,True
73,25.0,8.0,0,25.0,8.02703650433,542,212,False,5.0,3.690036900369004,1.13590139212217,0.269485488268868,0.053897097653773596,-90.0,180.0,bin_83,98.14399999999999,-0.012000000000000455,False,True
74,25.0,8.0,0,25.0,7.993905091189999,542,212,False,5.0,3.690036900369004,1.1312129846023584,0.009376815039622954,0.0018753630079245908,-90.0,0.0,bin_83,98.13199999999999,-0.012000000000000455,False,False
75,25.0,8.0,0,25.0,7.996954429630001,542,212,False,5.0,3.690036900369004,1.1316444947589623,0.0008630203132078407,0.00017260406264156812,90.0,-180.0,bin_83,98.12,-0.011999999999986244,False,True
76,24.0,8.0,0,24.0178363276,7.99882783395,542,212,False,5.0,3.5450680926346867,1.131909599143868,0.2899381002644828,0.05798762005289656,179.89522335396745,89.89522335396745,bin_83,98.108,-0.012000000000000455,False,True
77,25.0,8.0,0,24.9718287768,7.999561343410001,542,212,False,5.0,3.685878786243542,1.1320133976523588,0.2816214637327013,0.05632429274654026,0.04223553784616267,-179.8529878161213,bin_83,98.096,-0.012000000000000455,False,True
78,25.0,8.0,0,25.0056702095,7.99983642115,542,212,False,5.0,3.6908738316605163,1.1320523237476414,0.009990394178115206,0.001998078835623041,0.44649360304332236,0.4042580651971597,bin_83,98.084,-0.012000000000000455,False,False
79,25.0,8.0,0,25.002887193600003,7.999939027589999,542,212,False,5.0,3.6904630544059045,1.1320668435268866,0.0008220675809098416,0.00016441351618196832,177.97560393625417,177.52911033321084,bin_83,98.072,-0.012000000000000455,False,True
80,25.0,8.0,0,25.001113132600004,7.999977274450001,542,212,False,5.0,3.6902012003837648,1.1320722558183962,0.000523819899622551,0.00010476397992451019,178.81591540948017,0.8403114732259951,bin_83,98.06,-0.012000000000000455,False,False
81,25.0,8.0,0,25.0004166537,7.999991529830001,542,212,False,5.0,3.6900983990701106,1.132074273089151,0.00020564220841370269,4.1128441682740536e-05,178.87582887417798,0.059913464697814334,bin_83,98.048,-0.012000000000000455,False,False
82,25.0,8.0,0,25.000155378000002,7.999996843039999,542,212,False,5.0,3.6900598343911444,1.1320750249584906,7.714401522535373e-05,1.5428803045070744e-05,178.88308462302888,0.007255748850894861,bin_83,98.036,-0.012000000000000455,False,False
83,24.0,8.0,0,24.0178942434,7.99999882335,542,212,False,5.0,3.545076641092251,1.1320753051910377,0.2899663865983281,0.057993277319665616,179.99988925514833,1.1168046321194538,bin_83,98.024,-0.012000000000000455,False,False
84,25.0,8.0,0,24.9718503631,7.99999956145,542,212,False,5.0,3.6858819724132843,1.132075409639151,0.2816106626421437,0.056322132528428735,4.250148777960919e-05,-179.99984675366056,bin_83,98.012,-0.012000000000000455,False,True
85,25.0,8.0,0,25.0056782551,7.999999836539999,542,212,False,5.0,3.6908750192029522,1.132075448566981,0.009986093579639383,0.0019972187159278767,0.0004467012753043328,0.0004041997875247236,bin_83,98.0,-0.012000000000000455,False,False
86,25.0,8.0,0,25.0028901923,7.99999993908,542,212,False,5.0,3.6904634970184502,1.1320754630773586,0.0008230443695156841,0.00016460887390313682,179.99797973614875,179.99753303487344,bin_83,97.988,-0.012000000000000455,False,True
87,25.0,7.0,0,25.0011142502,7.017836304889999,542,212,False,5.0,3.6902013653431736,0.9930900431448113,0.27797133425475157,0.055594266850950314,-90.1080618446821,89.89395841916917,bin_3,64.19575,-33.792249999999996,False,True
88,25.0,8.0,0,25.000417070300003,7.971828768310001,542,212,False,5.0,3.690098460560886,1.1280889766476416,0.2699979454462261,0.053999589089245216,90.04367448261881,-179.8482636726991,bin_83,97.964,33.768249999999995,False,True
89,25.0,8.0,0,25.0001555333,8.005670206389999,542,212,False,5.0,3.690059857313653,1.1328778593948112,0.009578076670571305,0.0019156153341142609,90.4618520337589,0.41817755114009003,bin_83,97.952,-0.012000000000000455,False,False
90,25.0,8.0,0,25.0000579737,8.002887192460001,542,212,False,5.0,3.6900454573726935,1.132484036668868,0.0007881718030201384,0.00015763436060402768,-92.09406007436046,177.44408789188066,bin_83,97.94,-0.012000000000000455,False,True
91,25.0,8.0,0,25.0000216079,8.00111313212,542,212,False,5.0,3.690040089726937,1.1322329903943398,0.0005022073021191903,0.00010044146042383806,-91.22486022363367,0.8691998507267868,bin_83,97.928,-0.012000000000000455,False,False
92,25.0,8.0,0,25.000008053600002,8.00041665354,542,212,False,5.0,3.6900380890922513,1.132134432104717,0.00019715718594558664,3.943143718911733e-05,-91.16288730312452,0.06197292050914882,bin_83,97.916,-0.012000000000000455,False,False
93,25.0,8.0,0,25.0000030017,8.00015537797,542,212,False,5.0,3.6900373434243545,1.1320974591466981,7.396095308429927e-05,1.4792190616859855e-05,-91.15538043373441,0.0075068693901130246,bin_83,97.904,-0.012000000000000455,False,False
94,25.0,8.0,0,25.0000011188,8.00005791581,542,212,False,5.0,3.690037065505535,1.1320836673316037,2.758922996163219e-05,5.517845992326438e-06,-91.15441082251945,0.0009696112149555347,bin_83,97.892,-0.012000000000000455,False,False
95,24.0,8.0,0,24.0178367446,8.00002158631,542,212,False,5.0,3.545068154184502,1.1320785263646227,0.2899378228243775,0.057987564564875506,-179.99796814566778,-88.84355732314833,bin_83,97.88,-0.012000000000000455,False,True
96,24.0,8.0,0,23.9896652598,8.000008045560001,542,212,False,5.0,3.5409100014464947,1.132076610220755,0.00831630635900488,0.0016632612718009761,-179.97359718228,0.02437096338778133,bin_83,97.868,-0.012000000000000455,False,False
97,24.0,8.0,0,23.9953353718,8.0000029987,542,212,False,5.0,3.5417469183468633,1.1320758960424528,0.0016738344101770593,0.00033476688203541184,-0.048893017427367326,179.92470416485264,bin_83,97.856,-0.012000000000000455,False,True
98,25.0,8.0,0,24.9803862015,8.00000111766,542,212,False,5.0,3.6871418747601474,1.1320756298575472,0.29078991282705563,0.058157982565411125,-0.0001048954657118563,0.04878812196165547,bin_83,97.844,-0.012000000000000455,False,False
99,24.0,8.0,0,24.0275068714,8.00000041657,542,212,False,5.0,3.5464954791734313,1.132075530646698,0.2812927911735022,0.05625855823470044,-179.99995958401271,-179.999854688547,bin_83,97.832,-0.012000000000000455,False,True
100,24.0,8.0,0,23.9940820873,8.00000015526,542,212,False,5.0,3.541561931704797,1.132075493668868,0.009867094937545716,0.0019734189875091433,-179.99957055777503,0.0003890262376842202,bin_83,97.82,-0.012000000000000455,False,False
101,25.0,8.0,0,24.9791841517,8.000000057869999,542,212,False,5.0,3.686964450435424,1.1320754798872639,0.2908050374612556,0.058161007492251116,-5.430633221537294e-06,179.9995651271418,bin_83,97.80799999999999,-0.012000000000000455,False,True
102,25.0,8.0,0,25.009187351199998,8.00000002157,542,212,False,5.0,3.6913929669667893,1.1320754747504715,0.008857033062736183,0.0017714066125472366,-6.645939297358795e-05,-6.102875975205066e-05,bin_83,97.79599999999999,-0.012000000000000455,False,False
103,25.0,8.0,0,25.004235206500002,8.000000008039999,542,212,False,5.0,3.690662023099631,1.1320754728358489,0.001461887734321229,0.0002923775468642458,-179.99984992035093,-179.99978346095796,bin_83,97.78399999999999,-0.012000000000000455,False,True
104,24.0,8.0,0,24.0194536616,8.000000003,542,212,False,5.0,3.545306813520295,1.1320754721226416,0.290710419158672,0.0581420838317344,-179.99999971886962,-0.00014979851869156846,bin_83,97.77199999999999,-0.012000000000000455,False,False
105,24.0,8.0,0,23.9902697667,8.00000000112,542,212,False,5.0,3.5409992275571955,1.1320754718566037,0.008615171926199332,0.0017230343852398665,-179.99999646139472,3.257474901374735e-06,bin_83,97.75999999999999,-0.012000000000000455,False,False
106,25.0,8.0,0,24.9777244421,8.00000000042,542,212,False,5.0,3.6867489951439114,1.1320754717575472,0.29149953517343175,0.05829990703468635,-3.894017679741926e-08,179.99999642245453,bin_83,97.748,-0.011999999999986244,False,True
107,24.0,8.0,0,24.0264777659,8.00000000016,542,212,False,5.0,3.546343581682657,1.1320754717207546,0.2808108269225089,0.056162165384501785,-179.99999998498592,-179.99999994604573,bin_83,97.736,-0.012000000000000455,False,True
108,25.0,8.0,0,24.9758604243,8.00000000006,542,212,False,5.0,3.6864738633653134,1.1320754717066037,0.2802605633653128,0.05605211267306256,-5.785951399389993e-09,179.99999997919997,bin_83,97.724,-0.012000000000000455,False,True
109,24.0,8.0,0,24.025047997399998,8.00000000002,542,212,False,5.0,3.5461325457416972,1.1320754717009434,0.28068263524723225,0.05613652704944645,-179.99999999768912,-179.99999999190317,bin_83,97.712,-0.012000000000000455,False,True
110,24.0,8.0,0,23.993128680799998,8.000000000010001,542,212,False,5.0,3.541421207498155,1.1320754716995285,0.009422676487084836,0.001884535297416967,-179.99999998279344,1.4895675803927588e-08,bin_83,97.7,-0.012000000000000455,False,False
111,25.0,8.0,0,24.978827034400002,8.0,542,212,False,5.0,3.686911739394834,1.1320754716981132,0.29098106379335853,0.058196212758671706,-5.573656312988206e-10,179.99999998223606,bin_83,97.688,-0.012000000000000455,False,True
112,24.0,8.0,0,24.0268904911,8.0,542,212,False,5.0,3.5464045005313656,1.1320754716981132,0.281014477726937,0.0562028955453874,180.0,-179.99999999944262,bin_83,97.676,-0.012000000000000455,False,True
113,25.0,8.0,0,24.976014338200002,8.0,542,212,False,5.0,3.6864965812841333,1.1320754716981132,0.2801841615055354,0.05603683230110708,0.0,180.0,bin_83,97.664,-0.012000000000000455,False,True
114,24.0,8.0,0,24.0251053675,8.0,542,212,False,5.0,3.546141013653137,1.1320754716981132,0.2807111352619929,0.056142227052398574,180.0,-180.0,bin_83,97.652,-0.012000000000000455,False,True
115,25.0,8.0,0,24.975313736100002,8.0,542,212,False,5.0,3.6863931713800744,1.1320754716981132,0.2805043154538751,0.05610086309077502,0.0,180.0,bin_83,97.64,-0.012000000000000455,False,True
116,25.0,9.0,0,25.007006227399998,8.9821636724,542,212,False,5.0,3.6910710298745384,1.271060897037736,0.27812824967579314,0.05562564993515863,88.07231289558813,88.07231289558813,bin_83,97.628,-0.012000000000000455,False,True
117,25.0,8.0,0,25.0033869244,8.028171223220001,542,212,False,5.0,3.6905368154095943,1.1360619655500002,0.26999997694759115,0.05399999538951823,-90.22672827179531,-178.29904116738345,bin_83,97.616,-0.012000000000000455,False,True
118,25.0,8.0,0,25.001299474899998,7.99432979046,542,212,False,5.0,3.6902287047822875,1.1312730835556604,0.009597566965511907,0.0019195133931023812,-93.68126428332602,-3.454536011530706,bin_83,97.604,-0.012000000000000455,False,False
119,25.0,8.0,0,25.0004861104,7.99711280637,542,212,False,5.0,3.69010865098155,1.1316669065617924,0.0008234305683671787,0.00016468611367343575,106.95342429876371,-159.36531141791028,bin_83,97.592,-0.012000000000000455,False,True
120,24.0,9.0,0,24.0180175934,8.981050539850001,542,212,False,5.0,3.5450948477343176,1.2709033782806605,0.4020736160901194,0.08041472321802387,136.16436525525793,29.210940956494227,bin_83,97.58,-0.012000000000000455,False,False
121,25.0,8.0,0,24.971896341399997,8.02775456952,542,212,False,5.0,3.6858887588782285,1.1360030051207548,0.3899796717465221,0.07799593434930442,-43.77537022207567,-179.9397354773336,bin_83,97.5555,-0.024500000000003297,False,True
122,25.0,8.0,0,25.0056953921,7.9941744124300005,542,212,False,5.0,3.6908775486494467,1.131251096098585,0.013779501113812381,0.0027559002227624764,-43.606917956163294,0.1684522659123786,bin_83,97.53099999999999,-0.024500000000003297,False,False
123,25.0,8.0,0,25.0028965796,7.997054890529999,542,212,False,5.0,3.690464439793358,1.1316587109240566,0.0011607045669298544,0.0002321409133859709,135.38353963958434,178.99045759574764,bin_83,97.5065,-0.024499999999989086,False,True
124,25.0,8.0,0,25.0011166308,7.9988652811300005,542,212,False,5.0,3.690201716723247,1.1319148982731133,0.0007339083577268416,0.00014678167154536832,135.72160708108095,0.33806744149660517,bin_83,97.482,-0.024500000000003297,False,False
125,24.0,8.0,0,24.0182542852,7.999575300730001,542,212,False,5.0,3.545129783793358,1.1320153727448115,0.290143935446762,0.0580287870893524,179.96031787720483,44.23871079612388,bin_83,97.4575,-0.024500000000003297,False,True
