frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,115.0,19.0,26,115.0,19.0,537,210,False,4.8,17.13221601489758,2.7142857142857144,,,,,bin_177,85.68533333333333,,False,False
3,,93.0,16.0,26,96.6666666667,16.5,537,210,False,4.8,14.400993171947858,2.357142857142857,5.50894880653597,1.147697668028327,-172.5501026577685,,bin_174,96.37475,10.689416666666673,True,False
4,,79.0,11.0,26,79.6583850932,11.2049689441,537,210,False,4.8,11.867170963605213,1.6007098491571432,5.288646662071768,1.1018013879316184,-163.3778277353564,9.1722749224121,bin_91,97.14133333333334,0.7665833333333296,True,False
5,,78.0,13.0,26,77.9647972159,12.939231695899998,537,210,False,4.8,11.614867369221603,1.848461670842857,0.7072144480636098,0.14733634334658538,135.5215225232634,-61.10064974138021,bin_91,97.03166666666667,-0.10966666666666924,False,True
6,,67.0,28.0,26,67.1566989971,27.7314743525,537,210,False,4.8,10.004722383180631,3.961639193214286,5.313411754091238,1.1069607821023413,127.30574898520096,-8.215773538062436,bin_250,93.84,-3.191666666666663,True,False
7,,75.0,33.0,26,74.7262655145,33.0671719357,537,210,False,4.8,11.132404545921789,4.7238817051,2.7222642833423927,0.5671383923629985,34.05623025090295,-93.24951873429802,bin_331,88.12950000000001,-5.710499999999996,True,True
8,,119.0,40.0,26,118.239579669,39.9973522624,537,210,False,4.8,17.61483496,5.713907466057143,13.115190441732056,2.7323313420275115,8.683370012239312,-25.372860238663637,bin_417,82.67266666666667,-5.456833333333336,True,False
9,,131.0,43.0,26,131.255877009,43.0690393813,537,210,False,4.8,19.55394815776536,6.1527199116142866,3.9762878950718092,0.8283933114732936,12.75100980691736,4.067639794678048,bin_499,74.381,-8.291666666666671,True,False
10,,131.0,40.0,26,131.335216154,40.1361023924,537,210,False,4.8,19.565767769683426,5.7337289132,0.8383153582706072,0.17464903297304318,-88.38413157501219,-101.13514138192954,bin_419,79.27333333333334,4.89233333333334,False,True
11,,131.0,41.0,26,131.136418129,40.9846638239,537,210,False,4.8,19.536151676573557,5.854951974842858,0.24957679094948293,0.05199516478114228,103.72903808079468,-167.88683034419313,bin_419,79.26366666666667,-0.009666666666674928,False,True
12,,151.0,16.0,26,150.694667777,16.454867109600002,537,210,False,4.8,22.449857396945994,2.3506953013714287,9.114712471274146,1.8988984315154471,-50.25728613837084,-153.9863242191655,bin_182,56.045,-23.218666666666664,True,True
13,,149.0,11.0,26,149.261552315,10.8348506353,537,210,False,4.8,22.236357886778396,1.5478358050428571,1.6615238929209193,0.3461508110251915,-104.89167661166687,-54.63439047329603,bin_102,43.31458333333333,-12.73041666666667,True,True
14,,160.0,14.0,26,159.88357491600001,13.7797392804,537,210,False,4.8,23.818782110391066,1.9685341829142855,3.2747846027608047,0.6822467922418344,14.88809178601257,119.77976839767943,bin_103,36.06183333333333,-7.252749999999999,True,True
15,,174.0,20.0,26,173.892860937,19.8568015297,537,210,False,4.8,25.905826582793296,2.8366859328142855,4.520815010875421,0.9418364605990461,22.58593557483443,7.69784378882186,bin_185,32.2075,-3.8543333333333294,True,False
16,,147.0,17.0,26,147.688306506,17.1042305485,537,210,False,4.8,22.00198234726257,2.443461506928571,7.847197019165413,1.6348327123261277,-174.24814050664622,163.16592391851935,bin_182,56.13333333333333,23.92583333333333,True,True
17,,101.0,16.0,26,101.630282555,16.0107177663,537,210,False,4.8,15.140451777281191,2.2872453951857143,13.726617243349802,2.8597119256978756,-178.6957752602157,-4.447634753569474,bin_175,93.12225000000001,36.988916666666675,True,False
18,,54.0,16.0,26,54.270637672700005,15.9848121578,537,210,False,4.8,8.085011198912477,2.2835445939714285,14.110883097924308,2.9397673120675645,-179.96994655846171,-1.2741712982460172,bin_168,98.657,5.534749999999988,True,False
19,,28.0,28.0,26,27.7280173968,27.779385345900003,537,210,False,4.8,4.130803336581005,3.968483620842858,8.596459583525876,1.7909290799012243,156.9205199715378,-23.109533470000486,bin_244,99.67383333333333,1.016833333333338,True,False
20,,30.0,57.0,26,29.3813678046,56.604269326099995,537,210,False,4.8,4.377112522100559,8.086324189442857,8.250400999534332,1.7188335415696525,86.57692379944527,-70.34359617209253,bin_644,92.91666666666667,-6.757166666666663,True,True
21,,27.0,81.0,26,26.8338544001,80.9266839734,537,210,False,4.8,3.9975946964767224,11.560954853342857,6.990591400011989,1.4563732083358312,96.23344248406679,9.656518684621517,bin_883,71.431,-21.485666666666674,True,False
22,,31.0,84.0,26,30.8163039069,84.3507867086,537,210,False,4.8,4.590883263597765,12.050112386942857,1.5378769997033899,0.3203910416048729,39.50507001573843,-56.72837246832835,bin_964,64.16116666666667,-7.269833333333324,True,True
23,,32.0,86.0,26,31.9792152652,86.1666745333,537,210,False,4.8,4.764128903567971,12.309524933328571,0.6238875571479428,0.12997657440582142,56.263482316663854,16.75841230092542,bin_964,64.19758333333333,0.03641666666665344,False,False
