frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,345.0,77.0,181,347.33333333300004,78.5,565,237,False,4.3,49.179941002902666,9.936708860759493,,,,,bin_769,0.7114999999999999,,False,False
3,,328.0,71.0,181,328.720496894,71.2795031056,565,237,False,4.3,46.54449513543363,9.022721912101266,5.578869800480096,1.297411581506999,-160.87317617289875,,bin_766,0.80225,0.09075000000000011,True,False
4,,315.0,71.0,181,315.21804310000005,70.97590683979999,565,237,False,4.3,44.63264327079647,8.984292005037974,3.824476126254924,0.8894130526174242,-178.84845942179453,-17.975283248895778,bin_684,0.892,0.08975,True,False
5,,305.0,76.0,181,305.02438682400003,75.8927265079,565,237,False,4.3,43.189293709592924,9.606674241506328,3.1436396766155137,0.7310789945617474,156.67396295965455,-24.477577618550924,bin_763,1.1533333333333333,0.2613333333333333,True,False
6,,295.0,83.0,181,295.00636010000005,82.9194505681,565,237,False,4.3,41.770812049557534,10.496132983303797,3.348568095898121,0.7787367664879352,147.91023691867105,-8.7637260409835,bin_841,1.256,0.10266666666666668,True,False
7,,290.0,96.0,181,289.91300569599997,95.8609529906,565,237,False,4.3,41.04962912509734,12.134297846911393,3.5797703450872107,0.8325047314156304,113.76093276949742,-34.14930414917363,bin_1001,1.2895,0.033500000000000085,True,True
8,,287.0,109.0,181,286.927623195,108.94295689299999,565,237,False,4.3,40.62692009840708,13.790247707974682,3.4181005623597165,0.7949071075255155,104.31990427936142,-9.441028490135992,bin_1080,1.5986666666666667,0.3091666666666666,True,False
9,,287.0,124.0,181,286.917602478,123.942816362,565,237,False,4.3,40.62550123582301,15.688964096455695,3.7974338372418885,0.8831241481957881,90.04281567438797,-14.277088604973457,bin_1240,1.546,-0.05266666666666664,True,False
10,,288.0,137.0,181,287.94880061099997,137.012640398,565,237,False,4.3,40.77151159093805,17.343372202278484,3.321677410232949,0.7724831186588255,84.95640908128634,-5.0864065931016285,bin_1400,1.6141666666666665,0.06816666666666649,True,False
11,,290.0,151.0,181,289.962100388,150.988499793,565,237,False,4.3,41.056580585911504,19.11246832822785,3.583833386051436,0.8334496246631247,80.84614721101197,-4.110261870274371,bin_1561,1.6320000000000001,0.01783333333333359,True,False
12,,294.0,165.0,181,293.949301097,164.994937895,565,237,False,4.3,41.62113997833628,20.885435176582277,3.7213646706222536,0.8654336443307566,72.33715318358588,-8.508994027426084,bin_1641,1.37,-0.262,True,False
13,,302.0,179.0,181,301.90800822,178.99807615,565,237,False,4.3,42.74803656212389,22.65798432278481,4.20086961771275,0.9769464227238954,57.55387479561523,-14.783278387970654,bin_1802,0.9729166666666667,-0.39708333333333345,True,False
14,,310.0,188.0,181,309.96221526,188.08846281299998,565,237,False,4.3,43.8884552580531,23.808666178860758,3.2401379822021537,0.7535204609772451,45.25665910957686,-12.29721568603837,bin_1883,1.0198333333333334,0.04691666666666672,True,False
15,,324.0,195.0,181,323.878731685,195.072911813,565,237,False,4.3,45.85893545982301,24.69277364721519,4.319462115202432,1.0045260733028913,24.164636255220103,-21.092022854356756,bin_1965,0.88375,-0.13608333333333333,True,False
16,,338.0,199.0,181,337.94967207400003,199.082595684,565,237,False,4.3,47.85128100162832,25.20032856759494,4.111959511061948,0.9562696537353368,14.292233797516422,-9.87240245770368,bin_2047,0.7493333333333334,-0.13441666666666663,True,False
17,,354.0,203.0,181,353.945323889,203.033436823,565,237,False,4.3,50.116152055079645,25.700435040886074,4.638856485553051,1.0788038338495467,12.451685191004163,-1.8405486065122592,bin_2050,0.59075,-0.1585833333333334,True,False
18,,367.0,198.0,181,367.03141149199996,198.173116284,565,237,False,4.3,51.96904941479645,25.085204592911392,3.904734116305815,0.9080777014664687,-18.368074950965923,-30.819760141970086,bin_2051,0.5665,-0.024249999999999994,True,True
19,,380.0,196.0,181,380.01418596599996,196.018702217,565,237,False,4.3,53.80731836686725,24.812493951518988,3.7167748568220422,0.864366245772568,-8.438390549937715,9.929684401028208,bin_1973,0.6033333333333334,0.036833333333333385,True,False
20,,389.0,188.0,181,389.07675124300005,188.11179580599998,565,237,False,4.3,55.09051345033629,23.81161972227848,3.2547435198472376,0.7569170976388925,-37.95373295331122,-29.515342403373502,bin_1895,0.6083333333333334,0.0050000000000000044,True,False
21,,400.0,179.0,181,399.99635362199996,179.064520759,565,237,False,4.3,56.63665184028318,22.66639503278481,3.848159825315697,0.8949208896083016,-36.52734770671609,1.4263852465951246,bin_1816,0.597,-0.011333333333333417,True,False
22,,402.0,169.0,181,402.157624429,169.042977824,565,237,False,4.3,56.942672485522124,21.397845294177213,2.609878981588121,0.6069486003693305,-76.43729156226193,-39.90994385554584,bin_1736,0.6341666666666667,0.03716666666666668,True,True
23,,407.0,155.0,181,407.01284822900004,155.088269699,565,237,False,4.3,57.63013780233629,19.631426544177213,3.790959647463406,0.8816185226659085,-68.7347127429932,7.702578819268737,bin_1577,0.6300833333333333,-0.004083333333333328,True,False
24,,411.0,141.0,181,411.020428472,141.03635705899998,565,237,False,4.3,58.197582792495574,17.852703425189873,3.7340861001733305,0.8683921163193792,-72.30637234520823,-3.5716596022150355,bin_1418,0.5880000000000001,-0.04208333333333325,True,False
25,,411.0,129.0,181,411.079707756,128.978043641,565,237,False,4.3,58.205976319433624,16.326334638101265,3.0527837299702747,0.70994970464425,-89.68493274662254,-17.378560401414305,bin_1338,0.59,0.0019999999999998908,True,False
26,,413.0,118.0,181,412.99748570099996,117.972281001,565,237,False,4.3,58.47752009925664,14.93320012670886,2.838703782498713,0.660163670348538,-78.97044451360499,10.714488233017548,bin_1178,0.5858333333333333,-0.004166666666666652,True,False
27,,413.0,108.0,181,413.033193522,107.97089750200001,565,237,False,4.3,58.4825760739115,13.667202215443039,2.5320160143325565,0.5888409335657109,-89.77118092661783,-10.800736413012842,bin_1098,0.54325,-0.042583333333333306,True,False
28,,412.0,94.0,181,412.031841387,94.0596000653,565,237,False,4.3,58.34079170081416,11.906278489278481,3.5332450681060195,0.8216848995595395,-94.60335609445222,-4.832175167834393,bin_938,0.5906666666666667,0.04741666666666666,True,False
