frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,308.0,161.0,76,307.166666667,160.83333333299998,551,211,False,4.1,44.597701149473686,22.867298578151654,,,,,bin_1804,0.8623333333333333,,False,False
3,,311.0,160.0,76,310.857142857,160.031055901,551,211,False,4.1,45.133523463811244,22.753230696824644,1.0956587682166192,0.2672338459064925,-12.017936768320487,,bin_1805,0.84675,-0.015583333333333282,True,False
4,,316.0,160.0,76,315.904564315,159.99732298200001,551,211,False,4.1,45.866361425045376,22.748434547203797,1.465707311132731,0.35748958808115394,-0.3749740357561358,11.642962732564351,bin_1805,0.8523333333333333,0.0055833333333332735,True,False
5,,321.0,159.0,76,320.962025036,159.016667856,551,211,False,4.1,46.60065699252268,22.60900490843602,1.4948319030362285,0.36459314708200696,-10.751451236696571,-10.376477200940435,bin_1806,0.8191666666666667,-0.03316666666666657,True,False
6,,324.0,158.0,76,324.021547781,158.00706432,551,211,False,4.1,47.04487082119782,22.46545938199052,0.9336621310704236,0.22772247099278628,-17.907985001118906,-7.156533764422335,bin_1807,0.725,-0.09416666666666673,False,False
7,,326.0,158.0,76,326.027587932,157.984827053,551,211,False,4.1,47.33612891934664,22.462297685260662,0.5825505164824119,0.1420854918249785,-0.6219389773753113,17.286046023743594,bin_1807,0.7308333333333332,0.005833333333333246,False,False
8,,326.0,157.0,76,326.046894055,157.01133039,551,211,False,4.1,47.338931986206894,22.323885837440763,0.2768804565204413,0.06753181866352227,-88.83982511168438,-88.21788613430907,bin_1807,0.7366666666666666,0.005833333333333357,False,True
9,,327.0,157.0,76,327.00139369,156.987199339,551,211,False,4.1,47.47751632522686,22.320454882322274,0.2772536057448154,0.06762283066946717,-1.4181912752771084,87.42163383640727,bin_1807,0.7424999999999999,0.005833333333333357,False,True
10,,328.0,156.0,76,327.999749726,156.012250682,551,211,False,4.1,47.62246819978222,22.18183658985782,0.4011287920001443,0.09783629073174252,-43.72050293000588,-42.30231165472877,bin_1807,0.7483333333333333,0.005833333333333357,False,True
11,,328.0,157.0,76,328.017706215,156.969707929,551,211,False,4.1,47.62507531252269,22.317967951990525,0.2723126496727405,0.06641771943237573,88.9028369675806,132.62333989758648,bin_1807,0.7541666666666667,0.005833333333333357,False,True
