frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
4,,484.0,182.0,67,484.0,182.0,558,221,False,5.2,69.39068100358423,24.705882352941178,,,,,bin_1989,0.33433333333333337,,False,False
5,,485.0,183.0,67,484.83333333300004,182.83333333299998,558,221,False,5.2,69.51015531655915,24.819004524841624,0.32906374602075056,0.0632814896193751,43.435658068959036,,bin_1989,0.3354166666666667,0.001083333333333325,False,False
6,,486.0,184.0,67,485.95652173900004,183.956521739,558,221,False,5.2,69.67118591240144,24.97147353923077,0.44352070141593825,0.08529244257998812,43.43565806896365,4.61142235508305e-12,bin_1989,0.3365,0.001083333333333325,False,False
7,,487.0,185.0,67,486.982197832,184.982197832,558,221,False,5.2,69.81823624831542,25.110705588054298,0.4050153810018056,0.077887573269578,43.43565806896203,-1.6200374375330284e-12,bin_2069,0.20575,-0.13075000000000003,False,False
8,,488.0,186.0,67,487.99322560900004,185.993225609,558,221,False,5.2,69.96318646724015,25.24794917769231,0.3992311053164826,0.07677521256086203,43.435658068961665,-3.623767952376511e-13,bin_2069,0.20800000000000002,0.0022500000000000298,False,False
9,,488.0,187.0,67,488.01537916800004,186.997467178,558,221,False,5.2,69.96636260473119,25.384271562624434,0.2727187597723668,0.05244591534083977,88.66532296779846,45.229664898836795,bin_2069,0.21025,0.0022499999999999742,False,True
10,,489.0,188.0,67,488.988742785,187.999055555,558,221,False,5.2,70.10591294408601,25.52023378574661,0.3896666438399427,0.07493589304614283,44.253855095128095,-44.411467872670364,bin_2070,0.2725,0.06225000000000003,False,True
11,,489.0,189.0,67,489.012828937,188.999647968,558,221,False,5.2,70.1093661558423,25.65606081013575,0.27174182766620125,0.05225804378196178,88.54364881765923,44.28979372253114,bin_2070,0.27375,0.0012499999999999734,False,True
12,,491.0,190.0,67,490.969923211,189.99986879099998,558,221,False,5.2,70.38995314853047,25.791837392443433,0.6234239031957223,0.1198892121530235,25.822428585610563,-62.721220232048665,bin_2070,0.275,0.0012500000000000289,False,True
13,,491.0,190.0,67,491.02279447800004,190.01778745200002,558,221,False,5.2,70.39753325849462,25.794269789864256,0.015921636132190026,0.0030618531023442357,17.79102543802283,-8.031403147587731,bin_2070,0.27625,0.0012499999999999734,False,False
14,,492.0,191.0,67,491.992286812,190.989646885,558,221,False,5.2,70.53652857519714,25.926196409728508,0.383271867446807,0.07370612835515519,43.50541955058385,25.71439411256102,bin_2070,0.2775,0.0012500000000000289,False,False
15,,493.0,192.0,67,492.996349491,191.99532852299998,558,221,False,5.2,70.68048021376345,26.06271427914027,0.3967830788461195,0.07630443823963837,43.481746175218156,-0.02367337536569636,bin_2150,0.1925,-0.08500000000000002,False,False
16,,493.0,193.0,67,493.016438607,192.99821997700002,558,221,False,5.2,70.68336037376343,26.198853390542986,0.27233914867419823,0.05237291320657658,88.78803087972703,45.306284704508876,bin_2150,0.19466666666666665,0.00216666666666665,False,True
17,,475.0,176.0,67,475.32803260099996,176.320388594,558,221,False,5.2,68.1473881865233,23.934894379276017,6.799019146657089,1.3075036820494401,-138.24349544778087,132.9684736724921,bin_1908,0.3784166666666666,0.18374999999999997,True,True
18,,487.0,159.0,67,486.60257778,159.13477771799998,558,221,False,5.2,69.7638104344086,21.602006025067872,5.676332955935034,1.0916024915259679,-55.28251050199355,82.96098494578732,bin_1749,0.4115,0.03308333333333335,True,True
19,,504.0,133.0,67,503.737823431,133.211495915,558,221,False,5.2,72.22047647756273,18.08300849524887,8.583368024839391,1.6506476970844983,-55.080517087945225,0.20199341404832438,bin_1512,0.39166666666666666,-0.019833333333333314,True,False
20,,518.0,112.0,67,517.950333823,111.997363351,558,221,False,5.2,74.25811237605735,15.203261993348416,7.055465957693199,1.3568203764794613,-54.717739336006794,0.362777751938431,bin_1274,0.5066666666666666,0.11499999999999994,True,False
21,,530.0,99.0,67,530.019460797,98.852428172,558,221,False,5.2,75.9884531608602,13.418881652307693,4.97115376267713,0.9559911082071403,-45.88086492285708,8.836874413149715,bin_1115,0.6467499999999999,0.14008333333333334,True,False
22,,529.0,81.0,67,529.240942757,81.0271643189,558,221,False,5.2,75.87683767125448,10.999162577226244,4.844583953172016,0.9316507602253876,-92.64103656672378,-46.760171643866705,bin_875,0.5930000000000001,-0.05374999999999985,True,True
23,,533.0,77.0,67,533.011804652,76.7643480624,558,221,False,5.2,76.41746303254482,10.420499736977376,1.5838263338575922,0.30458198728030617,-46.946369669055926,45.69466689766786,bin_876,0.60175,0.008749999999999925,True,True
24,,528.0,63.0,67,528.161194102,63.0787705275,558,221,False,5.2,75.7220349967025,8.562729030882354,3.9673326805098137,0.7629485924057334,-110.5226185074047,-63.576248838348775,bin_715,0.5680000000000001,-0.03374999999999995,True,True
25,,528.0,45.0,67,527.978401283,45.108677030200006,558,221,False,5.2,75.69582814093191,6.123349823104073,4.879039954183762,0.938276914266108,-90.61551908828017,19.907099419124535,bin_555,0.6166666666666667,0.048666666666666636,True,False
26,,531.0,31.0,67,530.934532125,30.972956058,558,221,False,5.2,76.1196461827957,4.204473673031674,3.9302454945847516,0.7558164412662983,-77.54516174371115,13.070357344569018,bin_396,0.8420000000000001,0.22533333333333339,True,False
27,,531.0,28.0,67,531.026360372,27.790488115,558,221,False,5.2,76.13281152286739,3.7724644499999997,0.8644195623969507,0.16623453123018284,-88.2544700471395,-10.709308303428358,bin_316,0.9067500000000001,0.06474999999999997,False,False
28,,531.0,17.0,67,531.0122541000001,17.0550584817,558,221,False,5.2,76.13078911827958,2.3151663097330317,2.9145990871788046,0.5604998244574624,-90.07951370399678,-1.8250436568572752,bin_236,1.1153333333333333,0.20858333333333323,True,False
29,,533.0,19.0,67,532.969010884,18.7950206332,558,221,False,5.2,76.41132772530466,2.551360266950226,0.7334561894414408,0.14104926720027705,40.09504216180265,130.17455586579945,bin_236,1.1176666666666668,0.0023333333333335204,False,True
30,,534.0,17.0,67,534.004584654,16.984155008800002,558,221,False,5.2,76.55979708301076,2.3055414039095026,0.5743520300453284,0.11045231347025546,-58.86891794334638,-98.96396010514903,bin_236,1.12,0.0023333333333332984,False,True
31,1.0,536.0,16.5,67,536.002292327,16.4920775044,558,221,False,5.2,76.84620678523297,2.2387435526334842,0.5881920450400635,0.11311385481539682,-13.1281258369056,45.74079210644078,bin_236,1.1223333333333334,0.0023333333333332984,False,True
32,,538.0,16.0,67,538.0,16.0,558,221,False,5.2,77.1326164874552,2.171945701357466,0.5881920450401189,0.11311385481540748,-13.128125836904342,1.2576606422953773e-12,bin_237,1.1933333333333334,0.07099999999999995,False,False
33,,537.0,24.0,67,537.166666667,22.6666666667,558,221,False,5.2,77.01314217448028,3.076923076927602,1.8256595101547706,0.35108836733745585,97.52064682234685,110.6487726592512,bin_317,0.99275,-0.20058333333333334,True,True
34,,537.0,19.0,67,537.00621118,19.1366459627,558,221,False,5.2,76.99013780358423,2.5977347460678732,0.9594803958652948,0.18451546074332592,-92.74848554847446,169.7308676291787,bin_236,1.1293333333333333,0.13658333333333328,False,True
35,,534.0,15.0,67,534.064114576,15.0744210949,558,221,False,5.2,76.56833183885304,2.0463015060950225,1.3885227978391526,0.2670236149690678,-127.41333632656095,-34.66485077808649,bin_236,1.1316666666666668,0.0023333333333335204,True,True
36,,529.0,12.0,67,529.063916405,12.0107716263,558,221,False,5.2,75.85145754910394,1.6304214877330316,1.6575463033967364,0.3187589044993724,-149.88070939215555,-22.4673730655946,bin_155,0.946,-0.18566666666666687,True,False
37,,528.0,10.0,67,527.954109367,9.98528931893,558,221,False,5.2,75.69234542896058,1.3554691383162896,0.6353438792537534,0.1221815152411064,-120.05752871631248,29.823180675843076,bin_155,0.9486666666666667,0.002666666666666706,False,False
38,,525.0,10.0,67,525.015250634,9.95792651041,558,221,False,5.2,75.27100367512546,1.3517547299199093,0.8427162520198407,0.1620608176961232,-179.4949125984996,-59.437383882187135,bin_155,0.9513333333333333,0.002666666666666595,False,True
39,,526.0,9.0,67,525.935881492,9.00040506637,558,221,False,5.2,75.40299376229392,1.2217744433986424,0.37049295807012883,0.07124864578271708,-44.56044328983414,134.93446930866548,bin_155,0.954,0.002666666666666706,False,True
40,,526.0,9.0,67,525.9905981080001,8.98308427373,558,221,False,5.2,75.41083843842296,1.219423204578733,0.016378921522221087,0.003149792600427132,-16.684742661045647,27.875700628788493,bin_155,0.9566666666666667,0.002666666666666706,False,False
41,,527.0,10.0,67,526.979353126,9.975042162969999,558,221,False,5.2,75.5525954302509,1.3540781216701356,0.39103448149236725,0.07519893874853216,43.52817702475479,60.212919685800436,bin_155,0.9593333333333333,0.002666666666666595,False,True
42,,529.0,11.0,67,528.9736478990001,10.9898051858,558,221,False,5.2,75.83851582781362,1.4918287582533936,0.6347462851297876,0.12206659329418992,25.723822082529303,-17.804354942225487,bin_155,0.962,0.002666666666666706,False,False
43,,528.0,11.0,67,528.0427943340001,11.0139938469,558,221,False,5.2,75.70506011956991,1.4951122869095022,0.26699219182041467,0.05134465227315667,178.59058568474538,152.86676360221608,bin_155,0.9646666666666666,0.002666666666666595,False,True
44,,529.0,11.0,67,528.982795401,11.006067236300002,558,221,False,5.2,75.8398272976344,1.4940362764208148,0.26954294709406534,0.0518351821334741,-0.45745225666169465,-179.04803794140707,bin_155,0.9673333333333333,0.002666666666666706,False,True
45,,536.0,27.0,67,535.884982995,26.716920859600002,558,221,False,5.2,76.82938824301075,3.62673133840724,4.70217783246675,0.9042649677820672,65.10891128448843,65.56636354115012,bin_316,0.9712500000000001,0.00391666666666679,True,True
46,,538.0,27.0,67,538.041115754,27.1662183085,558,221,False,5.2,77.13851121921147,3.6877219423303167,0.6301646393827169,0.1211855075735994,11.161221182526292,-53.94769010196214,bin_317,1.0371666666666668,0.06591666666666673,False,True
47,,537.0,29.0,67,537.072852534,29.039282942600003,558,221,False,5.2,76.9996921195699,3.941984109855204,0.5793789511528666,0.11141902906785897,118.63314391161798,107.47192272909169,bin_316,0.9784166666666667,-0.05875000000000008,False,True
48,,541.0,34.0,67,540.94072463,33.9600475371,558,221,False,5.2,77.554225753405,4.609961204131222,1.7363190369650392,0.33390750710866135,50.301606331907124,-68.33153757971085,bin_397,0.82,-0.15841666666666676,True,True
49,,540.0,44.0,67,540.062952748,43.8933148741,558,221,False,5.2,77.42838032229392,5.958368534945701,2.7085342178571516,0.5208719649725292,95.33190951444129,45.03030318253417,bin_477,0.6943333333333332,-0.1256666666666667,True,True
50,,546.0,26.0,67,546.0,26.0,558,221,False,5.2,78.27956989247312,3.5294117647058822,5.1475643467860435,0.9899162205357775,-70.6877929074995,-166.0197024219408,bin_318,1.4108333333333334,0.7165000000000001,True,True
51,,542.0,37.0,67,542.666666667,35.1666666667,558,221,False,5.2,77.8016726404301,4.7737556561131225,2.6659163554716305,0.5126762222060828,111.00956613752022,-178.3026409549803,bin_397,0.8275,-0.5833333333333334,True,True
52,,542.0,37.0,67,542.666666667,35.1666666667,558,221,False,5.2,77.8016726404301,4.7737556561131225,0.0,0.0,0.0,-111.00956613752022,bin_397,0.83,0.0024999999999999467,False,True
