frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,136.0,85.0,manual,136.0,85.0,555,223,False,4.2,19.603603603603602,11.434977578475337,,,,,bin_899,43.163000000000004,,False,False
3,,136.0,85.0,manual,136.0,85.0,555,223,False,4.2,19.603603603603602,11.434977578475337,0.0,0.0,0.0,,bin_899,43.249500000000005,0.08650000000000091,False,False
4,,136.0,85.0,manual,136.0,85.0,555,223,False,4.2,19.603603603603602,11.434977578475337,0.0,0.0,0.0,0.0,bin_899,43.336,0.0864999999999938,False,False
5,,136.0,85.0,manual,136.0,85.0,555,223,False,4.2,19.603603603603602,11.434977578475337,0.0,0.0,0.0,0.0,bin_899,43.4225,0.08650000000000091,False,False
6,,136.0,85.0,manual,136.0,85.0,555,223,False,4.2,19.603603603603602,11.434977578475337,0.0,0.0,0.0,0.0,bin_899,43.509,0.08650000000000091,False,False
7,,136.0,85.0,manual,136.0,85.0,555,223,False,4.2,19.603603603603602,11.434977578475337,0.0,0.0,0.0,0.0,bin_899,43.5955,0.08650000000000091,False,False
8,,136.0,85.0,manual,136.0,85.0,555,223,False,4.2,19.603603603603602,11.434977578475337,0.0,0.0,0.0,0.0,bin_899,43.682,0.08650000000000091,False,False
9,,136.0,85.0,manual,136.0,85.0,555,223,False,4.2,19.603603603603602,11.434977578475337,0.0,0.0,0.0,0.0,bin_899,43.7685,0.08650000000000091,False,False
10,,136.0,85.0,manual,136.0,85.0,555,223,False,4.2,19.603603603603602,11.434977578475337,0.0,0.0,0.0,0.0,bin_899,43.855000000000004,0.08650000000000091,False,False
11,,136.0,85.0,manual,136.0,85.0,555,223,False,4.2,19.603603603603602,11.434977578475337,0.0,0.0,0.0,0.0,bin_899,43.941500000000005,0.08650000000000091,False,False
12,,136.0,85.0,manual,136.0,85.0,555,223,False,4.2,19.603603603603602,11.434977578475337,0.0,0.0,0.0,0.0,bin_899,44.028,0.0864999999999938,False,False
13,,136.0,85.0,48,136.0,85.0,555,223,False,4.2,19.603603603603602,11.434977578475337,0.0,0.0,0.0,0.0,bin_899,44.1145,0.08650000000000091,False,False
14,,146.0,100.0,48,144.33333333299998,97.5,555,223,False,4.2,20.804804804756753,13.116591928251122,4.133139797792282,0.9840809042362576,54.46123716452097,54.46123716452097,bin_1060,23.168000000000003,-20.946499999999997,True,True
15,,150.0,105.0,48,149.788819876,104.720496894,555,223,False,4.2,21.591181243387386,14.08795922340807,2.499553820451901,0.5951318620123575,51.00788404927334,-3.45335311524763,bin_1141,14.603750000000002,-8.564250000000001,True,False
16,,163.0,111.0,48,162.738053808,110.89479320000001,555,223,False,4.2,23.457737485837836,14.918582044843049,4.086057502150134,0.97287083384527,23.989199641433217,-27.018684407840126,bin_1143,8.584,-6.019750000000002,True,False
17,,183.0,121.0,48,182.76380153099998,120.886869636,555,223,False,4.2,26.344331752216213,16.262807574349775,6.368475086821386,1.5163035921003298,24.9703936366108,0.9811939951775841,bin_1306,5.772083333333333,-2.811916666666667,True,False
18,,204.0,122.0,48,203.887351733,122.115469906,555,223,False,4.2,29.389167817369373,16.428090121883407,6.098637547576207,1.4520565589467158,3.107131903187506,-21.863261733423293,bin_1309,4.1129999999999995,-1.6590833333333332,True,False
19,,229.0,128.0,48,228.885446292,127.961353325,555,223,False,4.2,32.99249676281081,17.214531837443946,7.376305324762499,1.7562631725624998,12.311975077597841,9.204843174410335,bin_1392,3.5404999999999998,-0.5724999999999998,True,False
20,,229.0,127.0,48,229.39977550700002,127.10655090600001,555,223,False,4.2,33.06663430731532,17.09953599632287,0.27364516425693863,0.06515361053736633,-57.190220834323576,-69.50219591192142,bin_1393,3.458333333333333,-0.08216666666666672,False,True
21,,229.0,128.0,48,229.17017734400002,128.009828514,555,223,False,4.2,33.03353907661261,17.221053163318384,0.25188661075873653,0.059973002561603934,105.23501043102866,162.42523126535224,bin_1393,3.5482499999999995,0.08991666666666642,False,True
