frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,124.0,87.0,49,124.666666667,87.1666666667,550,220,False,4.1,18.13333333338182,11.886363636368182,,,,,bin_898,50.90083333333333,,False,False
3,,118.0,87.0,49,118.248447205,87.0062111801,550,220,False,4.1,17.199774138909092,11.864483342740908,1.8676311379218171,0.4555197897370286,-178.65737597304388,,bin_897,58.350249999999996,7.449416666666664,True,False
4,,110.0,85.0,49,110.15098380399999,85.0425645831,550,220,False,4.1,16.021961280581817,11.596713352240908,2.4157349995837176,0.5892036584350532,-167.1917906206566,11.46558535238728,bin_896,52.524,-5.826249999999995,True,False
5,,103.0,83.0,49,103.041288364,83.0179937077,550,220,False,4.1,14.987823762036363,11.320635505595455,2.1407095876570814,0.5221242896724589,-165.05266054886312,2.1391300717934882,bin_894,55.49041666666666,2.9664166666666603,True,False
6,,95.0,78.0,49,95.0325879958,78.0605480448,550,220,False,4.1,13.822921890298181,10.644620187927272,2.6936912076191177,0.6569978555168581,-149.8725690633684,15.180091485494728,bin_813,61.135999999999996,5.6455833333333345,True,False
7,,89.0,71.0,49,88.9772764847,71.0608400686,550,220,False,4.1,12.942149306865455,9.69011455480909,2.5975691308460678,0.6335534465478214,-132.69935598963815,17.17321307373024,bin_732,77.01691666666667,15.880916666666678,True,False
8,,84.0,64.0,49,83.9720239322,64.0245078712,550,220,False,4.1,12.214112571956363,8.73061470970909,2.4088814334657602,0.5875320569428684,-127.19002370331312,5.509332286325034,bin_652,85.10133333333334,8.08441666666667,True,False
9,,81.0,57.0,49,80.9529663163,57.0092221314,550,220,False,4.1,11.774976918734547,7.7739848361,2.1052133735200296,0.5134666764682999,-114.65722743877242,12.532796264540693,bin_571,80.08725,-5.014083333333346,True,False
10,,81.0,49.0,49,80.9272089414,49.0212777816,550,220,False,4.1,11.771230391476363,6.684719697490909,2.178543163359936,0.5313519910633991,-90.19706804673528,24.46015939203714,bin_491,85.1875,5.100250000000003,True,False
11,,81.0,41.0,49,80.9702251403,41.0087843171,550,220,False,4.1,11.777487293134545,5.592106952331819,2.18526132048544,0.5329905659720586,-89.6718964328724,0.5251716138628808,bin_411,86.27358333333333,1.0860833333333346,True,False
