frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,525.0,201.0,14,525.0,199.0,550,218,False,3.6,76.36363636363636,27.38532110091743,,,,,bin_2236,0.6653333333333333,,False,False
3,,527.0,197.0,14,526.925465839,197.07453416099997,550,218,False,3.6,76.64370412203637,27.12034873775229,0.7710987032449836,0.21419408423471767,-43.41354542691764,,bin_2236,0.668,0.002666666666666706,False,False
4,,506.0,205.0,14,506.458974702,204.821175211,550,218,False,3.6,73.66675995665454,28.186400258394492,6.324132322608195,1.7567034229467207,160.29742077996673,-156.28903379311564,bin_2313,0.632,-0.03600000000000003,True,True
5,,502.0,203.0,14,501.88421055199996,203.106328915,550,218,False,3.6,73.00133971665454,27.950412236009175,1.4120544500988548,0.39223734724968184,-160.47319854439672,39.22938067563655,bin_2233,0.45875,-0.17325000000000002,True,True
6,,474.0,163.0,14,474.37292480199994,163.72861812899998,550,218,False,3.6,68.99969815301817,22.53146121041284,13.472663496374233,3.7424065267706204,-126.44413148412026,34.02906706027646,bin_1828,0.3255,-0.13324999999999998,True,True
7,,465.0,155.0,14,464.819834678,154.73347201200002,550,218,False,3.6,67.61015777134546,21.29359706587156,3.7218974261202176,1.0338603961445048,-138.30393495568205,-11.85980347156179,bin_1747,0.4169166666666667,0.0914166666666667,True,False
8,,443.0,128.0,14,443.149465771,128.2138256,550,218,False,3.6,64.45810411214545,17.644104440366974,9.644529785134889,2.679036051426358,-130.8170542363964,7.486880719285665,bin_1424,0.41733333333333333,0.0004166666666666208,True,False
9,,435.0,125.0,14,434.816363109,124.666606109,550,218,False,3.6,63.246016452218186,17.15595496912844,2.613385851051014,0.7259405141808373,-158.06365496724263,-27.24660073084624,bin_1423,0.36325,-0.05408333333333332,True,False
10,,429.0,101.0,14,428.884429095,101.23053395,550,218,False,3.6,62.38318968654546,13.930807424311928,6.677139121928566,1.8547608672023794,-104.97763904264664,53.08601592459598,bin_1102,0.43,0.06674999999999998,True,True
11,,445.0,92.0,14,444.562270408,91.8353573177,550,218,False,3.6,64.66360296843636,12.637893208857797,5.242866355247989,1.4563517653466636,-29.551713416401938,75.4259256262447,bin_1024,0.29383333333333334,-0.13616666666666666,True,True
12,,460.0,94.0,14,459.835801565,93.73044466709999,550,218,False,3.6,66.88520750036363,12.89868504593119,4.4737183990787335,1.2426995552996483,6.695250066272731,36.24696348267467,bin_1026,0.309,0.015166666666666662,True,True
13,,501.0,111.0,14,500.47500596199995,110.622024703,550,218,False,3.6,72.79636450356364,15.223214408669723,12.703576484551752,3.52877124570882,21.46695517346412,14.77170510719139,bin_1272,0.32166666666666666,0.01266666666666666,True,False
14,,513.0,118.0,14,513.299385229,118.02420592,550,218,False,3.6,74.66172876058182,16.2418632,4.25075483717405,1.180765232548347,28.63832379769743,7.17136862423331,bin_1354,0.4751666666666667,0.15350000000000003,True,False
15,,515.0,120.0,14,515.313639816,120.106103623,550,218,False,3.6,74.95471124596364,16.52836288389908,0.8195628239855136,0.227656339995976,44.359045558950214,15.720721761252783,bin_1354,0.47625,0.001083333333333325,False,False
16,,518.0,131.0,14,518.108731372,130.883665353,550,218,False,3.6,75.36127001774545,18.011513580688074,3.0757282222578866,0.8543689506271906,74.67072435604854,30.311678797098324,bin_1515,0.6813333333333333,0.20508333333333334,True,True
17,,515.0,150.0,14,515.1471529830001,149.806489968,550,218,False,3.6,74.93049497934547,20.615572013944956,5.2788966489314,1.466360180258722,99.39306036635267,24.722336010304133,bin_1674,0.6226666666666667,-0.058666666666666645,True,False
18,,475.0,156.0,14,475.71989294599996,156.152562644,550,218,False,3.6,69.19562079214545,21.488884767522936,11.601975195383766,3.2227708876066012,171.3414578544225,71.94839748806982,bin_1749,0.4115,-0.21116666666666672,True,True
19,,456.0,163.0,14,455.92557813800005,163.04977851799998,550,218,False,3.6,66.31644772916364,22.4380429153211,6.06318025994005,1.684216738872236,161.75450060111572,-9.586957253306764,bin_1826,0.45275,0.04125000000000001,True,False
20,,424.0,179.0,14,424.187732378,178.85768726700002,550,218,False,3.6,61.70003380043637,24.613443201880735,10.206594724610337,2.835165201280649,154.7687032915829,-6.985797309532813,bin_1981,0.4633333333333334,0.010583333333333389,True,False
21,,400.0,176.0,14,399.937591479,176.27814983099998,550,218,False,3.6,58.17274057876364,24.258460985917427,7.090221391552917,1.9695059420980323,-174.25317648217785,30.97812022623924,bin_1978,0.5295,0.0661666666666666,True,True
22,,386.0,168.0,14,385.792041089,168.208701569,550,218,False,3.6,56.11520597658182,23.14798645444954,4.676153258486857,1.2989314606907936,-151.64376516865505,22.6094113135228,bin_1896,0.497,-0.03249999999999997,True,False
23,,381.0,163.0,14,380.75312482199996,163.029303554,550,218,False,3.6,55.382272701381815,22.43522525972477,2.044719742752915,0.5679777063202541,-135.79940824376854,15.844356924886512,bin_1815,0.7285833333333334,0.23158333333333336,True,False
24,,378.0,159.0,14,377.864208168,158.990765411,550,218,False,3.6,54.96206664261818,21.87946312995413,1.3934771999697235,0.38707699999158984,-127.092553137316,8.706855106452537,bin_1734,0.6819999999999999,-0.04658333333333342,True,False
25,,370.0,157.0,14,370.036474955,156.959920882,550,218,False,3.6,53.823487266181814,21.599989112201836,2.3447547616284634,0.6513207671190177,-166.20891788610135,-39.116364748785344,bin_1733,0.6687500000000001,-0.013249999999999873,True,True
26,,367.0,153.0,14,366.92858067699996,153.018981274,550,218,False,3.6,53.371429916654535,21.05765797348624,1.4120607795448248,0.392239105429118,-129.8127239147151,36.39619397138625,bin_1733,0.6735000000000001,0.004750000000000032,True,True
27,,367.0,149.0,14,366.915803583,149.00869782700002,550,218,False,3.6,53.36957143025455,20.50578410463303,1.1037539963138694,0.30659833230940814,-90.19294811818855,39.61977579652654,bin_1653,0.74925,0.07574999999999987,True,True
28,,369.0,146.0,14,368.93019068,145.985483165,550,218,False,3.6,53.66257318981819,20.0897453896789,1.0177194966159808,0.28269986017110577,-54.844280460998974,35.34866765718958,bin_1653,0.7536666666666667,0.004416666666666735,True,True
29,,369.0,145.0,14,369.00781467400003,144.95806685600002,550,218,False,3.6,53.67386395258182,19.948357824220185,0.28367534253175275,0.07879870625882021,-85.43422971015522,-30.58994924915625,bin_1573,0.7335833333333334,-0.020083333333333342,False,True
30,,369.0,142.0,14,369.00453176300005,142.01829574200002,550,218,False,3.6,53.67338643825455,19.543802166330277,0.8091118794101817,0.22475329983616157,-90.06762862506037,-4.633398914905143,bin_1573,0.7375,0.003916666666666679,False,False
