frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,145.0,190.0,28,144.66666666700002,189.0,536,208,False,6.0,21.59203980104478,27.259615384615383,,,,,bin_2181,4.210666666666667,,False,False
3,,138.0,181.0,28,138.248447205,181.298136646,536,208,False,6.0,20.634096597761193,26.14876970855769,2.933689347380389,0.4889482245633982,-130.77300195824324,,bin_2100,3.62125,-0.5894166666666667,True,False
4,,130.0,189.0,28,130.150983804,188.80190068299999,536,208,False,6.0,19.42551997074627,27.231043367740384,3.244671777993865,0.5407786296656442,138.15573127699378,-91.07126676476298,bin_2179,4.873333333333334,1.252083333333334,True,True
5,,122.0,187.0,28,122.059665807,187.09401989,536,208,False,6.0,18.217860568208955,26.98471440721154,2.4650510658661826,0.41084184431103044,-168.47139810483162,53.3728706181746,bin_2098,4.045,-0.828333333333334,True,True
6,,92.0,191.0,28,92.4164758183,190.935654286,536,208,False,6.0,13.793503853477612,27.538796291249998,8.917833609887087,1.4863056016478478,172.86175764455288,-18.666844250615497,bin_2173,6.465000000000001,2.420000000000001,True,False
7,,70.0,186.0,28,70.03133695439999,186.131878805,536,208,False,6.0,10.452438351402984,26.845944058413465,6.824298617645553,1.1373831029409256,-168.28436568656025,18.85387666888687,bin_2090,5.612833333333333,-0.8521666666666681,True,False
8,,54.0,188.0,28,53.89872384939999,187.93174841200002,536,208,False,6.0,8.044585649164178,27.105540636346156,4.843612296190967,0.8072687160318278,173.8465678439239,-17.869066469515815,bin_2168,7.384,1.7711666666666677,True,False
9,,31.0,178.0,28,31.081702929899997,178.182981448,536,208,False,6.0,4.639060138791044,25.69946847807692,7.368756453042019,1.2281260755070031,-157.5652660691824,28.588166086893693,bin_2004,7.6135,0.22949999999999982,True,False
10,,27.0,171.0,28,26.6972774834,171.024664901,536,208,False,6.0,3.9846682811044776,24.66701897610577,2.4447336685430194,0.4074556114238366,-122.36752707385872,35.197738995323675,bin_1923,7.298333333333334,-0.3151666666666664,True,True
11,,34.0,166.0,28,33.675026928600005,165.971436948,536,208,False,6.0,5.026123422179105,23.938188021346154,2.542300825226303,0.4237168042043838,-34.98509125184206,87.38243582201667,bin_1845,6.646916666666667,-0.651416666666667,True,True
