frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
21,,334.0,86.0,101,334.017048633,85.9891456693,562,232,False,5.3,47.54691083743772,11.119286077926725,2.6833211922865994,0.506287017412566,-50.31055082181147,-4.233023853440358,bin_927,1.17275,-0.05558333333333332,True,False
22,,341.0,75.0,101,340.989371429,75.0494206003,562,232,False,5.3,48.5394123030605,9.704666456935344,3.4561295296080354,0.6520999112467991,-54.94638258455393,-4.635831762742463,bin_768,0.893,-0.27974999999999994,True,False
23,,348.0,66.0,101,347.995225852,65.9853057893,562,232,False,5.3,49.53668695402135,8.532582645168103,3.0778805638009437,0.5807321818492347,-49.60699915316458,5.339383431389351,bin_689,0.8018333333333334,-0.09116666666666662,True,False
24,,356.0,59.0,101,355.980345382,58.957265912299995,562,232,False,5.3,50.673358773238434,7.623784385211206,2.9106268066538266,0.5491748691799673,-38.643231848012626,10.963767305151954,bin_610,0.658,-0.14383333333333337,True,False
25,,364.0,51.0,101,363.99181900199994,51.000125724700005,562,232,False,5.3,51.81378206434162,6.5948438437112085,3.0719921359488787,0.5796211577262035,-42.05818039944527,-3.4149485514326443,bin_531,0.6591666666666667,0.0011666666666666492,True,False
26,,372.0,43.0,101,371.99690988,43.0008150953,562,232,False,5.3,52.95329678007117,5.560450227840517,3.0779629237001767,0.5807477214528636,-42.23157257582533,-0.17339217638006232,bin_452,0.8453333333333333,0.1861666666666666,True,False
27,,381.0,35.0,101,380.98100997800003,35.0003405625,562,232,False,5.3,54.23217223886121,4.525906107219828,3.2898656365306285,0.6207293653831375,-38.97106815655793,3.2605044192673986,bin_374,0.98875,0.14341666666666675,True,False
28,,389.0,29.0,101,389.009904802,28.964456036999998,562,232,False,5.3,55.3750754166548,3.745403797887931,2.7679678673590953,0.5222580881809614,-34.329638263519904,4.64142989303803,bin_295,1.158,0.1692499999999999,True,False
29,,394.0,27.0,101,394.058013362,26.9136998754,562,232,False,5.3,56.093667382491105,3.480219811474138,1.531922922362341,0.2890420608230832,-20.255713561106848,14.073924702413056,bin_296,1.0735833333333333,-0.08441666666666658,True,False
30,,401.0,38.0,101,400.988549384,37.7324664344,562,232,False,5.3,57.080220552882565,4.879198245827587,3.423698478426784,0.6459808449861857,54.80868512712806,75.0643986882349,bin_377,0.945,-0.12858333333333338,True,True
31,,427.0,26.0,101,426.65525924,26.2992581053,562,232,False,5.3,60.733844731672605,3.4007661343060347,7.882824658259821,1.4873254072188342,-22.030624475641012,-76.83930960276908,bin_300,0.9036666666666667,-0.04133333333333322,True,True
32,,445.0,33.0,101,444.99790708800003,32.7917407021,562,232,False,5.3,63.344897806121,4.240311297685345,5.485411284102586,1.0349832611514314,17.82441987089308,39.85504434653409,bin_383,0.7753333333333333,-0.1283333333333334,True,True
33,,464.0,29.0,101,463.987432365,29.1032742354,562,232,False,5.3,66.04803307686834,3.7633544269913792,5.489782563439273,1.0358080308375988,-10.006602537874446,-27.831022408767527,bin_306,0.8605,0.08516666666666672,True,False
34,,478.0,36.0,101,478.08393339199995,35.850949067100004,562,232,False,5.3,68.05465244014233,4.635898586262932,4.376233347958057,0.8257044052751051,23.500990022807773,33.50759256068222,bin_388,0.6579999999999999,-0.20250000000000012,True,True
35,,480.0,30.0,101,480.24955999400004,30.1673438107,562,232,False,5.3,68.36292668953737,3.9009496306939657,1.5939673524034166,0.3007485570572484,-67.24439288055194,-90.74538290335971,bin_308,0.8462500000000001,0.18825000000000014,True,True
36,,492.0,31.0,101,491.925097215,30.948184086599998,562,232,False,5.3,70.02492487046264,4.001920356025861,3.33012494706907,0.6283254617111453,3.476595049905058,70.720987930457,bin_390,0.704,-0.1422500000000001,True,True
37,,485.0,35.0,101,485.302937094,34.9217139772,562,232,False,5.3,69.08226862548042,4.51573887636207,2.14719376679839,0.4051308993959226,151.40629508226382,147.92970003235877,bin_389,0.7093333333333334,0.005333333333333412,True,True
38,,476.0,40.0,101,476.16441503,39.9501630917,562,232,False,5.3,67.78141139217081,5.165969365306034,2.9086280134841926,0.5487977383932439,153.4419304180811,2.0356353358172896,bin_467,0.43916666666666665,-0.2701666666666667,True,False
39,,464.0,46.0,101,464.117253797,45.9626000776,562,232,False,5.3,66.06651299601424,5.943439665206897,3.7658128346312254,0.7105307235153255,155.6122516597907,2.170321241709587,bin_466,0.47075,0.03158333333333335,True,False
40,,451.0,51.0,101,451.064217247,51.0029959336,562,232,False,5.3,64.2084295013523,6.595214991413792,3.9381647243289524,0.7430499479865948,160.67023783952706,5.0579861797363606,bin_544,0.44,-0.03075,True,False
41,,438.0,56.0,101,438.02491649800004,56.0019270783,562,232,False,5.3,62.3523012808541,7.2416285015043105,3.93093495085195,0.7416858397833869,160.7988636696188,0.12862583009174955,bin_622,0.41566666666666663,-0.024333333333333373,True,False
42,,425.0,61.0,101,425.009333743,61.0007570357,562,232,False,5.3,60.49954928725979,7.888028927030172,3.924550144863845,0.7404811594082726,160.76680253064416,-0.03206113897465457,bin_620,0.4905,0.07483333333333336,True,False
43,,414.0,63.0,101,413.96780842199996,63.053792997600006,562,232,False,5.3,58.92780191060498,8.153507715206898,3.188020578975655,0.6015133167878595,170.41284319717568,9.646040666531519,bin_698,0.5569166666666666,0.06641666666666662,True,False
44,,401.0,64.0,101,401.02196735,64.040446569,562,232,False,5.3,57.08497755871886,8.28109222875,3.6944712206217063,0.697070041626737,176.03955306927045,5.626709872094779,bin_697,0.6173333333333333,0.060416666666666674,True,False
45,,389.0,63.0,101,388.99197667,63.051723816599996,562,232,False,5.3,55.37252336939502,8.153240148698275,3.434440568655299,0.6480076544632639,-175.7302104340391,8.230236496690452,bin_695,0.605,-0.012333333333333307,True,False
46,,378.0,61.0,101,377.97839748,61.0388684172,562,232,False,5.3,53.80475408967972,7.892957122913793,3.178457341497951,0.599708932358104,-170.573661389692,5.156549044347088,bin_613,0.6639999999999999,0.05899999999999994,True,False
47,,367.0,59.0,101,366.991057726,59.015424343999996,562,232,False,5.3,52.240719960996444,7.631304872068966,3.171538841671794,0.5984035550324139,-170.50275467311096,0.07090671658104952,bin_612,0.7344999999999999,0.07050000000000001,True,False
48,,361.0,57.0,101,360.907442815,57.005793753199995,562,232,False,5.3,51.37472495587189,7.371438847396551,1.8082894676237196,0.3411866920044754,-163.29665727463808,7.206097398472878,bin_611,0.782,0.0475000000000001,True,False
49,,354.0,53.0,101,353.97906901,53.0378342228,562,232,False,5.3,50.38847957437722,6.858340632258621,2.2234655211154455,0.41952179643687654,-152.51410896785697,10.78254830678111,bin_530,0.9031666666666667,0.12116666666666664,True,False
50,,344.0,49.0,101,344.046356908,49.015808616099996,562,232,False,5.3,48.97457037836299,6.338251114150862,3.013059787935958,0.5685018467803694,-159.8045605613923,-7.290451593535323,bin_528,1.0058333333333334,0.10266666666666668,True,False
51,,335.0,44.0,101,335.002033349,44.023810140500004,562,232,False,5.3,47.687122184911026,5.692734069892242,2.880427124751545,0.5434768159908576,-153.37115062666663,6.43340993472566,bin_447,1.14025,0.13441666666666663,True,False
52,,326.0,36.0,101,326.00002832900003,36.0632408562,562,232,False,5.3,46.405697982775806,4.663350110715517,3.2873571885198203,0.6202560733056265,-141.22465487161043,12.146495755056208,bin_366,1.468,0.32775,True,False
53,,316.0,30.0,101,316.017811975,29.990499893400003,562,232,False,5.3,44.98474191814946,3.878081882767242,3.2470062072151418,0.6126426806066305,-151.0734804384352,-9.848825566824786,bin_284,2.031416666666667,0.5634166666666669,True,False
54,,306.0,24.0,101,306.007490685,23.994876551500003,562,232,False,5.3,43.55978515088968,3.102785760969828,3.244432686947628,0.6121571107448355,-151.45009733732317,-0.3766168988879599,bin_283,2.2095000000000002,0.17808333333333337,True,False
55,,299.0,20.0,101,298.949323677,19.9623420209,562,232,False,5.3,42.555063868612095,2.581337330288793,2.263955230053131,0.4271613641609681,-152.57077343878544,-1.1206761014622657,bin_202,2.4295833333333334,0.2200833333333332,True,False
56,,292.0,18.0,101,291.97855343099997,17.9485808958,562,232,False,5.3,41.562783406548036,2.3209371848017244,2.0517590025768127,0.38712434010883257,-165.29566528058754,-12.724891841802105,bin_201,2.690666666666667,0.26108333333333356,True,False
57,,288.0,33.0,101,287.938375104,32.6758287561,562,232,False,5.3,40.98766905395018,4.225322683978448,3.978663417801829,0.7506912109060055,106.80403855364712,-87.90029616576533,bin_360,2.9885,0.2978333333333332,True,True
58,,266.0,34.0,101,266.29551881599997,34.1142888748,562,232,False,5.3,37.90683541864768,4.411330457948276,6.172887421746297,1.1646957399521316,176.54491599995353,69.74087744630641,bin_357,4.6866666666666665,1.6981666666666664,True,True
59,,256.0,45.0,101,255.91134970599998,44.875485269799995,562,232,False,5.3,36.42866187985764,5.802864474543102,4.0602285305729255,0.7660808548250804,136.72929521082412,-39.81562078912941,bin_436,9.011916666666668,4.325250000000001,True,True
60,,243.0,63.0,101,243.01095432,62.8207399993,562,232,False,5.3,34.592306664768685,8.123371551633621,5.918430052239055,1.1166849155168028,128.3566633576143,-8.37263185320981,bin_674,11.035,2.0230833333333322,True,False
61,,247.0,83.0,101,246.70297069,82.89115677470001,562,232,False,5.3,35.117860596441275,10.718684065693967,5.295981110515691,0.9992417189652247,78.55233698563805,-49.80432637197626,bin_835,9.944333333333335,-1.0906666666666656,True,True
62,,235.0,103.0,101,235.16026411200002,102.957421098,562,232,False,5.3,33.474770692099646,13.31345962474138,6.1425091405969265,1.158963988791873,122.34322047262934,43.79088348699129,bin_1073,8.932333333333332,-1.0120000000000022,True,True
63,,208.0,125.0,101,208.340245173,124.948361281,562,232,False,5.3,29.656974401850533,16.15711568288793,9.520913462661756,1.7963987665399541,143.31970137090866,20.97648089827932,bin_1309,8.9205,-0.011833333333331808,True,False
64,,193.0,131.0,101,192.92620260400003,131.264422975,562,232,False,5.3,27.462804641138796,16.97384779849138,4.68249176720254,0.8834890126797246,159.58330847627374,16.263607105365082,bin_1307,11.147333333333332,2.2268333333333317,True,False
65,,157.0,115.0,101,157.337457153,115.504528736,562,232,False,5.3,22.39679105380783,14.93593044,10.921098997273567,2.060584716466711,-158.08643891616398,42.33025260756227,bin_1142,23.917499999999997,12.770166666666665,True,True
66,,125.0,101.0,101,125.071895464,101.171800878,562,232,False,5.3,17.80382853580071,13.08256045836207,9.905611537033922,1.8689833088743248,-158.02474838744018,0.06169052872380121,bin_1057,36.9915,13.074000000000005,True,False
67,,102.0,69.0,101,101.86369116200001,69.3843093261,562,232,False,5.3,14.500169560427048,8.972108964581896,10.547032588986651,1.990006148865406,-128.7895946607323,29.235153726707892,bin_654,79.8365,42.845,True,False
68,,99.0,47.0,101,98.5846636301,46.980201566000005,562,232,False,5.3,14.033404075459075,6.075026064568966,5.8688872360967075,1.1073372143578695,-99.15259427204052,29.637000388691774,bin_494,79.76233333333333,-0.07416666666667027,True,False
69,,82.0,38.0,101,82.0774616396,37.7529464383,562,232,False,5.3,11.683624432683274,4.881846522193966,5.270727384316432,0.9944768649653646,-153.07928725642608,-53.92669298438557,bin_331,89.8965,10.134166666666673,True,True
70,1.0,68.5,27.0,101,68.5387308198,26.8764732191,562,232,False,5.3,9.756402963672597,3.475406019711207,4.771690466758977,0.9003189559922598,-143.87891904522533,9.200368211200754,bin_249,95.68583333333333,5.789333333333332,True,False
71,,55.0,16.0,101,55.0,16.0,562,232,False,5.3,7.829181494661921,2.0689655172413794,4.771690466743729,0.9003189559893829,-143.87891904547615,-2.5082158572331537e-10,bin_167,95.80508333333333,0.11924999999999386,True,False
72,,59.0,14.0,101,58.3333333333,14.333333333299999,562,232,False,5.3,8.303677342818505,1.8534482758577584,1.0422936078695701,0.19665917129614532,-24.42767162383128,119.45124742164487,bin_88,91.994,-3.811083333333329,True,True
73,,67.0,14.0,101,66.6770186335,14.0124223602,562,232,False,5.3,9.491390552811387,1.8119511672672415,2.3768758311808966,0.4484671379586598,-2.0010238289099167,22.426647794921365,bin_89,92.616,0.6219999999999999,True,False
74,,59.0,26.0,101,59.2002409316,25.7403292732,562,232,False,5.3,8.427080559658362,3.3284908542931033,3.70548155243007,0.6991474627226547,125.06123984486,127.06226367376992,bin_248,95.51683333333334,2.9008333333333383,True,True
75,,50.0,34.0,101,50.1094996446,33.962812184099995,562,232,False,5.3,7.133024860441281,4.391742954840517,3.3496777050902655,0.6320146613377859,140.59199639122917,15.530756546369176,bin_327,93.80625,-1.7105833333333322,True,False
76,,47.0,53.0,101,46.9350354551,52.791965033900006,562,232,False,5.3,6.681143837024911,6.826547202659483,4.952764151267898,0.9344838021260186,100.51403026427425,-40.07796612695492,bin_486,89.78133333333334,-4.02491666666667,True,True
77,,45.0,68.0,101,44.9528737721,67.98454814600001,562,232,False,5.3,6.398985590334519,8.791105363706897,3.969434238938036,0.7489498564034031,98.17317223200213,-2.3408580322721235,bin_646,82.93891666666666,-6.842416666666679,True,False
78,,48.0,80.0,101,47.8921496851,80.0507255619,562,232,False,5.3,6.817387855530249,10.351386926107757,3.230813525717006,0.6095874576824539,74.98882855225693,-23.184343679745197,bin_806,66.1655,-16.773416666666662,True,False
79,,44.0,92.0,101,44.0803375361,92.0216093228,562,232,False,5.3,6.274781143928825,11.89934603312069,3.2806093583108527,0.6189828977945006,109.3171145128945,34.32828596063757,bin_886,56.09291666666667,-10.072583333333327,True,True
80,,51.0,97.0,101,50.839511344499996,97.13303797629999,562,232,False,5.3,7.236941116654804,12.560306634866379,2.3346269339456183,0.4404956479142676,34.48731350078038,-74.82980101211413,bin_967,37.57333333333333,-18.519583333333337,True,True
81,,49.0,112.0,101,49.0915972711,111.877203095,562,232,False,5.3,6.988127725423487,14.466879710560345,3.8454799422788204,0.7255622532601548,97.43524772706354,62.94793422628316,bin_1126,27.47625,-10.09708333333333,True,True
82,,43.0,108.0,101,43.1127309449,108.28487257799999,562,232,False,5.3,6.137043550875445,14.002354212672413,1.9392041773409554,0.36588758063036897,-151.37409321395896,111.1906590589775,bin_1126,27.56583333333333,0.08958333333333002,True,True
83,,42.0,110.0,101,41.956595904699995,110.014981263,562,232,False,5.3,5.972469167928825,14.226075163318965,0.5554666192687286,0.10480502250353371,126.33907252226624,-82.28683426377484,bin_1125,33.75325,6.187416666666671,False,True
84,,41.0,109.0,101,40.9797348149,109.054728578,562,232,False,5.3,5.83341420852669,14.1019045575,0.37285182624618335,0.07034940117852516,-138.23640084222018,95.42452663551359,bin_1125,33.861000000000004,0.1077500000000029,False,True
85,,35.0,115.0,101,35.08143287,114.89789571799999,562,232,False,5.3,4.993798273309609,14.85748651525862,2.2590785852296533,0.426241242496161,138.01551663404547,-83.74808252373435,bin_1124,39.457499999999996,5.596499999999992,True,True
86,,47.0,125.0,101,46.7135558169,124.884736491,562,232,False,5.3,6.649616486391459,16.148888339353448,4.199739337648955,0.7924036486130104,37.95129666871941,-100.06421996532606,bin_1286,16.426333333333332,-23.031166666666664,True,True
87,,50.0,126.0,101,50.0386045317,126.11387169,562,232,False,5.3,7.122933029423488,16.30782823577586,0.9985798727844634,0.18841129675178556,18.562073084430075,-19.389223584289333,bin_1287,14.67875,-1.7475833333333313,False,False
88,,49.0,137.0,101,49.092690347200005,136.871583667,562,232,False,5.3,6.988283323444841,17.69891168107759,2.79516990189338,0.5273905475270528,95.52871239177647,76.96663930734638,bin_1366,15.820666666666668,1.141916666666667,True,True
89,,43.0,143.0,101,43.1274758941,143.033142473,562,232,False,5.3,6.13914247602847,18.495664974956895,2.32882458769098,0.4394008656020717,136.82306542160177,41.2943530298253,bin_1446,13.877083333333333,-1.9435833333333346,True,True
90,,41.0,142.0,101,40.9806140259,142.14108351299998,562,232,False,5.3,5.833539363117438,18.380312523232757,0.6532976373435994,0.12326370515916969,-159.32056624933318,63.85636832906505,bin_1445,14.955000000000002,1.0779166666666686,False,True
91,,37.0,141.0,101,37.025245785900005,141.058744414,562,232,False,5.3,5.270497620768684,18.240354881120687,1.1603519211216757,0.21893432473993882,-166.0406700007026,-6.7201037513694075,bin_1445,15.003833333333336,0.048833333333334394,True,False
92,,35.0,140.0,101,34.9752907504,140.022189752,562,232,False,5.3,4.978689074790036,18.106317640344827,0.6422404827507501,0.12117744957561323,-155.32912852422737,10.711541476475219,bin_1444,15.534333333333334,0.5304999999999982,False,False
93,,34.0,134.0,101,33.9713214006,134.097466207,562,232,False,5.3,4.835775288341637,17.34018959573276,1.5586873080873251,0.2940919449221368,-100.56652902373298,54.76259950049439,bin_1364,18.68675,3.1524166666666655,True,True
94,,33.0,127.0,101,32.9883793514,127.05843194799999,562,232,False,5.3,4.695854711943061,16.429969648448274,1.8418231404065708,0.3475138000767115,-98.7391974750528,1.8273315486801778,bin_1284,21.1895,2.502749999999999,True,False
95,,33.0,116.0,101,32.977787892100004,116.094181621,562,232,False,5.3,4.694347030903915,15.012178657887931,2.8355835843904833,0.5350157706397138,-90.06092839382431,8.678269081228493,bin_1204,28.107916666666668,6.918416666666669,True,False
96,,34.0,109.0,101,33.9730291863,108.96722248299999,562,232,False,5.3,4.836018389508897,14.090589114181034,1.8648303525188223,0.3518547834941174,-81.26061860109753,8.800309792726779,bin_1124,40.464,12.35608333333333,True,False
97,,35.0,103.0,101,34.989053055700005,102.966698564,562,232,False,5.3,4.98064812180783,13.314659297068966,1.5785877746244315,0.297846749929138,-79.4414975844658,1.8191210166317404,bin_1044,55.101416666666665,14.637416666666667,True,False
98,,37.0,95.0,101,36.9780407716,95.0222516864,562,232,False,5.3,5.263778045779359,12.287360131862068,2.1312025982368863,0.4021136977805446,-74.59146797774993,4.850029606715864,bin_965,53.43083333333333,-1.670583333333333,True,False
99,,39.0,86.0,101,38.9909598511,86.0277887042,562,232,False,5.3,5.550314569551602,11.124283022094827,2.39570577719385,0.45201995796110384,-76.16017328358622,-1.5687053058362892,bin_885,69.1335,15.702666666666666,True,False
100,,39.0,84.0,101,39.0322623079,83.8864359257,562,232,False,5.3,5.55619392283274,10.847383955909482,0.5539229536652935,0.10451376484250822,-88.78363071172679,-12.623457428140568,bin_805,77.76166666666667,8.628166666666672,False,False
101,,39.0,82.0,101,39.0137298158,81.95174266,562,232,False,5.3,5.55355584566548,10.597208102586206,0.500379524110128,0.0944112309641751,-90.6041553718838,-1.8205246601570195,bin_805,77.69608333333333,-0.06558333333333621,False,False
102,,39.0,81.0,101,39.0051989134,80.9638936282,562,232,False,5.3,5.552341482334519,10.469469003646552,0.25548974207364555,0.04820561171200859,-90.54467111722614,0.059484254657661495,bin_805,77.6305,-0.06558333333333621,False,False
103,,38.0,81.0,101,38.019777947399994,80.9678391338,562,232,False,5.3,5.412068035217081,10.469979198336206,0.2805487498801588,0.0529337263924828,179.79160793330914,-89.66372094946473,bin_805,77.56491666666666,-0.06558333333333621,False,True
104,,38.0,81.0,101,37.9903889627,80.9871180957,562,232,False,5.3,5.407884549850534,10.472472167547414,0.009739906632025393,0.0018377182324576214,149.2089798232915,-30.58262811001765,bin_805,77.49933333333334,-0.065583333333322,False,True
105,,37.0,80.0,101,37.0134414436,80.0129922113,562,232,False,5.3,5.268817287345196,10.346507613530171,0.3752693559004862,0.07080553884914835,-137.83029853567038,72.96072164103816,bin_805,77.43375,-0.06558333333333621,False,True
106,,37.0,79.0,101,36.9879881717,79.0056939058,562,232,False,5.3,5.265194045793595,10.216253522301725,0.26060894966282017,0.04917149993638117,-91.59336975898003,46.23692877669035,bin_805,77.36816666666667,-0.06558333333333621,False,True
107,,36.0,79.0,101,36.0125447618,78.9843266275,562,232,False,5.3,5.126340891359431,10.213490512176724,0.2777612839923428,0.05240778943251751,-178.86003361057132,-87.26666385159129,bin_805,77.30258333333333,-0.06558333333333621,False,True
108,,36.0,78.0,101,35.9876538752,78.01114301220001,562,232,False,5.3,5.122797704654805,10.087647803301726,0.25178515880823005,0.047506633737401896,-91.61277539834772,87.2472582122236,bin_805,77.237,-0.06558333333333621,False,True
109,,35.0,78.0,101,35.0124201601,77.9871296492,562,232,False,5.3,4.983974400014235,10.084542627051725,0.27771605665407306,0.05239925597246662,-178.71863134280795,-87.10585594446023,bin_804,92.86008333333334,15.62308333333334,False,True
110,,35.0,76.0,101,34.987607434000005,76.0300610158,562,232,False,5.3,4.980442339359431,9.831473407215519,0.5061877338734128,0.09550711959875713,-90.79961928919461,87.91901205361334,bin_724,96.51833333333335,3.6582500000000095,False,True
111,,36.0,75.0,101,35.976730195500004,74.9950360066,562,232,False,5.3,5.121242732455516,9.69763396637069,0.3885241131341456,0.07330643644040483,-43.54810641208567,47.25151287710894,bin_725,88.59775,-7.92058333333334,False,True
112,,36.0,75.0,101,36.0082707738,74.9795397854,562,232,False,5.3,5.125732494491103,9.695630144663792,0.00983326284998737,0.001855332613205164,-24.05164208909825,19.49646432298742,bin_725,88.568,-0.02975000000000705,False,False
113,,36.0,74.0,101,36.0038934907,74.0093199058,562,232,False,5.3,5.1251093936939505,9.570170677474136,0.2509220290218902,0.047343779060734004,-90.28456005075356,-66.2329179616553,bin_725,88.53825,-0.029749999999992838,False,True
114,,36.0,74.0,101,36.0014899668,73.9864482843,562,232,False,5.3,5.124767255060498,9.567213140211207,0.005954522820887482,0.0011234948718655627,-96.59885101071731,-6.314290959963756,bin_725,88.5085,-0.02975000000000705,False,False
115,,36.0,74.0,101,36.0005571904,73.9941343162,562,232,False,5.3,5.12463447550178,9.568207023646552,0.002005427330289322,0.0003783825151489287,97.60946973334238,-165.79167925594032,bin_725,88.47875,-0.029749999999992838,False,True
116,,36.0,74.0,101,36.0002077623,73.99777477970001,562,232,False,5.3,5.124584734846975,9.56867777323707,0.0009467403228191407,0.00017863024958851713,96.03164405787788,-1.5778256754644957,bin_725,88.449,-0.02975000000000705,False,False
117,,36.0,73.0,101,36.0000774404,73.017005088,562,232,False,5.3,5.124566183686833,9.441854106206899,0.25364733677391793,0.047857988070550556,-90.00838095284999,173.95997498927213,bin_725,88.41925,-0.029749999999992838,False,True
118,,36.0,73.0,101,36.000028863400004,72.98935519930001,562,232,False,5.3,5.124559268811389,9.438278689564656,0.0071508466578789134,0.0013492163505431913,-90.11081021443427,-0.10242926158427679,bin_725,88.3895,-0.02975000000000705,False,False
119,,35.0,73.0,101,35.0178470855,72.9952198033,562,232,False,5.3,4.98474691608541,9.439037043530174,0.2796288187974238,0.052760154490079966,179.6892259185461,-90.19996386701962,bin_724,96.96083333333334,8.571333333333342,False,True
120,,35.0,73.0,101,34.989669114,72.9981794548,562,232,False,5.3,4.980735816939502,9.439419757086206,0.008058631651657046,0.0015204965380484993,174.54970076549438,-5.139525153051721,bin_724,97.01,0.04916666666666458,False,False
121,,35.0,73.0,101,34.995336808400005,72.9993195937,562,232,False,5.3,4.981542606177936,9.439567188840517,0.0016402987501461855,0.00030949033021626145,10.355901717630688,-164.19379904786368,bin_724,96.97183333333334,-0.0381666666666689,False,True
122,,35.0,72.0,101,34.9982230646,72.0175826407,562,232,False,5.3,4.981953461153024,9.312618444918103,0.2538988175261097,0.047905437269077304,-89.81456946205756,-100.17047117968825,bin_724,96.93366666666667,-0.0381666666666689,False,True
123,,34.0,72.0,101,34.017172175300004,71.9895705471,562,232,False,5.3,4.842302089010677,9.308996191435346,0.2793966818810389,0.05271635507189413,-178.51420497899474,-88.69963551693718,bin_724,96.8955,-0.0381666666666689,False,True
