frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,,,,,bin_1069,3.0456666666666665,,False,False
3,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,,bin_1069,3.2335,0.1878333333333333,False,False
4,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,3.421333333333333,0.1878333333333333,False,False
5,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,3.6091666666666664,0.1878333333333333,False,False
6,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,3.7969999999999997,0.1878333333333333,False,False
7,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,3.9848333333333334,0.18783333333333374,False,False
8,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,4.172666666666666,0.18783333333333285,False,False
9,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,4.3605,0.18783333333333374,False,False
10,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,4.548333333333333,0.18783333333333285,False,False
11,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,4.736166666666667,0.18783333333333374,False,False
12,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,4.9239999999999995,0.18783333333333285,False,False
13,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,5.111833333333333,0.18783333333333374,False,False
14,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,5.299666666666667,0.18783333333333374,False,False
15,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,5.4875,0.18783333333333285,False,False
16,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,5.675333333333333,0.18783333333333285,False,False
17,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,5.863166666666666,0.18783333333333374,False,False
18,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,6.051,0.18783333333333374,False,False
19,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,6.238833333333333,0.18783333333333285,False,False
20,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,6.426666666666666,0.18783333333333285,False,False
21,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,6.6145,0.18783333333333374,False,False
22,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,6.802333333333333,0.18783333333333374,False,False
23,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,6.990166666666666,0.18783333333333285,False,False
24,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,7.178,0.18783333333333374,False,False
25,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,7.365833333333333,0.18783333333333285,False,False
26,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,7.5536666666666665,0.18783333333333374,False,False
27,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,7.741499999999999,0.18783333333333285,False,False
28,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,7.929333333333333,0.18783333333333374,False,False
29,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,8.117166666666666,0.18783333333333285,False,False
30,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,8.305,0.18783333333333374,False,False
31,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,8.492833333333333,0.18783333333333374,False,False
32,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,8.680666666666667,0.18783333333333374,False,False
33,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,8.868500000000001,0.18783333333333374,False,False
34,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,9.056333333333333,0.18783333333333196,False,False
35,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,9.244166666666667,0.18783333333333374,False,False
36,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,9.431999999999999,0.18783333333333196,False,False
37,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,9.619833333333332,0.18783333333333374,False,False
38,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,9.807666666666666,0.18783333333333374,False,False
39,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,9.9955,0.18783333333333374,False,False
40,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,10.183333333333334,0.18783333333333374,False,False
41,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,10.371166666666667,0.18783333333333374,False,False
42,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,10.559,0.18783333333333196,False,False
43,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,10.746833333333333,0.18783333333333374,False,False
44,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,10.934666666666667,0.18783333333333374,False,False
45,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,11.122499999999999,0.18783333333333196,False,False
46,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,11.310333333333332,0.18783333333333374,False,False
47,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,11.498166666666666,0.18783333333333374,False,False
48,,208.0,99.0,manual,208.0,99.0,556,223,False,4.0,29.928057553956833,13.318385650224215,0.0,0.0,0.0,0.0,bin_1069,11.686,0.18783333333333374,False,False
