frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,30.0,21.0,manual,30.0,21.0,549,215,False,5.1,4.371584699453552,2.9302325581395348,,,,,bin_164,99.72266666666667,,False,False
3,,30.0,21.0,manual,30.0,21.0,549,215,False,5.1,4.371584699453552,2.9302325581395348,0.0,0.0,0.0,,bin_164,99.714,-0.008666666666670153,False,False
4,,30.0,21.0,manual,30.0,21.0,549,215,False,5.1,4.371584699453552,2.9302325581395348,0.0,0.0,0.0,0.0,bin_164,99.70533333333333,-0.008666666666670153,False,False
5,,30.0,21.0,manual,30.0,21.0,549,215,False,5.1,4.371584699453552,2.9302325581395348,0.0,0.0,0.0,0.0,bin_164,99.69666666666666,-0.008666666666670153,False,False
6,,30.0,21.0,manual,30.0,21.0,549,215,False,5.1,4.371584699453552,2.9302325581395348,0.0,0.0,0.0,0.0,bin_164,99.68799999999999,-0.008666666666670153,False,False
7,,30.0,21.0,manual,30.0,21.0,549,215,False,5.1,4.371584699453552,2.9302325581395348,0.0,0.0,0.0,0.0,bin_164,99.67933333333333,-0.008666666666655942,False,False
8,,30.0,21.0,manual,30.0,21.0,549,215,False,5.1,4.371584699453552,2.9302325581395348,0.0,0.0,0.0,0.0,bin_164,99.67066666666666,-0.008666666666670153,False,False
9,,30.0,21.0,manual,30.0,21.0,549,215,False,5.1,4.371584699453552,2.9302325581395348,0.0,0.0,0.0,0.0,bin_164,99.66199999999999,-0.008666666666670153,False,False
10,,30.0,21.0,manual,30.0,21.0,549,215,False,5.1,4.371584699453552,2.9302325581395348,0.0,0.0,0.0,0.0,bin_164,99.65333333333334,-0.008666666666655942,False,False
11,,30.0,21.0,manual,30.0,21.0,549,215,False,5.1,4.371584699453552,2.9302325581395348,0.0,0.0,0.0,0.0,bin_164,99.64466666666667,-0.008666666666670153,False,False
12,,30.0,21.0,manual,30.0,21.0,549,215,False,5.1,4.371584699453552,2.9302325581395348,0.0,0.0,0.0,0.0,bin_164,99.636,-0.008666666666670153,False,False
13,,30.0,21.0,manual,30.0,21.0,549,215,False,5.1,4.371584699453552,2.9302325581395348,0.0,0.0,0.0,0.0,bin_164,99.62733333333333,-0.008666666666670153,False,False
14,,30.0,21.0,manual,30.0,21.0,549,215,False,5.1,4.371584699453552,2.9302325581395348,0.0,0.0,0.0,0.0,bin_164,99.61866666666666,-0.008666666666670153,False,False
15,,30.0,21.0,manual,30.0,21.0,549,215,False,5.1,4.371584699453552,2.9302325581395348,0.0,0.0,0.0,0.0,bin_164,99.61,-0.008666666666655942,False,False
16,,30.0,21.0,manual,30.0,21.0,549,215,False,5.1,4.371584699453552,2.9302325581395348,0.0,0.0,0.0,0.0,bin_164,99.60133333333333,-0.008666666666670153,False,False
17,,30.0,21.0,manual,30.0,21.0,549,215,False,5.1,4.371584699453552,2.9302325581395348,0.0,0.0,0.0,0.0,bin_164,99.59266666666666,-0.008666666666670153,False,False
18,,30.0,21.0,68,30.0,21.0,549,215,False,5.1,4.371584699453552,2.9302325581395348,0.0,0.0,0.0,0.0,bin_164,99.584,-0.008666666666655942,False,False
19,,30.0,21.0,68,30.0,21.0,549,215,False,5.1,4.371584699453552,2.9302325581395348,0.0,0.0,0.0,0.0,bin_164,99.57533333333333,-0.008666666666670153,False,False
20,,30.0,21.0,68,30.0,21.0,549,215,False,5.1,4.371584699453552,2.9302325581395348,0.0,0.0,0.0,0.0,bin_164,99.56666666666666,-0.008666666666670153,False,False
21,,33.0,24.0,68,32.9354614851,23.935461485100003,549,215,False,5.1,4.799338649923498,3.3398318351302327,1.184474583693457,0.23224991837126607,43.757963551082256,43.757963551082256,bin_244,99.6395,0.0728333333333353,True,True
22,,36.0,25.0,68,35.9725903461,25.0093149498,549,215,False,5.1,5.241907518557377,3.489671853460465,0.9344928776124002,0.18323389757105887,18.704497476117975,-25.05346607496428,bin_245,98.98983333333334,-0.6496666666666613,False,False
23,,40.0,26.0,68,39.9717089277,26.0050767144,549,215,False,5.1,5.824657038644809,3.6286153554976748,1.1981691031244244,0.23493511825969107,13.410511447561225,-5.29398602855675,bin_245,98.94891666666666,-0.04091666666667493,True,False
24,,45.0,26.0,68,44.9707430092,26.019815619699997,549,215,False,5.1,6.55311373540255,3.6306719469348834,1.4569191997081221,0.2856704313153181,0.16175799741188263,-13.248753450149342,bin_246,98.466,-0.482916666666668,True,False
25,,50.0,28.0,68,49.9881998466,27.9725679397,549,215,False,5.1,7.284254986754098,3.90314901484186,1.5605271954863078,0.30598572460515844,20.439098169681834,20.277340172269952,bin_247,98.51875,0.05275000000000318,True,False
26,,56.0,30.0,68,55.9777225132,29.988109421799997,549,215,False,5.1,8.157045174965392,4.184387361181395,1.8339658885483143,0.35960115461731657,17.86044806806159,-2.5786501016202443,bin_328,98.3685,-0.15024999999999977,True,False
27,,61.0,33.0,68,61.008677571899995,32.9776521061,549,215,False,5.1,8.890153380240436,4.601532852013954,1.6869593962671818,0.3307763522092514,29.6402848864802,11.779836818418609,bin_328,98.30575,-0.06274999999999409,True,False
28,,65.0,36.0,68,65.0218832103,35.990813220599996,549,215,False,5.1,9.474955659060111,5.021973937758139,1.4405060387161635,0.2824521644541497,35.71408420825421,6.073799321774008,bin_409,92.65933333333334,-5.646416666666667,True,False
29,,70.0,41.0,68,69.9912123271,40.960862260300004,549,215,False,5.1,10.19908376351184,5.715469152600001,2.0052901283010547,0.3931941428041284,43.76210967687418,8.048025468619976,bin_410,88.40825,-4.251083333333341,True,False
30,,76.0,44.0,68,75.9780775208,44.0193763377,549,215,False,5.1,11.071486706127505,6.142238558748837,1.9423892712935802,0.3808606414301138,26.06734434191335,-17.69476533496083,bin_491,85.4425,-2.96575,True,False
31,,81.0,48.0,68,81.0087731209,47.99101086060001,549,215,False,5.1,11.804557103227687,6.696420120083722,1.8379438620678152,0.36038114942506183,37.0883028159721,11.020958474058748,bin_491,85.45525,0.012750000000011141,True,False
32,,88.0,52.0,68,87.9684080766,51.9958738311,549,215,False,5.1,12.818711559431694,7.255238208990698,2.3158470739909323,0.4540876615668495,28.855586960813785,-8.232715855158315,bin_572,86.78200000000001,1.326750000000004,True,False
33,,94.0,57.0,68,94.0043932185,56.980588661000006,549,215,False,5.1,13.698272235846995,7.950779813162792,2.242681525879616,0.43974147566266986,38.33634704816445,9.480760087350664,bin_573,85.92925000000001,-0.8527500000000003,True,False
34,,101.0,62.0,68,100.984574814,61.9919097605,549,215,False,5.1,14.715420737923496,8.650033920069768,2.4686412305580125,0.48404730010941427,34.50716552219056,-3.829181525973887,bin_654,81.173,-4.7562500000000085,True,False
35,,106.0,66.0,68,106.029106919,66.0147800391,549,215,False,5.1,15.450507383460836,9.211364656618604,1.8498049326799815,0.3627068495450944,37.36626783852332,2.859102316332759,bin_735,71.02833333333334,-10.144666666666666,True,False
36,,112.0,71.0,68,111.99468031100001,70.98852402,549,215,False,5.1,16.319807695591987,9.905375444651161,2.224710324133806,0.4362177106144718,38.60231328802534,1.236045449502022,bin_736,66.93900000000001,-4.089333333333329,True,False
37,,116.0,77.0,68,116.032916191,76.9770735929,549,215,False,5.1,16.908257368451732,10.74098701296279,2.0440349415652967,0.4007911650128033,54.84624305502492,16.243929766999578,bin_816,62.41941666666666,-4.519583333333344,True,False
38,,122.0,83.0,68,121.978265805,82.9905625204,549,215,False,5.1,17.774610681967214,11.580078491218604,2.4121712814149676,0.4729747610617584,44.08419487554887,-10.762048179476054,bin_897,58.5865,-3.8329166666666623,True,False
39,,126.0,88.0,68,126.025944791,88.0142761257,549,215,False,5.1,18.364436399417123,12.281061784981395,1.8322357436747387,0.3592619105244586,49.92186400189622,5.83766912634735,bin_978,42.75225,-15.834250000000004,True,False
40,,130.0,93.0,68,130.01129927,93.00617244629998,549,215,False,5.1,18.945180221493626,12.977605457623254,1.8137656681913832,0.3556403270963497,50.18031670681369,0.25845270491747385,bin_978,42.846666666666664,0.09441666666666748,True,False
41,,135.0,98.0,68,134.986453052,98.00234131469999,549,215,False,5.1,19.670157093187616,13.67474529972558,2.0115620039538022,0.3944239223438828,43.87861478799626,-6.301701918817429,bin_1059,30.413333333333334,-12.43333333333333,True,False
42,,139.0,103.0,68,139.011937344,103.000874594,549,215,False,5.1,20.25674861114754,14.372215059627907,1.822694351690089,0.35739104935099786,49.93522868326072,6.056613895264455,bin_1140,24.5885,-5.824833333333334,True,False
43,,144.0,107.0,68,143.987425794,107.01816239600001,549,215,False,5.1,20.981774250491803,14.93276684595349,1.8328998694520762,0.359392131265113,37.709314214482845,-12.225914468777873,bin_1140,24.759416666666667,0.17091666666666683,True,False
44,,149.0,112.0,68,148.99449874200002,111.989786639,549,215,False,5.1,21.71140236677596,15.626481856604652,2.0135517913131618,0.39481407672807095,43.55464725817785,5.845333043695007,bin_1221,13.845,-10.914416666666666,True,False
45,,156.0,116.0,68,155.962237956,116.01321694,549,215,False,5.1,22.726737771366118,16.187890735813955,2.320418853111915,0.45498408884547353,28.939499534676116,-14.615147723501735,bin_1302,14.041250000000002,0.19625000000000092,True,False
46,,163.0,118.0,68,162.984216523,118.041413478,549,215,False,5.1,23.749976906812385,16.470894903906974,2.1233084443545613,0.4163349890891297,15.460207469183302,-13.479292065492814,bin_1303,16.139000000000003,2.0977500000000013,True,False
47,,170.0,121.0,68,169.994035473,120.999345215,549,215,False,5.1,24.771444149071037,16.883629564883723,2.203402121610204,0.43203963168827536,22.001692814802112,6.54148534561881,bin_1304,16.60891666666667,0.4699166666666663,True,False
48,,176.0,123.0,68,176.015609343,123.01682228,549,215,False,5.1,25.648904822295084,17.16513799255814,1.8430238499884035,0.3613772254879223,17.787368368289123,-4.21432444651299,bin_1385,14.816,-1.7929166666666685,True,False
49,,183.0,126.0,68,182.98883488599998,125.989250305,549,215,False,5.1,26.665039691948994,17.579895391395347,2.19504330090937,0.4304006472371314,22.20388803588595,4.416519667596827,bin_1386,12.764416666666667,-2.0515833333333333,True,False
50,,191.0,129.0,68,190.97718954200002,128.995178948,549,215,False,5.1,27.82909865821494,17.999327295069765,2.4746364571500887,0.4852228347353115,19.815026377354553,-2.388861658531397,bin_1387,10.825000000000001,-1.9394166666666663,True,False
51,,197.0,132.0,68,197.02627839599998,131.998164143,549,215,False,5.1,28.710568800874313,18.418348485069767,1.951992182432046,0.38274356518275415,25.424839003697095,5.609812626342542,bin_1468,10.58275,-0.2422500000000003,True,False
52,,205.0,135.0,68,204.975786116,134.99931388299999,549,215,False,5.1,29.868967011438983,18.837113565069764,2.463534539207301,0.483045988079863,19.87510376104796,-5.549735242649135,bin_1469,9.281666666666666,-1.3010833333333345,True,False
53,,212.0,137.0,68,212.00718397400001,137.017580512,549,215,False,5.1,30.893578721165756,19.11873216446512,2.1252182864210662,0.4167094679256993,15.368472485563213,-4.506631275484747,bin_1550,6.526583333333334,-2.7550833333333324,True,False
54,,219.0,139.0,68,219.00345325400002,139.007406081,549,215,False,5.1,31.91307151242259,19.39638224386046,2.113248795587392,0.41436250893870435,15.234537656741917,-0.13393482882129604,bin_1551,6.348999999999999,-0.17758333333333454,True,False
55,,226.0,140.0,68,226.001324201,140.020637535,549,215,False,5.1,32.93279769777778,19.537763376976745,2.058961017504013,0.40371784656941434,7.893518839535034,-7.3410188172068835,bin_1552,6.599166666666667,0.25016666666666776,True,False
56,,234.0,141.0,68,233.98265899900002,141.00854744,549,215,False,5.1,34.095833733916216,19.675611270697676,2.3423534004585242,0.4592849804820636,6.759401072052704,-1.13411776748233,bin_1554,6.189333333333334,-0.40983333333333327,True,False
57,,241.0,141.0,68,241.010519596,141.02106303,549,215,False,5.1,35.119929995774136,19.677357632093024,2.0481955017326734,0.40160696112405364,0.09770472190547089,-6.661696350147233,bin_1555,5.5465,-0.6428333333333338,True,False
58,,248.0,142.0,68,248.00473353099997,141.990869705,549,215,False,5.1,36.13912328320583,19.81267949372093,2.0562752377833644,0.40319122309477734,7.563125346739518,7.465420624834048,bin_1556,5.175166666666667,-0.3713333333333333,True,False
59,,256.0,142.0,68,255.983966825,142.013620708,549,215,False,5.1,37.30185308925319,19.815854052279068,2.325468279459417,0.45597417244302296,0.1564321773648707,-7.406693169374647,bin_1557,4.863916666666666,-0.31125000000000025,True,False
60,,263.0,142.0,68,263.01100881900004,142.00589131799998,549,215,False,5.1,38.32583006469945,19.814775532744182,2.047955086859531,0.40155982095284926,-0.060347640720601864,-0.21677981808547256,bin_1558,4.630000000000001,-0.23391666666666566,True,False
61,,270.0,137.0,68,270.004915957,137.091416409,549,215,False,5.1,39.344978645828775,19.129034847767443,2.456749167050049,0.48171552295099007,-33.93489202878617,-33.87454438806557,bin_1559,4.362166666666667,-0.2678333333333338,True,True
62,,275.0,133.0,68,275.037543804,133.020505631,549,215,False,5.1,40.07833060896175,18.56100078572093,1.8552280695117267,0.36377020970818175,-37.76036856418418,-3.8254765353980105,bin_1480,3.966166666666667,-0.3959999999999999,True,False
63,,281.0,127.0,68,280.997865804,127.042666184,549,215,False,5.1,40.94686569092896,17.726883653581396,2.4084057621060992,0.4722364239423724,-43.84196272435138,-6.0815941601671994,bin_1400,3.6502499999999998,-0.3159166666666673,True,False
64,,284.0,121.0,68,284.051941759,121.01757839,549,215,False,5.1,41.39190408145719,16.88617372883721,1.902474542912292,0.37303422410044945,-62.105035790513355,-18.263073066161972,bin_1321,3.082,-0.5682499999999999,True,False
65,,287.0,114.0,68,287.02188323400003,114.024468271,549,215,False,5.1,41.82468243846995,15.910390921534885,2.1348997103615606,0.4186077863454041,-66.0817970813363,-3.9767612908229495,bin_1241,3.0254166666666666,-0.05658333333333321,True,False
66,,289.0,106.0,68,289.026113319,106.027813425,549,215,False,5.1,42.116737824262295,14.79457861744186,2.30680163545607,0.4523140461678569,-75.33231293698867,-9.250515855652367,bin_1162,2.7950000000000004,-0.23041666666666627,True,False
67,,291.0,99.0,68,291.010592173,98.9934247524,549,215,False,5.1,42.405915070746815,13.813036011962792,2.0465086037004663,0.401276196804013,-73.58423192671769,1.7480810102709796,bin_1082,2.867583333333333,0.07258333333333278,True,False
68,,293.0,92.0,68,293.003988989,91.9967385559,549,215,False,5.1,42.69639183810565,12.836754217102325,2.037157721288377,0.39944269044870145,-73.43048274155987,0.153749185157821,bin_1002,2.8,-0.06758333333333333,True,False
69,,296.0,85.0,68,295.983652398,84.9987456113,549,215,False,5.1,43.130586870382515,11.860290085297674,2.1372950444474634,0.4190774596955811,-66.02717453498204,7.403308206577833,bin_923,2.5135,-0.28649999999999975,True,False
70,,297.0,77.0,68,297.028726188,77.017366941,549,215,False,5.1,43.282874490054645,10.746609340604651,2.248089251080044,0.4408018139372636,-82.21351746745893,-16.18634293247689,bin_843,2.4208333333333334,-0.09266666666666667,True,False
71,,299.0,69.0,68,298.994536639,69.0073263955,549,215,False,5.1,43.569331386375225,9.628929264488372,2.307610284252444,0.45247260475538126,-75.62474989195542,6.58876757550351,bin_763,2.3853333333333335,-0.035499999999999865,True,False
