frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,37.0,40.0,57,37.0,40.5,549,214,False,4.5,5.391621129326047,5.677570093457944,,,,,bin_405,93.90183333333333,,False,False
3,,37.0,38.0,57,37.0,38.0931677019,549,214,False,4.5,5.391621129326047,5.3401636965280375,0.6748127938598127,0.14995839863551394,-90.0,,bin_405,93.89275,-0.00908333333332223,False,False
4,,37.0,36.0,57,37.0,36.0350689332,549,214,False,4.5,5.391621129326047,5.051645177551402,0.5770370379532714,0.12823045287850476,-90.0,0.0,bin_405,93.88366666666667,-0.00908333333333644,False,False
5,,36.0,34.0,57,36.0183774423,34.0132068649,549,214,False,4.5,5.248579590863388,4.768206569845795,0.6349750422303463,0.14110556494007695,-116.7784787329946,-26.7784787329946,bin_325,98.39,4.50633333333333,False,False
6,,38.0,33.0,57,37.9540000527,32.987019313400005,549,214,False,4.5,5.530637530448088,4.624348501878505,0.6332513718960187,0.14072252708800415,-27.022954846652556,89.75552388634205,bin_325,98.348,-0.04200000000000159,False,True
7,,39.0,31.0,57,38.9981705335,31.0121512564,549,214,False,4.5,5.6827935203642985,4.347497839682243,0.631815588367021,0.14040346408156024,-61.2069851097016,-34.18403026304904,bin_325,98.306,-0.04200000000000159,False,True
8,,39.0,30.0,57,39.0178888956,29.9875042927,549,214,False,4.5,5.6856668700327875,4.203855741967289,0.28734166683075807,0.06385370374016847,-88.85403472641504,-27.64704961671344,bin_325,98.264,-0.04200000000000159,False,False
9,,39.0,28.0,57,39.0075561874,28.0123644586,549,214,False,4.5,5.684161193063752,3.92696698017757,0.5537857111503655,0.12306349136674788,-90.31156224891872,-1.457527522503682,bin_245,99.52175,1.2577500000000015,False,False
10,,39.0,27.0,57,39.002858837199994,26.9875866492,549,214,False,4.5,5.6834766975883415,3.7833065396074765,0.28732414252094585,0.06384980944909907,-90.27299376851717,0.03856848040155114,bin_245,99.48083333333334,-0.04091666666666072,False,False
11,,39.0,24.0,57,39.0010675678,24.030231438,549,214,False,4.5,5.683215674724954,3.368724033364486,0.8291651768270406,0.1842589281837868,-90.03607365536944,0.23692011314773254,bin_245,99.43991666666666,-0.04091666666667493,False,False
12,,39.0,22.0,57,39.0003979963,21.9950995294,549,214,False,4.5,5.683118105107468,3.083425167672897,0.5705977647510991,0.12679950327802203,-90.01959463476712,0.016479020602318428,bin_245,99.399,-0.04091666666666072,False,False
13,,39.0,21.0,57,39.000148344,20.9795634615,549,214,False,4.5,5.68308172590164,2.9410602983411214,0.2847297479597112,0.06327327732438026,-90.01464107627402,0.004953558493099308,bin_165,99.37758333333333,-0.021416666666667084,False,False
14,,39.0,20.0,57,39.000055290300004,19.9914924026,549,214,False,4.5,5.683068166163935,2.802545663915888,0.2770292701778826,0.061562060039529465,-90.00560890726493,0.009032169009088875,bin_165,99.34816666666667,-0.02941666666666265,False,False
15,,39.0,20.0,57,39.0000206076,19.9789501413,549,214,False,4.5,5.683063112218579,2.800787402985981,0.0035165363868443597,0.0007814525304098577,-90.16469053958332,-0.15908163231839012,bin_165,99.31875000000001,-0.02941666666666265,False,False
16,,39.0,20.0,57,39.000007680799996,19.9912987962,549,214,False,4.5,5.683061228531876,2.8025185228317757,0.003462241741288057,0.0007693870536195683,90.062345340042,-179.7729641203747,bin_165,99.28933333333333,-0.02941666666667686,False,True
17,,40.0,20.0,57,39.9821665351,19.9967159831,549,214,False,4.5,5.826180915861566,2.803277941556075,0.28624340424294276,0.06360964538732061,0.3040188267676253,-89.75832651327437,bin_165,99.25991666666667,-0.02941666666666265,False,True
18,,40.0,20.0,57,40.0103359626,19.9987740371,549,214,False,4.5,5.830285750469946,2.803566453799065,0.008229922594169714,0.0018288716875932698,4.020477051376416,3.7164582246087905,bin_165,99.2305,-0.02941666666666265,False,False
19,,40.0,21.0,57,40.0046650838,20.9817066435,549,214,False,4.5,5.829459392903461,2.941360744415888,0.2755935368866343,0.061243008197029845,90.3436008351859,86.32312378380948,bin_165,99.20108333333334,-0.02941666666666265,False,True
20,,40.0,20.0,57,40.0017776407,20.028000877,549,214,False,4.5,5.829038636167577,2.807663674345794,0.26739546429629946,0.05942121428806654,-90.18031438959048,179.47608477522363,bin_165,99.17166666666667,-0.02941666666667686,False,True
21,,40.0,20.0,57,40.000664415100005,19.9942662996,549,214,False,4.5,5.828876417500911,2.8029345279813085,0.009463855500279448,0.0021030790000620995,-91.9645833456783,-1.7842689560878284,bin_165,99.14225,-0.02941666666666265,False,False
22,,40.0,20.0,57,40.0002477268,19.997089142300002,549,214,False,4.5,5.8288156978943535,2.803330253593458,0.0008007137584224038,0.00017793639076053416,98.7233528646837,-169.312063789638,bin_165,99.11283333333334,-0.02941666666666265,False,True
23,,15.0,14.0,57,15.446000525799999,14.105896013099999,549,214,False,4.5,2.25078331887796,1.9774620579112148,7.34421513353991,1.6320478074533133,-167.0028227144313,94.27382442088503,bin_82,91.88408333333334,-7.228750000000005,True,True
24,,19.0,39.0,57,18.670316714200002,38.491662495300005,549,214,False,4.5,2.7206290293916213,5.39602745261215,6.901404016440378,1.5336453369867507,82.17432901423963,-110.82284827132906,bin_402,82.626,-9.258083333333332,True,True
25,,22.0,47.0,57,21.871226274699996,47.08753705,549,214,False,4.5,3.1870639380255,6.601056595794392,2.5843039758595157,0.5742897724132257,68.83989742114532,-13.334431593094308,bin_483,92.97500000000001,10.349000000000004,True,False
26,,25.0,47.0,57,24.951721918,47.188572989899995,549,214,False,4.5,3.635952192058288,6.615220512602804,0.8982233155467749,0.19960518123261664,1.8072727098913528,-67.03262471125397,bin_483,92.996,0.020999999999986585,False,True
27,,23.0,48.0,57,23.0711741546,48.059910556400006,549,214,False,4.5,3.3619197310892535,6.737370638747664,0.6000481413418451,0.13334403140929893,155.9750497613681,154.16777705147675,bin_483,93.017,0.021000000000000796,False,True
28,,24.0,49.0,57,23.9772858657,49.0218331589,549,214,False,4.5,3.4939578674972678,6.872219601714954,0.3774562876914617,0.08387917504254705,45.603410749418046,-110.37163901195005,bin_483,93.038,0.021000000000000796,False,True
29,,25.0,49.0,57,24.9891776212,49.0259501243,549,214,False,4.5,3.641410218025501,6.872796746397197,0.2949069600554395,0.06553488001231988,0.2242608237453992,-45.37914992567265,bin_483,93.059,0.021000000000000796,False,True
30,,25.0,50.0,57,25.0136898918,49.992688103999996,549,214,False,4.5,3.644982133595628,7.00832076224299,0.2711421579305657,0.06025381287345904,88.49024309846271,88.26598227471732,bin_563,90.48750000000001,-2.571499999999986,False,True
31,,26.0,50.0,57,25.988114267600004,50.0142983054,549,214,False,4.5,3.786974756663024,7.011350229728972,0.28404987364058604,0.06312219414235246,1.222242165932717,-87.26800093253,bin_563,90.52008333333333,0.03258333333332075,False,True
32,,30.0,48.0,57,29.9412480522,48.041816517,549,214,False,4.5,4.363023395584699,6.734834091168224,1.277956508317965,0.28399033518176997,-25.642039889006256,-26.864282054938972,bin_484,94.38133333333333,3.8612499999999983,True,False
33,,31.0,46.0,57,31.0290116486,46.0173317613,549,214,False,4.5,4.5215317520728595,6.451027817004673,0.6501412164481644,0.14447582587736985,-60.81624879072029,-35.17420890171403,bin_484,94.377,-0.0043333333333350765,False,True
34,,29.0,45.0,57,29.0667583433,44.9887070456,549,214,False,4.5,4.235593201209472,6.306828090504673,0.6404823681961235,0.1423294151546941,-153.2380443210917,-92.42179553037141,bin_484,94.37266666666666,-0.0043333333333350765,False,True
35,,31.0,43.0,57,30.9562138135,43.0127777099,549,214,False,4.5,4.510923688670309,6.029828650920561,0.7811160396646187,0.17358134214769305,-45.17312772160928,108.06491659948242,bin_484,94.36833333333333,-0.0043333333333350765,False,True
36,,30.0,40.0,57,30.033903083800002,40.0234116794,549,214,False,4.5,4.376525039533698,5.61075864664486,0.8801878557975726,0.19559730128834948,-107.78140516401594,-62.60827744240665,bin_404,94.675,0.30666666666667197,False,True
37,,28.0,38.0,57,28.0328759469,37.9917820251,549,214,False,4.5,4.084936385704918,5.325950751182243,0.8152042206944838,0.18115649348766308,-135.67399937761144,-27.8925942135955,bin_404,94.67458333333333,-0.0004166666666662877,False,False
38,,27.0,37.0,57,26.995385616999997,36.9782898568,549,214,False,4.5,3.933753823970856,5.183872409831776,0.4149333539419236,0.09220741198709413,-136.77816379688588,-1.10416441927444,bin_403,96.56866666666667,1.8940833333333416,False,False
39,,26.0,37.0,57,25.997472940799998,36.9731796066,549,214,False,4.5,3.7883384977486334,5.183156019616822,0.2908341817273578,0.06462981816163507,-179.7177339913045,-42.93957019441862,bin_403,96.57600000000001,0.00733333333333519,False,True
40,,24.0,36.0,57,24.0168558249,36.0069436924,549,214,False,4.5,3.499723981770492,5.047702386785047,0.6376394764461257,0.1416976614324724,-154.85822185868824,24.85951213261626,bin_403,96.58333333333334,0.00733333333333519,False,False
41,,22.0,35.0,57,22.007134135,35.003398689,549,214,False,4.5,3.2068683621129326,4.907018507803738,0.6497887895931745,0.14439750879848323,-154.34099996173364,0.5172218969545952,bin_323,99.65491666666667,3.0715833333333222,False,False
42,,23.0,34.0,57,22.9491907774,34.0013055381,549,214,False,4.5,3.344144375577413,4.766538159546729,0.39283295238108823,0.08729621164024183,-45.66096313455387,108.68003682717978,bin_323,99.6465,-0.008416666666661854,False,True
43,,22.0,33.0,57,22.0141765518,33.0004884506,549,214,False,4.5,3.207894579497268,4.626236698682243,0.39114450962573966,0.08692100213905325,-134.1606377509372,-88.49967461638334,bin_323,99.63808333333333,-0.008416666666676065,False,True
44,,23.0,34.0,57,22.971195833200003,33.9645094867,549,214,False,4.5,3.3473509410856104,4.761379834584113,0.38839023658608973,0.0863089414635755,44.100110126845216,178.26074787778242,bin_323,99.62966666666667,-0.008416666666661854,False,True
45,,22.0,34.0,57,22.0233056168,34.002901355,549,214,False,4.5,3.209224862193078,4.766761872196262,0.27646178758797485,0.06143595279732775,177.76861744471984,133.66850731787463,bin_323,99.62125,-0.008416666666661854,False,True
46,,6.0,74.0,57,6.0,74.0,549,214,False,4.5,0.8743169398907104,10.373831775700934,12.147596948930806,2.69946598865129,112.60792500451494,-65.1606924402049,bin_800,23.4545,-76.16675000000001,True,True
47,,32.0,71.0,57,27.6666666667,71.5,549,214,False,4.5,4.0315725561675775,10.023364485981308,6.353295317447549,1.4118434038772332,-6.334116725348276,-118.94204172986322,bin_804,88.57691666666666,65.12241666666667,True,True
48,,37.0,76.0,57,36.652173913,75.8322981366,549,214,False,4.5,5.340936089326047,10.630696000457943,2.8867174648321337,0.6414927699626963,24.88362433585888,31.217741061207157,bin_805,81.172,-7.404916666666665,True,True
49,,39.0,77.0,57,38.9868826128,76.9929059028,549,214,False,4.5,5.68114865031694,10.79339802375701,0.754232152699929,0.16760714504442867,25.558823172657828,0.6751988367989483,bin_805,81.10641666666666,-0.06558333333333621,False,False
50,,40.0,77.0,57,40.0191891885,77.01844139810001,549,214,False,4.5,5.831575838032787,10.796977766088785,0.3009395511345131,0.06687545580766957,1.3632204817036804,-24.195602690954146,bin_805,81.04083333333332,-0.06558333333333621,False,False
51,,41.0,78.0,57,41.008312688800004,77.9899780252,549,214,False,4.5,5.975710410025502,10.93317448951402,0.39660722290595185,0.08813493842354486,43.378048637673835,42.01482815597016,bin_805,80.97525,-0.065583333333322,False,True
52,,42.0,77.0,57,42.0031539872,77.0311491671,549,214,False,4.5,6.1206781766411655,10.79875922903271,0.39538900140389316,0.08786422253419848,-42.83692375000639,-86.21497238768023,bin_806,67.84033333333333,-13.134916666666669,False,True
53,,43.0,78.0,57,43.001178213500005,77.977603805,549,214,False,4.5,6.266109757887068,10.931439785747664,0.3937231258327282,0.0874940279628285,42.374912772777755,85.21183652278415,bin_806,67.77591666666666,-0.06441666666667345,False,True
54,,42.0,78.0,57,42.0361123279,78.0078617408,549,214,False,4.5,6.125480849238616,10.935681552448596,0.2813857319225678,0.06253016264945951,178.27232062070115,135.8974078479234,bin_806,67.7115,-0.06441666666665924,False,True
55,,43.0,78.0,57,42.979494055,78.0037058832,549,214,False,4.5,6.2629499533697635,10.935098955588785,0.27494067730855215,0.06109792829078937,-0.24281922539476805,-178.5151398460959,bin_806,67.64708333333333,-0.06441666666667345,False,True
56,,43.0,77.0,57,43.008568025600006,77.0192546918,549,214,False,4.5,6.267186597537341,10.7970917792243,0.2761443816694515,0.061365418148767,-88.24164492499119,-87.99882569959642,bin_806,67.58266666666667,-0.06441666666665924,False,True
57,,41.0,79.0,57,41.039641865300005,78.9545228703,549,214,False,4.5,5.980275681646631,11.068391056584112,0.7897370994279105,0.17549713320620233,136.60199134139265,-135.15636373361616,bin_885,68.4405,0.8578333333333319,False,True
58,,42.0,78.0,57,41.9630103912,78.03403921399999,549,214,False,4.5,6.1148284723060105,10.939351291682243,0.3728576908159799,0.08285726462577331,-43.80183618366847,179.5961724749389,bin_806,67.45383333333334,-0.9866666666666646,False,True
59,,42.0,78.0,57,42.0015725266,77.9972907043,549,214,False,4.5,6.1204477270091076,10.934199631443926,0.015246721172676517,0.0033881602605947813,-42.51419654441575,1.287639639252717,bin_806,67.38941666666666,-0.06441666666667345,False,False
60,,42.0,78.0,57,42.001321116999996,77.9982534158,549,214,False,4.5,6.120411091730419,10.934334590999999,0.0002796871496512381,6.215269992249736e-05,105.18718132203549,147.70137786645125,bin_806,67.325,-0.06441666666665924,False,True
61,,41.0,79.0,57,41.0183639022,78.9814774346,549,214,False,4.5,5.977175067715847,11.07216973382243,0.3975680327812219,0.08834845172916042,136.10082305529875,30.913641733263262,bin_885,68.5065,1.1814999999999998,False,True
62,,40.0,78.0,57,40.0076997504,78.0279137645,549,214,False,4.5,5.829901602972678,10.938492583808411,0.39778915949697663,0.08839759099932815,-137.7706085023633,86.12856844233795,bin_805,80.25383333333333,11.74733333333333,False,True
63,,40.0,78.0,57,39.9850744152,77.99423375090001,549,214,False,4.5,5.826604650666668,10.933771086574767,0.011517366128662498,0.002559414695258333,-124.92603235897168,12.84457614339162,bin_805,80.18825,-0.06558333333333621,False,False
64,,40.0,78.0,57,39.9935854051,77.9970770071,549,214,False,4.5,5.827844867774134,10.934169673892525,0.0026053869758862792,0.0005789748835302843,17.816632173532977,142.74266453250465,bin_805,80.12266666666666,-0.06558333333333621,False,True
65,,38.0,77.0,57,38.0332410839,77.01670985189999,549,214,False,4.5,5.542184493100183,10.796735025967287,0.6340035713123274,0.14088968251385053,-154.30723213353042,-172.1238643070634,bin_805,80.05708333333334,-0.065583333333322,False,True
66,,38.0,77.0,57,37.9784219746,76.9892434775,549,214,False,4.5,5.534196280451731,10.792884599649533,0.0177355376738729,0.003941230594193978,-154.26530573271015,0.0419264008202731,bin_805,79.9915,-0.06558333333333621,False,False
67,,36.0,77.0,57,36.0260046769,76.9951780823,549,214,False,4.5,5.249691027599272,10.793716553593457,0.569012938510212,0.126447319668936,179.83245541728857,-25.902238850001254,bin_805,79.92591666666667,-0.06558333333333621,False,False
68,,35.0,77.0,57,34.9934853433,76.9981639009,549,214,False,4.5,5.099232836910747,10.794135126294393,0.30091754583852703,0.0668705657418949,179.8406043087239,0.008148891435325822,bin_805,79.86033333333333,-0.06558333333333621,False,False
69,,34.0,76.0,57,33.9967963001,76.01715012390001,549,214,False,4.5,4.95399581786521,10.656609830453274,0.40003499195655773,0.08889666487923505,-136.56222971709528,43.597165974180825,bin_804,90.09675,10.23641666666667,False,True
70,,29.0,75.0,57,29.070114126500002,75.00724558430001,549,214,False,4.5,4.236082204225866,10.515034427705608,1.463480169065321,0.3252178153478491,-168.84419009791276,-32.28196038081748,bin_804,90.16583333333334,0.06908333333333871,True,True
71,,27.0,75.0,57,26.9760360878,74.9849050557,549,214,False,4.5,3.930934220444445,10.51190257790187,0.6103281100819774,0.1356284689071061,-179.41197227201135,-10.567782174098596,bin_803,85.03225,-5.133583333333334,False,False
72,,28.0,75.0,57,27.9351619258,74.9935222781,549,214,False,4.5,4.070697548386156,10.513110599733645,0.2795370970307039,0.06211935489571198,0.4952145173268342,179.9071867893382,bin_804,90.304,5.271749999999997,False,True
73,,27.0,76.0,57,27.0088311066,75.9797085725,549,214,False,4.5,3.935713093857923,10.65136101483645,0.38644006127927494,0.08587556917317221,134.31517947812762,133.81996496080077,bin_803,85.23175,-5.072249999999997,False,True
74,,27.0,76.0,57,26.9870342478,76.009417892,549,214,False,4.5,3.9325368667103824,10.65552587271028,0.010475583039044278,0.0023279073420098394,127.33007004893906,-6.9851094291885545,bin_803,85.3315,0.09975000000000023,False,False
75,,26.0,76.0,57,26.0122258011,76.0043228114,549,214,False,4.5,3.7904882770273223,10.654811609074766,0.2841007708788372,0.0631335046397416,-179.71190177274377,52.958028178317136,bin_803,85.43125,0.09975000000000023,False,True
76,,26.0,77.0,57,25.9875367442,76.9838137385,549,214,False,4.5,3.7868906002477227,10.792123421285048,0.27471787019181787,0.06104841559818175,91.50085082361612,-88.7872474036401,bin_803,85.531,0.09975000000000023,False,True
77,,27.0,77.0,57,26.9767039322,77.0109517615,549,214,False,4.5,3.9310315383898,10.795927817032709,0.2883822704361897,0.06408494898581993,1.5118898792193949,-89.98896094439672,bin_803,85.63075,0.09975000000000023,False,True
