frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,290.0,180.0,manual,290.0,180.0,540,205,False,5.2,42.96296296296296,26.341463414634145,,,,,bin_2122,0.9091666666666667,,False,False
3,,290.0,180.0,manual,290.0,180.0,540,205,False,5.2,42.96296296296296,26.341463414634145,0.0,0.0,0.0,,bin_2122,0.91875,0.009583333333333277,False,False
4,,290.0,180.0,manual,290.0,180.0,540,205,False,5.2,42.96296296296296,26.341463414634145,0.0,0.0,0.0,0.0,bin_2122,0.9283333333333333,0.009583333333333388,False,False
5,,290.0,180.0,manual,290.0,180.0,540,205,False,5.2,42.96296296296296,26.341463414634145,0.0,0.0,0.0,0.0,bin_2122,0.9379166666666667,0.009583333333333388,False,False
6,,290.0,180.0,manual,290.0,180.0,540,205,False,5.2,42.96296296296296,26.341463414634145,0.0,0.0,0.0,0.0,bin_2122,0.9475,0.009583333333333277,False,False
7,,290.0,180.0,manual,290.0,180.0,540,205,False,5.2,42.96296296296296,26.341463414634145,0.0,0.0,0.0,0.0,bin_2122,0.9570833333333333,0.009583333333333277,False,False
8,,290.0,180.0,manual,290.0,180.0,540,205,False,5.2,42.96296296296296,26.341463414634145,0.0,0.0,0.0,0.0,bin_2122,0.9666666666666667,0.009583333333333388,False,False
9,,290.0,180.0,manual,290.0,180.0,540,205,False,5.2,42.96296296296296,26.341463414634145,0.0,0.0,0.0,0.0,bin_2122,0.9762500000000001,0.009583333333333388,False,False
10,,290.0,180.0,manual,290.0,180.0,540,205,False,5.2,42.96296296296296,26.341463414634145,0.0,0.0,0.0,0.0,bin_2122,0.9858333333333333,0.009583333333333277,False,False
11,,290.0,180.0,manual,290.0,180.0,540,205,False,5.2,42.96296296296296,26.341463414634145,0.0,0.0,0.0,0.0,bin_2122,0.9954166666666666,0.009583333333333277,False,False
12,,290.0,180.0,manual,290.0,180.0,540,205,False,5.2,42.96296296296296,26.341463414634145,0.0,0.0,0.0,0.0,bin_2122,1.005,0.009583333333333277,False,False
13,,290.0,180.0,manual,290.0,180.0,540,205,False,5.2,42.96296296296296,26.341463414634145,0.0,0.0,0.0,0.0,bin_2122,1.0145833333333334,0.009583333333333499,False,False
14,,290.0,180.0,14,290.0,180.0,540,205,False,5.2,42.96296296296296,26.341463414634145,0.0,0.0,0.0,0.0,bin_2122,1.0241666666666667,0.009583333333333277,False,False
15,,287.0,180.0,14,287.5,180.0,540,205,False,5.2,42.592592592592595,26.341463414634145,0.7407407407407334,0.14245014245014104,180.0,-180.0,bin_2122,1.03375,0.009583333333333277,False,True
16,,285.0,179.0,14,285.093167702,179.03726708099998,540,205,False,5.2,42.23602484474075,26.20057567039024,0.7667852770789879,0.1474587071305746,-158.43993609750228,21.560063902497745,bin_2122,1.0433333333333334,0.009583333333333499,False,False
17,,284.0,179.0,14,284.01351894,178.99678757900003,540,205,False,5.2,42.07607688,26.194651840829273,0.3201152491298967,0.06156062483267244,-177.87896410639271,-19.439028008890432,bin_2122,1.0529166666666667,0.009583333333333277,False,False
18,,284.0,178.0,14,283.98566161,178.016325938,540,205,False,5.2,42.07194986814815,26.05116964946341,0.287083064397573,0.05520828161491788,-91.64755766177963,86.23140644461309,bin_2122,1.0625,0.009583333333333277,False,True
19,,284.0,178.0,14,283.993722073,177.98901798900002,540,205,False,5.2,42.07314401081482,26.047173364243907,0.00834176774166865,0.001604186104167048,-73.36316161047156,18.284396051308065,bin_2122,1.0720833333333333,0.009583333333333277,False,False
20,,284.0,178.0,14,283.997615296,177.995089419,540,205,False,5.2,42.073720784592595,26.048061866195123,0.0021185879335462545,0.00040742075645120276,57.01025810372037,130.37341971419193,bin_2122,1.0816666666666666,0.009583333333333277,False,True
21,,284.0,178.0,14,283.99910903299997,177.99813061900002,540,205,False,5.2,42.07394207896296,26.04850691985366,0.0009940703341963198,0.00019116737196083072,63.562021831326774,6.5517637276064065,bin_2122,1.09125,0.009583333333333499,False,False
22,,284.0,177.0,14,283.99966782,177.01713791,540,205,False,5.2,42.074024862222224,25.904947011219512,0.28711986500493647,0.055215358654795474,-89.96696061672309,-153.52898244804987,bin_2042,0.897,-0.19425000000000003,False,True
