frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,526.0,18.0,69,526.0,18.0,553,221,False,4.2,76.09403254972875,2.4434389140271495,,,,,bin_236,1.0546666666666666,,False,False
3,,528.0,18.0,69,527.666666667,18.0,553,221,False,4.2,76.33514165164556,2.4434389140271495,0.4822182038336109,0.11481385805562164,0.0,,bin_236,1.057,0.0023333333333332984,False,False
4,,526.0,18.0,69,526.062111801,18.0,553,221,False,4.2,76.10301798206149,2.4434389140271495,0.4642473391681392,0.11053508075431885,180.0,-180.0,bin_236,1.0593333333333335,0.0023333333333335204,False,True
5,,525.0,18.0,69,525.016195958,18.0,553,221,False,4.2,75.95171008433996,2.4434389140271495,0.30261579544304595,0.0720513798673919,180.0,0.0,bin_235,1.0120833333333334,-0.047250000000000014,False,False
6,,525.0,18.0,69,524.987371197,18.0,553,221,False,4.2,75.94754013699819,2.4434389140271495,0.008339894683558668,0.0019856892103711113,180.0,0.0,bin_235,1.0145,0.0024166666666665115,False,False
7,,525.0,18.0,69,524.994393776,18.0,553,221,False,4.2,75.94855606162749,2.4434389140271495,0.0020318492586000048,0.0004837736330000011,0.0,180.0,bin_235,1.0169166666666667,0.0024166666666667336,False,True
8,,525.0,18.0,69,524.997867314,18.0,553,221,False,4.2,75.94905856260398,2.4434389140271495,0.0010050019529899146,0.00023928617928331298,0.0,0.0,bin_235,1.0193333333333334,0.0024166666666667336,False,False
9,,524.0,18.0,69,524.017040834,18.0,553,221,False,4.2,75.80716684759494,2.4434389140271495,0.28378343001807593,0.06756748333763712,180.0,-180.0,bin_235,1.02175,0.0024166666666665115,False,True
10,,524.0,18.0,69,523.989368395,18.0,553,221,False,4.2,75.80316360144666,2.4434389140271495,0.008006492296573242,0.0019063076896602958,180.0,0.0,bin_235,1.0241666666666667,0.0024166666666667336,False,False
11,,524.0,18.0,69,523.995224714,18.0,553,221,False,4.2,75.80401080853525,2.4434389140271495,0.0016944141771944032,0.0004034319469510484,0.0,180.0,bin_235,1.0265833333333334,0.0024166666666667336,False,True
12,,524.0,18.0,69,523.998181284,18.0,553,221,False,4.2,75.80443852209766,2.4434389140271495,0.0008554271248044643,0.00020367312495344386,0.0,0.0,bin_235,1.029,0.0024166666666665115,False,False
