frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,519.0,177.0,manual,519.0,177.0,554,219,False,5.6,74.94584837545126,24.246575342465754,,,,,bin_1994,0.335,,False,False
3,,519.0,177.0,manual,519.0,177.0,554,219,False,5.6,74.94584837545126,24.246575342465754,0.0,0.0,0.0,,bin_1994,0.3375,0.0025000000000000022,False,False
4,,519.0,177.0,manual,519.0,177.0,554,219,False,5.6,74.94584837545126,24.246575342465754,0.0,0.0,0.0,0.0,bin_1994,0.34,0.0025000000000000022,False,False
5,,519.0,177.0,manual,519.0,177.0,554,219,False,5.6,74.94584837545126,24.246575342465754,0.0,0.0,0.0,0.0,bin_1994,0.3425,0.0025000000000000022,False,False
6,,519.0,177.0,manual,519.0,177.0,554,219,False,5.6,74.94584837545126,24.246575342465754,0.0,0.0,0.0,0.0,bin_1994,0.34500000000000003,0.0025000000000000022,False,False
7,,519.0,177.0,manual,519.0,177.0,554,219,False,5.6,74.94584837545126,24.246575342465754,0.0,0.0,0.0,0.0,bin_1994,0.34750000000000003,0.0025000000000000022,False,False
8,,519.0,177.0,manual,519.0,177.0,554,219,False,5.6,74.94584837545126,24.246575342465754,0.0,0.0,0.0,0.0,bin_1994,0.35000000000000003,0.0025000000000000022,False,False
9,,519.0,177.0,manual,519.0,177.0,554,219,False,5.6,74.94584837545126,24.246575342465754,0.0,0.0,0.0,0.0,bin_1994,0.35250000000000004,0.0025000000000000022,False,False
10,,519.0,177.0,manual,519.0,177.0,554,219,False,5.6,74.94584837545126,24.246575342465754,0.0,0.0,0.0,0.0,bin_1994,0.35500000000000004,0.0025000000000000022,False,False
11,,519.0,177.0,manual,519.0,177.0,554,219,False,5.6,74.94584837545126,24.246575342465754,0.0,0.0,0.0,0.0,bin_1994,0.35750000000000004,0.0025000000000000022,False,False
12,,519.0,177.0,manual,519.0,177.0,554,219,False,5.6,74.94584837545126,24.246575342465754,0.0,0.0,0.0,0.0,bin_1994,0.36,0.0024999999999999467,False,False
13,,519.0,177.0,manual,519.0,177.0,554,219,False,5.6,74.94584837545126,24.246575342465754,0.0,0.0,0.0,0.0,bin_1994,0.36250000000000004,0.0025000000000000577,False,False
14,,519.0,177.0,manual,519.0,177.0,554,219,False,5.6,74.94584837545126,24.246575342465754,0.0,0.0,0.0,0.0,bin_1994,0.365,0.0024999999999999467,False,False
15,,519.0,177.0,manual,519.0,177.0,554,219,False,5.6,74.94584837545126,24.246575342465754,0.0,0.0,0.0,0.0,bin_1994,0.3675,0.0025000000000000022,False,False
16,,519.0,177.0,manual,519.0,177.0,554,219,False,5.6,74.94584837545126,24.246575342465754,0.0,0.0,0.0,0.0,bin_1994,0.37,0.0025000000000000022,False,False
17,,519.0,177.0,manual,519.0,177.0,554,219,False,5.6,74.94584837545126,24.246575342465754,0.0,0.0,0.0,0.0,bin_1994,0.3725,0.0025000000000000022,False,False
18,,519.0,177.0,manual,519.0,177.0,554,219,False,5.6,74.94584837545126,24.246575342465754,0.0,0.0,0.0,0.0,bin_1994,0.375,0.0025000000000000022,False,False
19,,519.0,177.0,manual,519.0,177.0,554,219,False,5.6,74.94584837545126,24.246575342465754,0.0,0.0,0.0,0.0,bin_1994,0.3775,0.0025000000000000022,False,False
20,,519.0,177.0,manual,519.0,177.0,554,219,False,5.6,74.94584837545126,24.246575342465754,0.0,0.0,0.0,0.0,bin_1994,0.38,0.0025000000000000022,False,False
21,,519.0,177.0,manual,519.0,177.0,554,219,False,5.6,74.94584837545126,24.246575342465754,0.0,0.0,0.0,0.0,bin_1994,0.3825,0.0025000000000000022,False,False
22,,519.0,177.0,manual,519.0,177.0,554,219,False,5.6,74.94584837545126,24.246575342465754,0.0,0.0,0.0,0.0,bin_1994,0.385,0.0025000000000000022,False,False
23,,519.0,177.0,manual,519.0,177.0,554,219,False,5.6,74.94584837545126,24.246575342465754,0.0,0.0,0.0,0.0,bin_1994,0.3875,0.0025000000000000022,False,False
24,,519.0,177.0,manual,519.0,177.0,554,219,False,5.6,74.94584837545126,24.246575342465754,0.0,0.0,0.0,0.0,bin_1994,0.39,0.0025000000000000022,False,False
25,,519.0,177.0,manual,519.0,177.0,554,219,False,5.6,74.94584837545126,24.246575342465754,0.0,0.0,0.0,0.0,bin_1994,0.3925,0.0025000000000000022,False,False
26,,519.0,177.0,manual,519.0,177.0,554,219,False,5.6,74.94584837545126,24.246575342465754,0.0,0.0,0.0,0.0,bin_1994,0.395,0.0025000000000000022,False,False
27,,519.0,177.0,manual,519.0,177.0,554,219,False,5.6,74.94584837545126,24.246575342465754,0.0,0.0,0.0,0.0,bin_1994,0.3975,0.0025000000000000022,False,False
28,,519.0,177.0,manual,519.0,177.0,554,219,False,5.6,74.94584837545126,24.246575342465754,0.0,0.0,0.0,0.0,bin_1994,0.4,0.0025000000000000022,False,False
29,,519.0,177.0,manual,519.0,177.0,554,219,False,5.6,74.94584837545126,24.246575342465754,0.0,0.0,0.0,0.0,bin_1994,0.4025,0.0025000000000000022,False,False
30,,519.0,177.0,manual,519.0,177.0,554,219,False,5.6,74.94584837545126,24.246575342465754,0.0,0.0,0.0,0.0,bin_1994,0.405,0.0025000000000000022,False,False
31,,519.0,177.0,manual,519.0,177.0,554,219,False,5.6,74.94584837545126,24.246575342465754,0.0,0.0,0.0,0.0,bin_1994,0.40750000000000003,0.0025000000000000022,False,False
32,,519.0,177.0,manual,519.0,177.0,554,219,False,5.6,74.94584837545126,24.246575342465754,0.0,0.0,0.0,0.0,bin_1994,0.41000000000000003,0.0025000000000000022,False,False
33,,519.0,177.0,manual,519.0,177.0,554,219,False,5.6,74.94584837545126,24.246575342465754,0.0,0.0,0.0,0.0,bin_1994,0.41250000000000003,0.0025000000000000022,False,False
34,,519.0,177.0,manual,519.0,177.0,554,219,False,5.6,74.94584837545126,24.246575342465754,0.0,0.0,0.0,0.0,bin_1994,0.41500000000000004,0.0025000000000000022,False,False
35,,519.0,177.0,manual,519.0,177.0,554,219,False,5.6,74.94584837545126,24.246575342465754,0.0,0.0,0.0,0.0,bin_1994,0.41750000000000004,0.0025000000000000022,False,False
36,,519.0,177.0,manual,519.0,177.0,554,219,False,5.6,74.94584837545126,24.246575342465754,0.0,0.0,0.0,0.0,bin_1994,0.42000000000000004,0.0025000000000000022,False,False
37,,519.0,177.0,manual,519.0,177.0,554,219,False,5.6,74.94584837545126,24.246575342465754,0.0,0.0,0.0,0.0,bin_1994,0.4225,0.0024999999999999467,False,False
