frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,299.0,196.0,manual,299.0,196.0,538,220,False,6.7,44.46096654275093,26.727272727272727,,,,,bin_2124,0.8351666666666666,,False,False
3,,299.0,196.0,manual,299.0,196.0,538,220,False,6.7,44.46096654275093,26.727272727272727,0.0,0.0,0.0,,bin_2124,0.84275,0.007583333333333386,False,False
4,,299.0,196.0,manual,299.0,196.0,538,220,False,6.7,44.46096654275093,26.727272727272727,0.0,0.0,0.0,0.0,bin_2124,0.8503333333333333,0.007583333333333275,False,False
5,,299.0,196.0,manual,299.0,196.0,538,220,False,6.7,44.46096654275093,26.727272727272727,0.0,0.0,0.0,0.0,bin_2124,0.8579166666666667,0.007583333333333386,False,False
6,,299.0,196.0,manual,299.0,196.0,538,220,False,6.7,44.46096654275093,26.727272727272727,0.0,0.0,0.0,0.0,bin_2124,0.8654999999999999,0.007583333333333275,False,False
7,,299.0,196.0,manual,299.0,196.0,538,220,False,6.7,44.46096654275093,26.727272727272727,0.0,0.0,0.0,0.0,bin_2124,0.8730833333333333,0.007583333333333386,False,False
8,,299.0,196.0,manual,299.0,196.0,538,220,False,6.7,44.46096654275093,26.727272727272727,0.0,0.0,0.0,0.0,bin_2124,0.8806666666666666,0.007583333333333275,False,False
9,,299.0,196.0,manual,299.0,196.0,538,220,False,6.7,44.46096654275093,26.727272727272727,0.0,0.0,0.0,0.0,bin_2124,0.88825,0.007583333333333386,False,False
10,,299.0,196.0,manual,299.0,196.0,538,220,False,6.7,44.46096654275093,26.727272727272727,0.0,0.0,0.0,0.0,bin_2124,0.8958333333333333,0.007583333333333275,False,False
11,,299.0,196.0,manual,299.0,196.0,538,220,False,6.7,44.46096654275093,26.727272727272727,0.0,0.0,0.0,0.0,bin_2124,0.9034166666666666,0.007583333333333386,False,False
12,,299.0,196.0,manual,299.0,196.0,538,220,False,6.7,44.46096654275093,26.727272727272727,0.0,0.0,0.0,0.0,bin_2124,0.9109999999999999,0.007583333333333275,False,False
13,,299.0,196.0,manual,299.0,196.0,538,220,False,6.7,44.46096654275093,26.727272727272727,0.0,0.0,0.0,0.0,bin_2124,0.9185833333333333,0.007583333333333386,False,False
14,,299.0,196.0,manual,299.0,196.0,538,220,False,6.7,44.46096654275093,26.727272727272727,0.0,0.0,0.0,0.0,bin_2124,0.9261666666666666,0.007583333333333275,False,False
15,,299.0,196.0,manual,299.0,196.0,538,220,False,6.7,44.46096654275093,26.727272727272727,0.0,0.0,0.0,0.0,bin_2124,0.93375,0.007583333333333386,False,False
16,,299.0,196.0,manual,299.0,196.0,538,220,False,6.7,44.46096654275093,26.727272727272727,0.0,0.0,0.0,0.0,bin_2124,0.9413333333333332,0.007583333333333275,False,False
17,,299.0,196.0,22,299.0,196.0,538,220,False,6.7,44.46096654275093,26.727272727272727,0.0,0.0,0.0,0.0,bin_2124,0.9489166666666666,0.007583333333333386,False,False
18,,304.0,193.0,22,303.166666667,193.5,538,220,False,6.7,45.08054522929368,26.386363636363637,1.4143503909321822,0.21109707327346003,-28.820790300245534,-28.820790300245534,bin_2125,0.8035000000000001,-0.14541666666666653,True,False
19,,298.0,202.0,22,298.192546584,201.68322981400001,538,220,False,6.7,44.3408991202974,27.502258611000006,2.677534657831374,0.3996320384822946,123.53752029917055,152.3583105994161,bin_2204,1.2325833333333334,0.42908333333333326,True,True
20,,286.0,210.0,22,286.242002409,209.854905635,538,220,False,6.7,42.56386652921933,28.616578041136364,4.195022108229254,0.6261227027207842,147.90951085716782,24.371990557997265,bin_2282,1.8966666666666667,0.6640833333333334,True,False
21,,293.0,196.0,22,292.750242909,196.348399015,538,220,False,6.7,43.53163463330855,26.77478168386364,4.161148363111083,0.6210669198673259,-62.2804112408632,149.81007790196898,bin_2123,0.9785,-0.9181666666666667,True,True
22,,300.0,194.0,22,299.89052947,193.93431436,538,220,False,6.7,44.59338728178439,26.44558832181818,2.223229143529969,0.33182524530298046,-17.22589978689256,45.05451145397065,bin_2124,0.9868333333333332,0.008333333333333193,True,True
23,,312.0,204.0,22,311.869178032,203.751991542,538,220,False,6.7,46.37459896386617,27.784362483000002,4.4564700429971245,0.6651447825368842,36.92884127871838,54.154741065610935,bin_2206,1.1505833333333333,0.16375000000000006,True,True
24,,316.0,193.0,22,316.089634356,193.271458684,538,220,False,6.7,47.00217611241636,26.355198911454544,3.1217697491102427,0.46593578344928993,-66.29266591857203,-103.2215071972904,bin_2127,0.766,-0.3845833333333333,True,True
25,,321.0,194.0,22,321.022194517,193.904552974,538,220,False,6.7,47.7356423073606,26.441529951,1.4770588444811317,0.2204565439524077,6.712988053317278,73.0056539718893,bin_2127,0.7716666666666667,0.005666666666666709,True,True
26,,324.0,196.0,22,324.04340832099996,195.93717960200001,538,220,False,6.7,48.184893430631966,26.71870630936364,1.0557524433243122,0.15757499154094212,31.67351570416433,24.96052765084705,bin_2128,0.7046666666666667,-0.06700000000000006,True,False
27,,325.0,196.0,22,325.053533051,196.010954685,538,220,False,6.7,48.33509785144981,26.728766547954546,0.301081892074098,0.044937595831954925,3.831775481187264,-27.841740222977066,bin_2128,0.7110000000000001,0.006333333333333413,False,False
28,,324.0,196.0,22,324.05741283,196.005727702,538,220,False,6.7,48.18697588550185,26.728053777545455,0.29624736176340233,0.04421602414379139,-179.7242919324797,176.44393258633303,bin_2128,0.7173333333333334,0.006333333333333302,False,True
29,,325.0,197.0,22,324.98751865,196.984377183,538,220,False,6.7,48.325281583643125,26.8615059795,0.3843849962985624,0.05737089496993468,43.9768272187817,-136.2988808487386,bin_2128,0.7236666666666667,0.006333333333333302,False,True
30,,325.0,196.0,22,325.011563007,196.028999999,538,220,False,6.7,48.32885695271376,26.73122727259091,0.260655517784645,0.038903808624573884,-88.42796911356926,-132.40479633235097,bin_2128,0.73,0.006333333333333302,False,True
31,,325.0,197.0,22,325.00508568,196.97680254099998,538,220,False,6.7,48.327893781412634,26.860473073772727,0.25849878005193805,0.03858190747043851,90.42697424934603,178.8549433629153,bin_2128,0.7363333333333334,0.006333333333333413,False,True
32,,325.0,197.0,22,325.001932645,197.00756290900003,538,220,False,6.7,48.32742492862454,26.864667669409094,0.008441434828163681,0.0012599156459945791,96.37778826019573,5.950814010849697,bin_2128,0.7426666666666667,0.006333333333333302,False,False
33,,325.0,197.0,22,325.00072210400003,197.00359449299998,538,220,False,6.7,48.32724492252789,26.864126521772725,0.0011406015240714553,0.00017023903344350077,-108.39906936364227,155.223142376162,bin_2128,0.749,0.006333333333333302,False,True
34,,325.0,197.0,22,325.000269224,197.001376843,538,220,False,6.7,48.32717757977696,26.863824114954546,0.0006196286945710824,9.248189471210185e-05,-102.55430528553948,5.844764078102784,bin_2128,0.7553333333333334,0.006333333333333413,False,False
35,,325.0,197.0,22,325.000100348,197.000514947,538,220,False,6.7,48.32715246810409,26.863706583681818,0.00024036801936566277,3.5875823785919814e-05,-102.06044839354914,0.49385689199034744,bin_2128,0.7616666666666667,0.006333333333333302,False,False
36,,325.0,197.0,22,325.000037401,197.00019201400002,538,220,False,6.7,48.32714310795539,26.863662547363642,9.00402066210622e-05,1.3438836809113762e-05,-101.99992570071117,0.06052269283796363,bin_2128,0.768,0.006333333333333302,False,False
37,,325.0,197.0,22,325.00001394,197.00007157,538,220,False,6.7,48.32713961933085,26.86364612318182,3.358120008237302e-05,5.012119415279555e-06,-101.99184550011816,0.008080200593013842,bin_2128,0.7743333333333333,0.006333333333333302,False,False
38,,326.0,197.0,22,325.982168868,197.00002667599998,538,220,False,6.7,48.47318496178438,26.863640001272724,0.2920906851636835,0.043595624651296044,-0.002401716806714676,101.98944378331144,bin_2128,0.7806666666666667,0.006333333333333413,False,True
39,,325.0,197.0,22,325.02817316,197.00000994200002,538,220,False,6.7,48.33132686394052,26.86363771936364,0.28371619572443746,0.042345700854393646,-179.9990783482814,-179.99667663147468,bin_2128,0.787,0.006333333333333302,False,True
