frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,,,,,bin_2296,0.8205,,False,False
3,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,,bin_2296,0.8257500000000001,0.005250000000000088,False,False
4,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,0.8310000000000001,0.005249999999999977,False,False
5,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,0.83625,0.005249999999999977,False,False
6,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,0.8415,0.005249999999999977,False,False
7,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,0.84675,0.005249999999999977,False,False
8,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,0.8520000000000001,0.005250000000000088,False,False
9,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,0.8572500000000001,0.005249999999999977,False,False
10,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,0.8625,0.005249999999999977,False,False
11,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,0.86775,0.005249999999999977,False,False
12,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,0.873,0.005249999999999977,False,False
13,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,0.8782500000000001,0.005250000000000088,False,False
14,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,0.8835000000000001,0.005249999999999977,False,False
15,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,0.88875,0.005249999999999977,False,False
16,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,0.894,0.005249999999999977,False,False
17,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,0.8992500000000001,0.005250000000000088,False,False
18,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,0.9045000000000001,0.005249999999999977,False,False
19,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,0.9097500000000001,0.005249999999999977,False,False
20,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,0.915,0.005249999999999977,False,False
21,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,0.92025,0.005249999999999977,False,False
22,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,0.9255,0.005249999999999977,False,False
23,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,0.9307500000000001,0.005250000000000088,False,False
24,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,0.936,0.005249999999999977,False,False
25,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,0.94125,0.005249999999999977,False,False
26,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,0.9465,0.005249999999999977,False,False
27,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,0.9517500000000001,0.005250000000000088,False,False
28,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,0.9570000000000001,0.005249999999999977,False,False
29,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,0.96225,0.005249999999999977,False,False
30,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,0.9675,0.005249999999999977,False,False
31,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,0.97275,0.005249999999999977,False,False
32,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,0.978,0.005249999999999977,False,False
33,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,0.9832500000000001,0.005250000000000088,False,False
34,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,0.9885,0.005249999999999977,False,False
35,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,0.99375,0.005249999999999977,False,False
36,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,0.999,0.005249999999999977,False,False
37,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,1.00425,0.005250000000000088,False,False
38,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,1.0095,0.005249999999999977,False,False
39,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,1.01475,0.005249999999999977,False,False
40,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,1.02,0.005249999999999977,False,False
41,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,1.02525,0.005249999999999977,False,False
42,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,1.0305,0.005249999999999977,False,False
43,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,1.03575,0.005249999999999977,False,False
44,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,1.041,0.005249999999999977,False,False
45,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,1.0462500000000001,0.005250000000000199,False,False
46,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,1.0515,0.005249999999999977,False,False
47,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,1.05675,0.005249999999999977,False,False
48,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,1.062,0.005249999999999977,False,False
49,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,1.06725,0.005249999999999977,False,False
50,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,1.0725,0.005249999999999977,False,False
51,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,1.07775,0.005249999999999977,False,False
52,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,1.083,0.005249999999999977,False,False
53,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,1.08825,0.005249999999999977,False,False
54,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,1.0935000000000001,0.005250000000000199,False,False
55,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,1.09875,0.005249999999999755,False,False
56,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,1.104,0.005250000000000199,False,False
57,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,1.10925,0.005249999999999977,False,False
58,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,1.1145,0.005249999999999977,False,False
59,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,1.11975,0.005249999999999977,False,False
60,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,1.125,0.005249999999999977,False,False
61,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,1.13025,0.005249999999999977,False,False
62,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,1.1355,0.005249999999999977,False,False
63,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,1.1407500000000002,0.005250000000000199,False,False
64,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,1.146,0.005249999999999755,False,False
65,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,1.15125,0.005250000000000199,False,False
66,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,1.1565,0.005249999999999977,False,False
67,,383.0,199.0,manual,383.0,199.0,541,211,False,5.2,56.635859519408505,28.29383886255924,0.0,0.0,0.0,0.0,bin_2296,1.16175,0.005249999999999977,False,False
