frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,25.0,150.0,45,26.5,151.0,542,214,False,4.6,3.911439114391144,21.16822429906542,,,,,bin_1683,9.783333333333333,,False,False
3,,17.0,112.0,45,17.3540372671,113.45341614899999,542,214,False,4.6,2.561481515439114,15.904684506869158,10.86779401037797,2.362563915299559,-104.38478566360216,,bin_1202,19.1885,9.405166666666668,True,False
4,,26.0,99.0,45,25.7755320573,99.1548654799,542,214,False,4.6,3.8045065767232473,13.900214786901868,4.717206869004651,1.025479754131446,-58.19584648834563,46.18893917525653,bin_1043,52.795,33.6065,True,True
5,,28.0,37.0,45,28.0266424947,37.939667577600005,542,214,False,4.6,4.13677379995572,5.31864498751402,17.17599973560785,3.7339129860017066,-87.78268949951007,-29.58684301116444,bin_404,94.68791666666667,41.892916666666665,True,False
6,,39.0,17.0,45,38.854027969499995,16.6404775444,542,214,False,4.6,5.734911877416974,2.3327772258504673,6.773315762541494,1.4724599483785858,-61.84279414146021,25.93989535804986,bin_165,99.5835,4.8955833333333345,True,False
7,,40.0,17.0,45,40.1165947546,16.4750718798,542,214,False,4.6,5.921268598464945,2.3095895158598134,0.37558752574792365,0.08164946211911384,-7.092659083176482,54.75013505828373,bin_165,99.55408333333334,-0.02941666666666265,False,True
8,,39.0,17.0,45,39.0873164323,16.7856405561,542,214,False,4.6,5.7693455988634685,2.3531271807616823,0.3160767379799883,0.06871233434347572,164.0089056256996,171.10156470887608,bin_165,99.52466666666668,-0.02941666666666265,False,True
9,,22.0,10.0,45,22.320027629499997,10.044065181699999,542,214,False,4.6,3.2944690228044275,1.4080465207990651,5.298373909252195,1.151820415054825,-159.09965259828857,36.89144177601179,bin_83,98.91199999999999,-0.6126666666666836,True,True
10,,23.0,9.0,45,22.811982385,8.91533777421,542,214,False,4.6,3.3670822708487083,1.2498137066649533,0.3481971123392072,0.07569502442156678,-65.34954707454939,93.75010552373918,bin_83,98.89999999999999,-0.012000000000000455,False,True
11,,131.0,4.0,45,131.0,4.0,542,214,False,4.6,19.33579335793358,0.5607476635514018,31.96714224290682,6.949378748458005,-2.4708380528750844,62.87870902167431,bin_19,40.037,-58.86299999999999,True,True
12,,138.0,7.0,45,136.83333333299998,6.5,542,214,False,4.6,20.196801967970476,0.9112149532710281,1.8592075168964766,0.40417554715140797,22.148423140902658,24.619261193777742,bin_20,35.594,-4.442999999999998,True,False
13,,139.0,7.0,45,138.919254658,6.98136645963,542,214,False,4.6,20.504687034391143,0.9786962326584113,0.6303869833447279,0.13704064855320172,12.362425117589579,-9.785998023313079,bin_20,35.63516666666667,0.041166666666669016,False,False
14,,140.0,8.0,45,139.985410253,7.98005621737,542,214,False,4.6,20.66205317387454,1.1186994697247663,0.42126005386205767,0.0915782725787082,41.65838885900593,29.29596374141635,bin_100,63.034666666666666,27.399499999999996,False,False
15,,169.0,88.0,45,168.480708728,86.5400399969,542,214,False,4.6,24.86800128826568,12.131781307976636,23.577783705597398,5.125605153390739,69.09790641320406,27.439517554198126,bin_984,10.686250000000001,-52.348416666666665,True,False
16,,217.0,129.0,45,216.441336734,129.084351551,542,214,False,4.6,31.947060772546127,18.095937133317758,18.51315617510222,4.024599168500483,40.114366000465594,-28.983540412738463,bin_1471,3.144,-7.542250000000001,True,False
