frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,452.0,203.0,311,452.0,203.0,549,229,False,4.1,65.86520947176685,26.593886462882097,,,,,bin_2145,0.21416666666666667,,False,False
3,,455.0,205.0,311,454.5,204.66666666700002,549,229,False,4.1,66.22950819672131,26.81222707427948,0.8494378931713208,0.2071799739442246,30.936152984012693,,bin_2146,0.21575,0.0015833333333333255,False,False
4,,458.0,207.0,311,457.86956521699994,206.913043478,549,229,False,4.1,66.72051952160291,27.1065122460262,1.144894551427296,0.2792425735188527,30.93615297521037,-8.8023242028612e-09,bin_2226,0.44166666666666665,0.22591666666666665,True,False
5,,460.0,208.0,311,459.968143488,207.985945657,549,229,False,4.1,67.02632327693989,27.247067116637552,0.673116953970927,0.16417486682217733,24.684666285598976,-6.251486689611394,bin_2227,0.38416666666666666,-0.057499999999999996,False,False
6,,460.0,208.0,311,460.02559952400003,208.013996473,549,229,False,4.1,67.0346957412022,27.2507418960262,0.018286843508801318,0.00446020573385398,23.69727182147293,-0.9873944641260444,bin_2227,0.387,0.0028333333333333544,False,False
7,,461.0,208.0,311,460.993434798,208.006143587,549,229,False,4.1,67.17572820371585,27.24971313366812,0.2820724292422313,0.06879815347371496,-0.41793708172089444,-24.115208903193825,bin_2227,0.3898333333333333,0.002833333333333299,False,False
8,,461.0,208.0,311,461.014628545,208.002334301,549,229,False,4.1,67.17881654571949,27.249214100567688,0.006256801216835885,0.0015260490772770452,-9.178862677186679,-8.760925595465784,bin_2227,0.39266666666666666,0.0028333333333333544,False,False
9,,461.0,209.0,311,461.006269534,208.983034375,549,229,False,4.1,67.17759847489982,27.377690092794758,0.25696353262867405,0.06267403234845709,90.54320052265425,99.72206319984093,bin_2227,0.3955,0.0028333333333333544,False,True
10,,461.0,208.0,311,461.00237586300005,208.02849617099997,549,229,False,4.1,67.17703109114755,27.252641419781657,0.2500999204051033,0.06099998058661057,-90.2599665434424,179.19683293390335,bin_2227,0.3983333333333333,0.002833333333333299,False,True
11,,467.0,202.0,311,466.89386925800005,202.10146903400002,549,229,False,4.1,68.03553650389802,26.47617498262009,2.3151083531966408,0.5646605739504003,-42.1274440866362,48.1325224568062,bin_2148,0.163,-0.2353333333333333,True,True
12,,470.0,204.0,311,470.008831164,203.89947595799998,549,229,False,4.1,68.489447164153,26.711721741222703,1.0227749761923572,0.24945731126642862,27.4260434460338,69.55348753267,bin_2148,0.166,0.0030000000000000027,True,True
13,,488.0,195.0,311,487.73806218699997,195.152112335,549,229,False,4.1,71.07294166659379,25.565778908515284,5.652478684603868,1.3786533377082606,-23.920307366042774,-51.34635081207657,bin_2071,0.196,0.03,True,True
14,,504.0,197.0,311,503.925351841,196.869567325,549,229,False,4.1,73.43174525916211,25.79077301200873,4.73901961798853,1.1558584434118369,5.44866420025255,29.368971566295322,bin_2073,0.41750000000000004,0.22150000000000003,True,False
15,,528.0,190.0,311,527.830586579,190.102957697,549,229,False,4.1,76.91520387307833,24.904317602227074,7.188960177493885,1.753404921339972,-14.277339768014585,-19.726003968267136,bin_1996,0.59875,0.18124999999999997,True,False
16,,529.0,191.0,311,529.340316709,190.902936782,549,229,False,4.1,77.13520097763207,25.009118355720528,0.4873681316821002,0.11887027602002445,25.471884698171607,39.74922446618619,bin_2077,0.5793333333333334,-0.019416666666666638,False,True
17,,522.0,197.0,311,522.288839479,196.868160055,549,229,False,4.1,76.10766331205828,25.79058865349345,2.581882631317026,0.6297274710529333,142.74602548541722,117.27414078724561,bin_2076,0.49525,-0.08408333333333334,True,True
18,,522.0,198.0,311,521.99055305,198.035464907,549,229,False,4.1,76.06419716575593,25.94351068650655,0.3179588278707571,0.07755093362701393,105.8671273446026,-36.87889814081463,bin_2076,0.4985,0.003249999999999975,False,True
19,,523.0,199.0,311,522.973038729,199.017267032,549,229,False,4.1,76.20736447781421,26.072131052227075,0.38491597898801294,0.0938819460946373,41.93626987034995,-63.93085747425264,bin_2156,0.6375,0.13899999999999996,False,True
20,,524.0,199.0,311,523.988829386,199.024465767,549,229,False,4.1,76.35538497428051,26.0730741179476,0.29604700131623457,0.07220658568688648,0.3650369765392423,-41.57123289381071,bin_2156,0.64,0.0025000000000000577,False,True
21,,524.0,200.0,311,524.013619188,199.99214527,549,229,False,4.1,76.3589973315847,26.199844358515286,0.2536433954896711,0.061864242802358804,88.36778068321178,88.00274370667253,bin_2156,0.6425,0.0024999999999999467,False,True
22,,524.0,201.0,311,524.00592707,200.99626015299998,549,229,False,4.1,76.35787644007286,26.33138779296943,0.26309641993590954,0.06416985852095355,90.48820983644912,2.120429153237339,bin_2156,0.645,0.0025000000000000577,False,False
23,,524.0,202.0,311,524.002249834,201.99856723099998,549,229,False,4.1,76.3573405951184,26.462694397074234,0.26261539491317654,0.06405253534467721,90.23381523073316,-0.25439460571595873,bin_2156,0.6475,0.0024999999999999467,False,False
24,,525.0,203.0,311,524.983004169,202.999464125,549,229,False,4.1,76.50025561661202,26.59381626091703,0.3879053830311262,0.094611069031982,42.535800735473416,-47.69801449525974,bin_2156,0.65,0.0025000000000000577,False,True
25,,526.0,204.0,311,525.9928119269999,203.999800182,549,229,False,4.1,76.64740428808742,26.724864652663758,0.394088378394373,0.0961191166815544,41.6877786991371,-0.8480220363363173,bin_2156,0.6525,0.0024999999999999467,False,False
26,,525.0,205.0,311,525.032952708,204.999925521,549,229,False,4.1,76.50753409224045,26.855885439432313,0.38330206496558444,0.09348830852819133,136.8710609548956,95.1832822557585,bin_2156,0.655,0.0025000000000000577,False,True
27,,527.0,205.0,311,526.96047816,205.017808568,549,229,False,4.1,76.78841211803278,26.85822819668122,0.5617755917963181,0.13701843702349223,0.4778835573286139,-136.39317739756697,bin_2156,0.6575,0.0024999999999999467,False,True
28,,527.0,205.0,311,527.018463183,205.007491085,549,229,False,4.1,76.79686166601093,26.85687656135371,0.017113945085052665,0.004174132947573821,-9.08834399542917,-9.566227552757784,bin_2156,0.6599999999999999,0.0024999999999999467,False,False
29,,526.0,200.0,311,526.026306321,200.092014528,549,229,False,4.1,76.65228507409836,26.21292766742358,1.3199584371076165,0.3219410822213699,-102.65396568641887,-93.5656216909897,bin_2156,0.6625,0.0025000000000000577,True,True
30,,532.0,203.0,311,531.885880052,202.895874355,549,229,False,4.1,77.50613916969034,26.580245548689952,1.8590204328701965,0.4534196177732187,23.27680033304958,125.93076601946845,bin_2157,0.565,-0.09750000000000003,True,True
31,,532.0,202.0,311,532.0585532819999,202.02591194200002,549,229,False,4.1,77.53130102469945,26.466276673624456,0.2334268487658916,0.056933377747778444,-77.55005354803806,-100.82685388108764,bin_2157,0.5671666666666667,0.002166666666666761,False,True
32,,531.0,205.0,311,531.044497587,204.941409705,549,229,False,4.1,77.38353334601094,26.848219612008737,0.8190621345089988,0.199771252319268,111.15066542490204,-171.2992810270599,bin_2157,0.5693333333333334,0.00216666666666665,False,True
33,,527.0,199.0,311,527.0711789769999,199.135423429,549,229,False,4.1,76.80454338462658,26.087610056200873,1.9118119905158975,0.4662956074429019,-127.27905693278754,121.57027764231043,bin_2156,0.6725,0.10316666666666663,True,True
34,,512.0,215.0,311,512.225341703,214.665600918,549,229,False,4.1,74.64121554870675,28.12213112462882,5.939448898186688,1.4486460727284607,136.7575118807074,-95.96343118650509,bin_2314,0.7605000000000001,0.08800000000000008,True,True
35,,510.0,208.0,311,509.861630227,208.267181712,549,229,False,4.1,74.29677671795993,27.283910267947597,1.812459448044718,0.4420632800109069,-112.33857232038336,110.90391579890922,bin_2234,0.6495833333333333,-0.11091666666666677,True,True
36,,468.0,205.0,311,468.65123960000005,205.04698786900002,549,229,False,4.1,68.29161961384335,26.862050812532754,12.039913163348764,2.9365641861826255,-175.98160008763705,-63.643027767253685,bin_2148,0.238,-0.4115833333333333,True,True
37,,433.0,202.0,311,433.15150583400003,202.01499616799998,549,229,False,4.1,63.11861651497268,26.464846659563317,10.376460321335355,2.5308439808135015,-175.60921325987508,0.3723868277619715,bin_2143,0.284,0.045999999999999985,True,False
38,,418.0,193.0,311,417.69537659900004,193.11248681900003,549,229,False,4.1,60.86635724575593,25.298579059257644,5.072613500473114,1.2372228049934426,-152.62392108273616,22.985292177138916,bin_2060,0.4186666666666667,0.1346666666666667,True,False
39,,414.0,192.0,311,413.672982494,191.90435053299998,549,229,False,4.1,60.280216028269585,25.140307930087335,1.2142673135108553,0.29616275939289155,-164.8892404267856,-12.26531934404943,bin_2060,0.42100000000000004,0.002333333333333354,True,False
40,,412.0,191.0,311,411.832226814,190.95776631099997,549,229,False,4.1,60.01198204939891,25.01630126344978,0.5910232509516079,0.14415201242722145,-155.188530021984,9.700710404801583,bin_2060,0.42333333333333334,0.0023333333333332984,False,False
41,,410.0,192.0,311,409.93527235,191.948271139,549,229,False,4.1,59.73555881238616,25.146061721266378,0.6107293422568796,0.14895837616021454,154.85338420991397,-49.95808576810202,bin_2059,0.37350000000000005,-0.049833333333333285,False,True
42,,409.0,192.0,311,408.957933594,191.996833992,549,229,False,4.1,59.59314150732241,25.152423667074235,0.28511866397052243,0.06954113755378596,177.44223168065378,22.588847470739807,bin_2059,0.377,0.0034999999999999476,False,False
43,,405.0,188.0,311,405.0369716,188.070936434,549,229,False,4.1,59.021780925318765,24.63811394331878,1.5374880898621028,0.3749970950883178,-138.00806751577647,44.54970080356975,bin_1979,0.5246666666666666,0.1476666666666666,True,True
44,,408.0,192.0,311,407.891445179,191.88719961599998,549,229,False,4.1,59.43773335941713,25.138061085065498,1.3007129921286549,0.31724707125089147,50.239786667749904,-171.75214581647361,bin_2059,0.384,-0.1406666666666666,True,True
