frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
4,,278.0,26.0,30,278.0,26.0,544,221,False,5.3,40.88235294117647,3.5294117647058822,,,,,bin_280,1.8906666666666667,,False,False
5,,284.0,25.0,30,283.0,25.1666666667,544,221,False,5.3,41.61764705882353,3.4162895927647057,1.4878898685468016,0.2807339374616607,-8.74616226221079,,bin_281,1.8366666666666667,-0.05400000000000005,True,False
6,,286.0,26.0,30,285.888198758,25.9689440994,544,221,False,5.3,42.04238217029412,3.52519603159276,0.8769504600241513,0.16546235094795309,14.381394589754201,23.12755685196499,bin_282,1.7394999999999998,-0.09716666666666685,False,False
7,,267.0,16.0,30,267.419087137,16.2181769509,544,221,False,5.3,39.32633634367647,2.2015624820226245,6.042817457390141,1.1401542372434228,-154.0182458849277,-168.3996404746819,bin_199,2.247,0.5075000000000001,True,True
8,,259.0,11.0,30,258.978191085,11.001500500599999,544,221,False,5.3,38.08502810073529,1.4934163575475112,2.8581931968310625,0.5392817352511439,-150.2959462113293,3.7222996735983997,bin_118,2.566,0.31899999999999995,True,False
9,,257.0,11.0,30,256.875840863,10.907163703499998,544,221,False,5.3,37.77585895044118,1.4806104574886876,0.6188684983739235,0.11676764120262709,-177.6281435157402,-27.332197304410897,bin_117,2.7714999999999996,0.2054999999999998,False,False
10,,255.0,11.0,30,254.94816584400002,10.9609247467,544,221,False,5.3,37.492377330000004,1.4879083366561088,0.567151084520868,0.10700963858884303,178.5253176573037,-3.8465388269561345,bin_117,2.798333333333333,0.026833333333333265,False,False
11,,254.0,11.0,30,253.962576698,10.985221853699999,544,221,False,5.3,37.347437749705875,1.491206586475113,0.28995420595471005,0.05470834074617171,178.6964003579811,0.1710827006774025,bin_117,2.8251666666666666,0.02683333333333371,False,False
12,,254.0,11.0,30,253.967348844,10.9944817028,544,221,False,5.3,37.34813953588235,1.492463579565611,0.002879260646107088,0.0005432567256805827,60.82513597277375,-117.87126438520735,bin_117,2.852,0.026833333333333265,False,True
13,,253.0,12.0,30,253.004771737,11.9801063992,544,221,False,5.3,37.20658407897059,1.6262587872217196,0.38955926364669324,0.07350174785786666,136.61434825477443,75.78921228200068,bin_117,2.878833333333333,0.026833333333333265,False,True
14,,253.0,12.0,30,252.98475289700002,12.0095680971,544,221,False,5.3,37.20364013191176,1.630258112728507,0.009932054932277171,0.0018739726287315419,126.35718920932453,-10.257159045449896,bin_117,2.9056666666666664,0.026833333333333265,False,False
15,,241.0,22.0,30,241.207538347,21.8260156061,544,221,False,5.3,35.47169681573529,2.9628075483393665,4.3704991242626585,0.8246224762759733,142.42547788554438,16.06828867621985,bin_195,3.67125,0.7655833333333337,True,False
16,,165.0,90.0,30,166.229081415,88.89214964370001,544,221,False,5.3,24.445453149264704,12.066807643941177,28.597962664015107,5.395842012078322,140.45465363348686,-1.9708242520575254,bin_984,11.012666666666668,7.341416666666667,True,False
17,,115.0,123.0,30,115.04946906,123.161445608,544,221,False,5.3,16.919039567647058,16.718748272579184,17.69603944547271,3.338875367070323,148.2805358233284,7.825882189841536,bin_1296,10.980166666666666,-0.032500000000002416,True,False
18,,68.0,147.0,30,67.9453739423,147.248186179,544,221,False,5.3,9.991966756220586,19.988441562760176,15.319951951185546,2.8905569719218014,154.7319121292341,6.451376305905711,bin_1529,7.382,-3.598166666666666,True,False
19,,31.0,163.0,30,30.7977802731,163.244190792,544,221,False,5.3,4.5290853342794115,22.159844903891404,11.757221763676297,2.218343728995528,158.32301262522486,3.5911004959907586,bin_1764,7.269583333333333,-0.11241666666666639,True,False
20,,37.0,190.0,30,36.1489646039,189.90207309299998,544,221,False,5.3,5.316024206455882,25.77856195832579,7.406587853687187,1.397469406356073,77.73127655090879,-80.59173607431607,bin_2005,6.970000000000001,-0.29958333333333265,True,True
21,,80.0,179.0,30,78.9857424134,179.63223982,544,221,False,5.3,11.615550354911765,24.3844669438914,12.903880130309677,2.4346943642093732,-12.4785306538663,-90.20980720477509,bin_1931,4.9905,-1.9795000000000007,True,True
22,,194.0,182.0,30,192.322233337,182.017939443,544,221,False,5.3,28.282681373088234,24.70831757144796,33.34055402095346,6.290670569991219,1.113145358667683,13.591676012533984,bin_1948,3.041333333333333,-1.9491666666666667,True,False
23,,268.0,183.0,30,268.025924687,183.031940618,544,221,False,5.3,39.415577159852944,24.845964789773753,22.267493379873383,4.201413845259129,0.7083694115173599,-0.40477594715032306,bin_1959,1.15275,-1.8885833333333333,True,False
24,,319.0,188.0,30,319.45106388700003,187.941767995,544,221,False,5.3,46.978097630441184,25.5124571938914,15.183665959551757,2.8648426338776902,5.036520908177651,4.328151496660291,bin_2046,0.846,-0.30674999999999997,True,False
25,,329.0,183.0,30,329.920531164,183.153302913,544,221,False,5.3,48.51772517117647,24.862439309457013,3.3424399556462636,0.6306490482351441,-22.88906477248427,-27.92558568066192,bin_1968,0.8629166666666667,0.01691666666666669,True,False
26,,333.0,178.0,30,333.48612083,178.065513317,544,221,False,5.3,49.04207659264706,24.1717891380543,1.7342918698498448,0.3272248811037443,-52.79371554225478,-29.90465076977051,bin_1969,0.8205,-0.04241666666666666,True,False
27,,432.0,181.0,30,430.493578029,180.88212798200001,544,221,False,5.3,63.30787912191175,24.554135020180997,28.54185068824755,5.38525484683916,1.5352492213131468,54.328964763567924,bin_1983,0.424,-0.3965,True,True
28,,514.0,171.0,30,513.6609904219999,171.181130257,544,221,False,5.3,75.53838094441176,23.23725750095023,24.60238535027295,4.641959500051501,-6.145451958816046,-7.6807011801291925,bin_1915,0.5983333333333334,0.1743333333333334,True,False
29,,512.0,139.0,30,513.38254315,139.470679641,544,221,False,5.3,75.49743281617646,18.932671444479638,8.609561630365858,1.6244455906350677,-90.5450196909258,-84.39956773210976,bin_1515,0.6986666666666667,0.10033333333333327,True,True
30,,514.0,119.0,30,514.516158143,118.98068730899999,544,221,False,5.3,75.66414090338236,16.15122452158371,5.57287666155535,1.0514861625576133,-86.57003811517052,3.9749815757552796,bin_1355,0.625,-0.07366666666666666,True,False
31,,509.0,114.0,30,509.317275653,113.715937543,544,221,False,5.3,74.89959936073531,15.436552607647057,2.0931122425737363,0.3949268382214597,-136.93091634316954,-50.360878227999024,bin_1274,0.5213333333333333,-0.10366666666666668,True,True
32,,509.0,113.0,30,509.035048754,112.80953088700001,544,221,False,5.3,74.858095405,15.313510980135748,0.2597061450355784,0.049001159440675165,-108.6400931322243,28.29082321094525,bin_1274,0.5226666666666666,0.0013333333333332975,False,False
33,,509.0,112.0,30,509.00908143699996,111.924960954,544,221,False,5.3,74.85427668191176,15.193433613665158,0.24027614600319247,0.04533512188739481,-91.82151728583452,16.818575846389777,bin_1274,0.524,0.0013333333333334085,False,False
34,,508.0,111.0,30,508.02103057,110.971838066,544,221,False,5.3,74.70897508382353,15.064050416199096,0.3891147192977095,0.07341787156560557,-138.31666778948298,-46.49515050364846,bin_1274,0.5253333333333333,0.0013333333333332975,False,True
35,,509.0,111.0,30,508.97301020099997,110.97165801700001,544,221,False,5.3,74.84897208838234,15.064025975158373,0.27999401338459573,0.052829059129169006,-0.010002845922052101,138.30666494356092,bin_1274,0.5266666666666666,0.0013333333333332975,False,True
36,,509.0,110.0,30,509.00611010800003,110.006418833,544,221,False,5.3,74.85383972176471,14.932998031628959,0.26223665525850925,0.04947861419971873,-87.87246409033908,-87.86246124441703,bin_1194,0.538,0.011333333333333417,False,True
37,,509.0,110.0,30,509.00305113,109.985368761,544,221,False,5.3,74.85338987205883,14.930140555791855,0.005785337645295422,0.0010915731406217777,-98.94659186658977,-11.074127776250691,bin_1194,0.5401666666666667,0.00216666666666665,False,False
38,,509.0,110.0,30,509.00117423300003,109.993732045,544,221,False,5.3,74.85311385779411,14.93127584321267,0.0023367168439394777,0.00044088997055461847,103.66479194928687,-157.38861618412335,bin_1194,0.5423333333333333,0.00216666666666665,False,True
39,,509.0,110.0,30,509.00043942699995,109.997624851,544,221,False,5.3,74.85300579808823,14.93180427841629,0.001078741237664938,0.00020353608257829016,101.55708011906331,-2.1077118302235505,bin_1194,0.5445,0.00216666666666665,False,False
40,,510.0,110.0,30,509.98232753800005,109.99911288,544,221,False,5.3,74.99740110852942,14.932006273303168,0.2887909034532771,0.0544888497081655,0.08015112759881107,-101.4769289914645,bin_1194,0.5466666666666666,0.00216666666666665,False,True
41,,509.0,110.0,30,509.02823230300004,109.999669267,544,221,False,5.3,74.85709298573529,14.932081800950227,0.2806162862446621,0.05294646910276644,179.9691577728439,179.88900664524508,bin_1194,0.5488333333333333,0.00216666666666665,False,True
42,,509.0,110.0,30,508.99435255599997,109.99987672700001,544,221,False,5.3,74.85211067,14.93210996294118,0.009964790651861528,0.0018801491795965148,179.67614536570156,-0.2930124071423279,bin_1194,0.551,0.002166666666666761,False,False
43,,510.0,110.0,30,509.979284964,109.999954054,544,221,False,5.3,74.99695367117647,14.932120459819005,0.28968600311365345,0.05465773643653839,0.004152266878857621,-179.6719930988227,bin_1194,0.5531666666666667,0.00216666666666665,False,True
