frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,500.0,106.0,184,500.66666666699996,104.833333333,545,214,False,5.4,73.49235474011009,14.696261682196262,,,,,bin_1193,0.33316666666666667,,False,False
3,,495.0,117.0,184,495.211180124,116.54658385100001,545,214,False,5.4,72.691549376,16.33830614733645,3.653819512064065,0.6766332429748267,115.99793568960754,,bin_1352,0.36474999999999996,0.0315833333333333,True,False
4,,489.0,125.0,184,489.111096239,124.866684513,545,214,False,5.4,71.7961242185688,17.50467539901869,2.940886562810925,0.5446086227427638,127.51355697420605,11.51562128459851,bin_1431,0.38533333333333336,0.020583333333333398,True,False
5,,480.0,132.0,184,480.09851401199995,131.969994908,545,214,False,5.4,70.47317636873393,18.50046657588785,3.3116709264739352,0.6132723937914695,143.03099319301643,15.517436218810374,bin_1510,0.40958333333333335,0.024249999999999994,True,False
6,,469.0,133.0,184,469.075303712,133.09722918,545,214,False,5.4,68.85509045313762,18.658490071962618,3.251567902143729,0.6021422041006905,174.42213907742365,31.391145884407223,bin_1508,0.359,-0.05058333333333337,True,True
7,,459.0,133.0,184,459.01206896800005,133.059278537,545,214,False,5.4,67.37791838062385,18.653169888364488,2.954363306141027,0.547104315952042,-179.7936443870835,5.784216535492874,bin_1507,0.3080833333333333,-0.050916666666666666,True,False
8,,448.0,130.0,184,448.02157046400004,130.076710185,545,214,False,5.4,65.76463419655047,18.2350528296729,3.333171302738708,0.6172539449516126,-165.47026399544143,14.323380391642075,bin_1505,0.41333333333333333,0.10525000000000001,True,False
9,,438.0,127.0,184,437.99102011900004,127.03120477799999,545,214,False,5.4,64.29225983398166,17.80811281934579,3.0660489467508727,0.5677868419909023,-163.82958387912694,1.6406801163144848,bin_1424,0.41950000000000004,0.006166666666666709,True,False
10,,427.0,123.0,184,427.013674944,123.029591937,545,214,False,5.4,62.68090641379817,17.247139056588786,3.4124193219701393,0.6319295040685443,-160.80503812267366,3.0245457564532785,bin_1422,0.4475,0.02799999999999997,True,False
11,,418.0,118.0,184,417.97023878199997,118.029725247,545,214,False,5.4,61.35342954598165,16.54622316546729,3.002317718706403,0.5559847627234079,-152.16567250372123,8.63936561895244,bin_1341,0.45399999999999996,0.00649999999999995,True,False
