frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
3,,457.0,125.0,26,457.0,125.0,552,224,False,4.6,66.23188405797102,16.741071428571427,,,,,bin_1346,0.36724999999999997,,False,False
4,,457.0,125.0,26,457.0,125.0,552,224,False,4.6,66.23188405797102,16.741071428571427,0.0,0.0,0.0,,bin_1346,0.36966666666666664,0.002416666666666678,False,False
5,,458.0,125.0,26,457.962732919,125.0,552,224,False,4.6,66.37141056797101,16.741071428571427,0.2790530199999921,0.06066369999999829,0.0,0.0,bin_1346,0.3720833333333333,0.002416666666666678,False,False
6,,459.0,125.0,26,458.98166242800005,125.0,552,224,False,4.6,66.51908151130436,16.741071428571427,0.295341886666705,0.06420475797102283,0.0,0.0,bin_1346,0.3745,0.002416666666666678,False,False
7,,459.0,125.0,26,459.011261134,125.0,552,224,False,4.6,66.52337117884058,16.741071428571427,0.00857933507242592,0.001865072841831722,0.0,0.0,bin_1346,0.3769166666666667,0.002416666666666678,False,False
8,,523.0,152.0,26,521.858701475,151.516376259,552,224,False,4.6,75.63169586594204,20.292371820401787,19.552320893303314,4.25050454202246,21.30061697124982,21.30061697124982,bin_1675,0.6693333333333333,0.29241666666666666,True,False
9,,523.0,157.0,26,523.661948338,157.189210546,552,224,False,4.6,75.8930359910145,21.05212641241071,1.606892281457023,0.3493244090123963,71.01782510672116,49.71720813547134,bin_1755,0.62925,-0.04008333333333336,True,True
10,,523.0,159.0,26,523.298758282,159.141717691,552,224,False,4.6,75.8403997510145,21.313622905044642,0.5334828560363867,0.11597453392095364,101.38090170060295,30.363076593881786,bin_1755,0.6325,0.003249999999999975,False,True
11,,523.0,158.0,26,523.113842296,158.109737125,552,224,False,4.6,75.81360033275364,21.175411222098216,0.28157186025598735,0.06121127396869291,-100.9735489620173,157.64554933737975,bin_1755,0.63575,0.003250000000000086,False,True
12,,524.0,158.0,26,524.024713602,158.02578812,552,224,False,4.6,75.94561066695651,21.164168051785712,0.2649765062418219,0.05760358831343955,-4.868068623059182,96.10548033895812,bin_1755,0.639,0.003249999999999975,False,True
13,,523.0,158.0,26,523.044035945,158.008888413,552,224,False,4.6,75.80348347028985,21.161904698169643,0.2842904346045845,0.06180226839230098,-179.08765069535607,-174.2195820722969,bin_1755,0.64225,0.003249999999999975,False,True
14,,524.0,158.0,26,523.98240676,158.003278239,552,224,False,4.6,75.93947924057971,21.16115333558036,0.2719956917487835,0.05912949820625729,-0.31655004520274704,178.77110065015333,bin_1755,0.6455,0.003249999999999975,False,True
15,,523.0,158.0,26,523.027488019,158.00122019399998,552,224,False,4.6,75.80108522014493,21.16087770455357,0.27678858982673,0.06017143257102826,-179.88588760116022,-179.56933755595747,bin_1755,0.6487499999999999,0.003249999999999975,False,True
16,,523.0,158.0,26,522.994038119,158.000454706,552,224,False,4.6,75.79623740855072,21.160775183839288,0.009697791037086364,0.002108215442844862,-178.78849895811064,1.0973886430495838,bin_1755,0.652,0.003250000000000086,False,False
17,,523.0,158.0,26,522.997002324,158.000169472,552,224,False,4.6,75.79666700347828,21.160736982857145,0.0008625801222285628,0.00018751741787577454,-5.081561828965334,173.7069371291453,bin_1755,0.65525,0.003249999999999975,False,True
18,,523.0,158.0,26,522.998845604,158.000063165,552,224,False,4.6,75.79693414550725,21.1607227453125,0.0005350423210252725,0.00011631354804897228,-3.050737359130032,2.030824469835302,bin_1755,0.6585,0.003249999999999975,False,False
19,,523.0,158.0,26,522.999567963,158.000023542,552,224,False,4.6,75.79703883521739,21.160717438660715,0.0002096482383684664,4.557570399314487e-05,-2.9018013567866827,0.14893600234334947,bin_1755,0.66175,0.003249999999999975,False,False
