frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,476.0,184.0,manual,476.0,184.0,545,213,False,5.2,69.87155963302752,25.91549295774648,,,,,bin_2069,0.1945,,False,False
3,,476.0,184.0,manual,476.0,184.0,545,213,False,5.2,69.87155963302752,25.91549295774648,0.0,0.0,0.0,,bin_2069,0.19675,0.002250000000000002,False,False
4,,476.0,184.0,manual,476.0,184.0,545,213,False,5.2,69.87155963302752,25.91549295774648,0.0,0.0,0.0,0.0,bin_2069,0.199,0.002250000000000002,False,False
5,,476.0,184.0,manual,476.0,184.0,545,213,False,5.2,69.87155963302752,25.91549295774648,0.0,0.0,0.0,0.0,bin_2069,0.20125,0.002250000000000002,False,False
6,,476.0,184.0,manual,476.0,184.0,545,213,False,5.2,69.87155963302752,25.91549295774648,0.0,0.0,0.0,0.0,bin_2069,0.20350000000000001,0.002250000000000002,False,False
7,,476.0,184.0,manual,476.0,184.0,545,213,False,5.2,69.87155963302752,25.91549295774648,0.0,0.0,0.0,0.0,bin_2069,0.20575,0.0022499999999999742,False,False
8,,476.0,184.0,manual,476.0,184.0,545,213,False,5.2,69.87155963302752,25.91549295774648,0.0,0.0,0.0,0.0,bin_2069,0.20800000000000002,0.0022500000000000298,False,False
9,,476.0,184.0,manual,476.0,184.0,545,213,False,5.2,69.87155963302752,25.91549295774648,0.0,0.0,0.0,0.0,bin_2069,0.21025,0.0022499999999999742,False,False
10,,476.0,184.0,manual,476.0,184.0,545,213,False,5.2,69.87155963302752,25.91549295774648,0.0,0.0,0.0,0.0,bin_2069,0.2125,0.002250000000000002,False,False
11,,476.0,184.0,manual,476.0,184.0,545,213,False,5.2,69.87155963302752,25.91549295774648,0.0,0.0,0.0,0.0,bin_2069,0.21475,0.002250000000000002,False,False
12,,476.0,184.0,manual,476.0,184.0,545,213,False,5.2,69.87155963302752,25.91549295774648,0.0,0.0,0.0,0.0,bin_2069,0.217,0.002250000000000002,False,False
13,,476.0,184.0,manual,476.0,184.0,545,213,False,5.2,69.87155963302752,25.91549295774648,0.0,0.0,0.0,0.0,bin_2069,0.21925,0.002250000000000002,False,False
14,,476.0,184.0,manual,476.0,184.0,545,213,False,5.2,69.87155963302752,25.91549295774648,0.0,0.0,0.0,0.0,bin_2069,0.2215,0.002250000000000002,False,False
15,,476.0,184.0,manual,476.0,184.0,545,213,False,5.2,69.87155963302752,25.91549295774648,0.0,0.0,0.0,0.0,bin_2069,0.22375,0.002250000000000002,False,False
16,,476.0,184.0,manual,476.0,184.0,545,213,False,5.2,69.87155963302752,25.91549295774648,0.0,0.0,0.0,0.0,bin_2069,0.226,0.002250000000000002,False,False
17,,476.0,184.0,manual,476.0,184.0,545,213,False,5.2,69.87155963302752,25.91549295774648,0.0,0.0,0.0,0.0,bin_2069,0.22825,0.002250000000000002,False,False
18,,476.0,184.0,manual,476.0,184.0,545,213,False,5.2,69.87155963302752,25.91549295774648,0.0,0.0,0.0,0.0,bin_2069,0.2305,0.002250000000000002,False,False
19,,476.0,184.0,manual,476.0,184.0,545,213,False,5.2,69.87155963302752,25.91549295774648,0.0,0.0,0.0,0.0,bin_2069,0.23275,0.002250000000000002,False,False
20,,476.0,184.0,manual,476.0,184.0,545,213,False,5.2,69.87155963302752,25.91549295774648,0.0,0.0,0.0,0.0,bin_2069,0.23500000000000001,0.002250000000000002,False,False
21,,476.0,184.0,manual,476.0,184.0,545,213,False,5.2,69.87155963302752,25.91549295774648,0.0,0.0,0.0,0.0,bin_2069,0.23725000000000002,0.002250000000000002,False,False
22,,476.0,184.0,manual,476.0,184.0,545,213,False,5.2,69.87155963302752,25.91549295774648,0.0,0.0,0.0,0.0,bin_2069,0.2395,0.0022499999999999742,False,False
23,,476.0,184.0,manual,476.0,184.0,545,213,False,5.2,69.87155963302752,25.91549295774648,0.0,0.0,0.0,0.0,bin_2069,0.24175000000000002,0.0022500000000000298,False,False
24,,476.0,184.0,manual,476.0,184.0,545,213,False,5.2,69.87155963302752,25.91549295774648,0.0,0.0,0.0,0.0,bin_2069,0.244,0.0022499999999999742,False,False
25,,476.0,184.0,manual,476.0,184.0,545,213,False,5.2,69.87155963302752,25.91549295774648,0.0,0.0,0.0,0.0,bin_2069,0.24625000000000002,0.0022500000000000298,False,False
26,,476.0,184.0,manual,476.0,184.0,545,213,False,5.2,69.87155963302752,25.91549295774648,0.0,0.0,0.0,0.0,bin_2069,0.2485,0.0022499999999999742,False,False
27,,476.0,184.0,94,476.0,184.0,545,213,False,5.2,69.87155963302752,25.91549295774648,0.0,0.0,0.0,0.0,bin_2069,0.25075000000000003,0.0022500000000000298,False,False
28,,482.0,182.0,94,481.0,182.33333333299998,545,213,False,5.2,70.60550458715596,25.680751173661967,1.5411410070279585,0.29637327058229973,-17.73613094580925,-17.73613094580925,bin_2070,0.295,0.044249999999999956,True,False
29,,483.0,181.0,94,482.925465839,181.049689441,545,213,False,5.2,70.88814177453212,25.499956259295775,0.6710307913906229,0.12904438295973517,-32.605882949445366,-14.869752003636115,bin_2070,0.29625,0.0012500000000000289,False,False
30,,484.0,182.0,94,483.984874849,181.97416677799998,545,213,False,5.2,71.04365135398164,25.630164334929574,0.405647000535325,0.07800903856448557,39.93941755012103,72.5453004995664,bin_2071,0.23,-0.06625,False,True
31,,484.0,182.0,94,484.013312638,182.006474291,545,213,False,5.2,71.04782570833028,25.63471468887324,0.012350053480140476,0.002375010284642399,47.467689108537726,7.528271558416698,bin_2071,0.23199999999999998,0.001999999999999974,False,False
32,,483.0,182.0,94,483.023786896,182.003188091,545,213,False,5.2,70.90257422326606,25.634251843802815,0.29050444498438255,0.055866239420073564,-179.81742713793426,132.714883753528,bin_2070,0.3,0.068,False,True
33,,482.0,181.0,94,482.009767571,181.019072266,545,213,False,5.2,70.75372734987155,25.49564398112676,0.406780192806598,0.078226960155115,-137.03998790121977,42.777439236714486,bin_2070,0.30125,0.0012500000000000289,False,True
34,1.0,489.25,179.25,94,489.25732567800003,179.264304199,545,213,False,5.2,71.81758909034863,25.24849354915493,2.1843856242658113,0.420074158512656,-13.07864517490117,123.9613427263186,bin_2071,0.238,-0.06325000000000003,True,True
35,1.0,496.5,177.5,94,496.504883786,177.50953613299998,545,213,False,5.2,72.88145083097248,25.00134311732394,2.184385624487994,0.42007415855538344,-13.078645165961952,8.93921914268958e-09,bin_2072,0.30375,0.06575000000000003,True,False
36,1.0,503.75,175.75,94,503.752441893,175.754768066,545,213,False,5.2,73.94531257144955,24.754192685352113,2.1843856242657824,0.42007415851265045,-13.078645174901158,-8.939206708191705e-09,bin_1993,0.368,0.06424999999999997,True,False
37,,511.0,174.0,94,511.0,174.0,545,213,False,5.2,75.0091743119266,24.507042253521128,2.1843856242020117,0.4200741585003868,-13.078645167704403,7.196755191785087e-09,bin_1995,0.6655833333333333,0.2975833333333333,True,False
38,,511.0,174.0,94,511.0,174.0,545,213,False,5.2,75.0091743119266,24.507042253521128,0.0,0.0,0.0,13.078645167704403,bin_1995,0.6681666666666666,0.002583333333333271,False,False
39,,496.0,182.0,94,496.483870968,181.741935484,545,213,False,5.2,72.87836638062385,25.597455701971832,4.7872095958563925,0.9206172299723832,152.89948983655717,152.89948983655717,bin_2072,0.30875,-0.35941666666666655,True,True
40,1.0,484.33333333300004,180.33333333299998,94,484.65591397800006,180.161290323,545,213,False,5.2,71.14215251053213,25.374829622957748,3.500857594222332,0.6732418450427562,-172.69311850846768,34.407391654975186,bin_2071,0.25,-0.058750000000000024,True,True
41,1.0,472.66666666699996,178.66666666700002,94,472.82795698900003,178.58064516099998,545,213,False,5.2,69.40593864058715,25.152203543802813,3.5008575939670608,0.6732418449936655,-172.69311850328384,5.183835583011387e-09,bin_2069,0.28225,0.03225,True,False
42,,461.0,177.0,94,461.0,177.0,545,213,False,5.2,67.6697247706422,24.929577464788732,3.5008575939311752,0.6732418449867644,-172.69311850785678,-4.572939360514283e-09,bin_1987,0.362,0.07974999999999999,True,False
43,,450.0,173.0,94,451.83333333300004,173.66666666700002,545,213,False,5.2,66.3241590213578,24.46009389676057,2.850236485834644,0.5481224011220469,-160.7655251965234,11.927593311333368,bin_1986,0.48108333333333336,0.11908333333333337,True,False
44,,435.0,168.0,94,435.62732919300004,168.211180124,545,213,False,5.2,63.94529602833028,23.691715510422537,4.999757787808236,0.9614918822708146,-162.09942039634757,-1.3338951998241555,bin_1903,0.549,0.06791666666666668,True,False
45,,419.0,165.0,94,419.290724133,165.046446259,545,213,False,5.2,61.54726225805505,23.245978346338028,4.8782158963401985,0.9381184416038842,-169.47025379292293,-7.370833396575364,bin_1901,0.5549999999999999,0.005999999999999894,True,False
46,,401.0,163.0,94,401.14890623300005,162.997500806,545,213,False,5.2,58.884243116770655,22.95739447971831,5.357220023452559,1.0302346198947228,-173.81515323562073,-4.344899442697795,bin_1818,0.6225,0.06750000000000012,True,False
47,,388.0,166.0,94,387.967915,165.908556062,545,213,False,5.2,56.94941871559633,23.36740226225352,3.955579272429779,0.7606883216211113,168.03547281449255,-18.149373949886694,bin_1896,0.5845,-0.038000000000000034,True,False
48,,375.0,170.0,94,374.983847014,169.94373493,545,213,False,5.2,55.04350047911927,23.935737314084506,3.9777023796536453,0.7649427653180086,163.3956890805424,-4.639783733950139,bin_1895,0.718,0.13349999999999995,True,False
49,,362.0,176.0,94,361.993778756,175.942291802,545,213,False,5.2,53.13670146877064,24.78060447915493,4.171178726681774,0.8021497551311103,156.10275901930612,-7.292930061236291,bin_1973,0.7033333333333334,-0.014666666666666606,True,False
50,,351.0,182.0,94,350.961998575,181.97673316200002,545,213,False,5.2,51.517357588990826,25.63052579746479,3.6576718542252564,0.703398433504857,152.3070241148168,-3.795734904489308,bin_2051,0.7025,-0.0008333333333333526,True,False
51,,344.0,183.0,94,343.91278326099996,183.080425736,545,213,False,5.2,50.482610386935775,25.785975455774647,2.0927172464806687,0.4024456243232055,171.4563691870063,19.149345072189476,bin_2050,0.7522500000000001,0.04975000000000007,True,False
52,,340.0,183.0,94,339.910488029,183.05207601400002,545,213,False,5.2,49.895117508844045,25.781982537183104,1.175012893899268,0.22596401805755156,-179.61059296337115,8.933037849622565,bin_2049,0.8720000000000001,0.11975000000000002,True,False
53,,339.0,182.0,94,338.910400553,182.03830346,545,213,False,5.2,49.748315677504586,25.639197670422536,0.40957683460104166,0.0787647758848157,-135.79472005543448,43.815872907936665,bin_2049,0.8780000000000001,0.006000000000000005,False,True
54,,339.0,181.0,94,338.946077359,181.015180458,545,213,False,5.2,49.75355263985321,25.49509583915493,0.2883939219145801,0.055460369598957705,-87.91866735748998,47.8760526979445,bin_2049,0.8840000000000001,0.006000000000000005,False,True
55,,327.0,175.0,94,327.192955788,175.09488289700002,545,213,False,5.2,48.0283237853945,24.661251112253524,3.8323421709644907,0.7369888790316328,-154.20440118275073,-66.28573382526075,bin_1968,1.0104166666666667,0.12641666666666662,True,True
56,,324.0,175.0,94,323.921586332,174.93261621099998,545,213,False,5.2,47.54812276433028,24.638396649436615,0.9614891514765355,0.18490175989933375,-177.27514761920685,-23.07074643645612,bin_1967,0.9853333333333334,-0.025083333333333346,False,False
57,,325.0,176.0,94,324.892234597,175.952131681,545,213,False,5.2,47.690603243596335,24.781990377605634,0.4045730872975266,0.07780251678798589,45.22296362292927,-137.50188875786387,bin_1967,0.9902500000000001,0.00491666666666668,False,True
58,,296.0,172.0,94,296.491165498,172.070251518,545,213,False,5.2,43.52163897218349,24.235246692676053,8.409326192585759,1.6171781139587997,-172.5285182107089,142.2485181663618,bin_1963,1.2021666666666668,0.21191666666666675,True,True
59,,274.0,176.0,94,274.08363753099997,175.887708885,545,213,False,5.2,40.23246055500917,24.772916744366196,6.665668381937357,1.2818593042187223,170.71617764787013,-16.755304141420993,bin_1960,1.4216666666666666,0.2194999999999998,True,False
