frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,26.0,54.0,manual,26.0,54.0,560,228,False,5.8,3.7142857142857144,7.105263157894737,,,,,bin_563,89.57516666666668,,False,False
3,,26.0,54.0,manual,26.0,54.0,560,228,False,5.8,3.7142857142857144,7.105263157894737,0.0,0.0,0.0,,bin_563,89.60775000000001,0.03258333333333496,False,False
4,,26.0,54.0,manual,26.0,54.0,560,228,False,5.8,3.7142857142857144,7.105263157894737,0.0,0.0,0.0,0.0,bin_563,89.64033333333334,0.03258333333333496,False,False
5,,26.0,54.0,manual,26.0,54.0,560,228,False,5.8,3.7142857142857144,7.105263157894737,0.0,0.0,0.0,0.0,bin_563,89.67291666666667,0.03258333333332075,False,False
6,,26.0,54.0,manual,26.0,54.0,560,228,False,5.8,3.7142857142857144,7.105263157894737,0.0,0.0,0.0,0.0,bin_563,89.7055,0.03258333333333496,False,False
7,,26.0,54.0,manual,26.0,54.0,560,228,False,5.8,3.7142857142857144,7.105263157894737,0.0,0.0,0.0,0.0,bin_563,89.73808333333334,0.03258333333333496,False,False
8,,26.0,54.0,manual,26.0,54.0,560,228,False,5.8,3.7142857142857144,7.105263157894737,0.0,0.0,0.0,0.0,bin_563,89.77066666666667,0.03258333333333496,False,False
9,,26.0,54.0,39,26.0,54.0,560,228,False,5.8,3.7142857142857144,7.105263157894737,0.0,0.0,0.0,0.0,bin_563,89.80325,0.03258333333333496,False,False
10,,28.0,54.0,39,27.6666666667,54.0,560,228,False,5.8,3.9523809523857145,7.105263157894737,0.4761904762000002,0.08210180624137935,0.0,0.0,bin_563,89.83583333333334,0.03258333333333496,False,False
11,,28.0,54.0,39,27.9875776398,54.0,560,228,False,5.8,3.998225377114286,7.105263157894737,0.09168884945714328,0.015808422320197118,0.0,0.0,bin_563,89.86841666666668,0.03258333333333496,False,False
12,,29.0,54.0,39,28.9795208138,54.0,560,228,False,5.8,4.139931544828571,7.105263157894737,0.28341233542857047,0.048864195763546635,0.0,0.0,bin_564,94.215,4.346583333333328,False,False
