frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
4,,169.0,210.0,175,169.0,210.0,573,251,False,5.2,23.595113438045374,25.099601593625497,,,,,bin_2023,2.844666666666667,,False,False
5,,144.0,215.0,175,148.16666666700002,214.16666666700002,573,251,False,5.2,20.68644560795812,25.597609561792833,5.901986269771441,1.1349973595714309,170.28430150596668,,bin_2020,3.3783333333333334,0.5336666666666665,True,False
6,,125.0,199.0,175,125.0,199.0,573,251,False,5.2,17.452006980802793,23.784860557768923,7.415565301290015,1.4260702502480798,-150.73144344986935,38.984255044164,bin_1857,4.0200000000000005,0.641666666666667,True,True
7,,134.0,169.0,175,132.5,174.0,573,251,False,5.2,18.49912739965096,20.796812749003983,6.332421615474988,1.217773387591344,-70.68768673666702,80.04375671320233,bin_1618,5.37775,1.3577499999999993,True,True
8,,142.0,114.0,175,141.645962733,116.236024845,573,251,False,5.2,19.776050643350786,13.892751973505977,14.042305816648634,2.7004434262785835,-79.52141382154383,-8.833727084876813,bin_1059,25.903333333333332,20.525583333333334,True,False
9,,120.0,63.0,175,120.50461785600001,63.906304376899996,573,251,False,5.2,16.82437945633508,7.6382037103864535,13.832098433997663,2.6600189296149352,-115.26374742259067,-35.74233360104684,bin_576,76.38050000000001,50.477166666666676,True,True
10,,81.0,45.0,175,81.5335976838,44.738012599300006,573,251,False,5.2,11.38339932758115,5.347172820633467,11.807300673616725,2.2706347449262934,-157.16552391872418,-41.90177649613351,bin_411,86.25416666666666,9.87366666666665,True,True
11,,58.0,50.0,175,57.9289885375,49.46150634479999,573,251,False,5.2,8.087816898778359,5.911733826071712,6.68717957703998,1.2859960725076884,170.27910944421959,-32.55536663705624,bin_408,97.37891666666667,11.124750000000006,True,True
12,,54.0,62.0,175,53.6215182666,61.653248422,573,251,False,5.2,7.486424888879582,7.368914154023904,3.152806278692649,0.6063088997485864,112.42639952814366,-57.85270991607592,bin_567,86.52499999999999,-10.853916666666677,True,True
13,,44.0,81.0,175,43.949112829200004,80.7389053821,573,251,False,5.2,6.136001791162304,9.650068372362549,5.301813693706154,1.0195795564819528,120.62515703000369,8.19875750186003,bin_726,78.62341666666666,-7.901583333333335,True,False
14,,55.0,125.0,175,54.6107819741,124.450462677,573,251,False,5.2,7.62454198591274,14.874557292071714,10.86481226410314,2.0893869738659885,74.09690240210828,-46.52825462789541,bin_1127,18.579,-60.044416666666656,True,True
15,,61.0,170.0,175,60.9263957812,169.75570140600001,573,251,False,5.2,8.50630307590925,20.289526064462155,10.97258208915212,2.1101119402215613,80.75126345987597,6.654361057767687,bin_1608,6.94625,-11.632750000000001,True,False
16,,54.0,207.0,175,54.20785877229999,207.049747613,573,251,False,5.2,7.568287437668411,24.74698178641434,9.110166815322025,1.751955156792697,101.88378268670263,21.13251922682666,bin_1927,5.873333333333333,-1.072916666666667,True,False
