frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
30,,57.0,198.0,63,56.997177047600005,197.999999943,572,228,False,4.3,7.97163315351049,26.052631571447368,0.010225800167861373,0.0023780930622933428,179.99985992348968,-0.00012507686338381063,bin_2087,7.165,0.031500000000000306,False,False
31,,55.0,198.0,63,55.0338837092,197.99999997900002,572,228,False,4.3,7.697046672615384,26.05263157618421,0.5491729617902125,0.1277146422767936,179.99999901160044,0.00013908811075680205,bin_2087,7.1964999999999995,0.03149999999999942,False,False
32,,57.0,198.0,63,56.94295552689999,197.999999992,572,228,False,4.3,7.964049724041957,26.052631577894736,0.5340061028531462,0.12418746577980144,3.670589750767074e-07,-179.99999864454145,bin_2087,7.228,0.031500000000000306,False,True
33,,56.0,198.0,63,56.028913403199994,197.999999997,572,228,False,4.3,7.8362116647832165,26.05263157855263,0.2556761185174814,0.05945956244592591,179.9999997051378,179.99999933807882,bin_2087,7.2595,0.031500000000000306,False,True
34,,56.0,198.0,63,55.9953412588,197.999999999,572,228,False,4.3,7.831516259972028,26.05263157881579,0.00939080962237783,0.002183909214506472,179.9999967887824,-2.916355413162819e-06,bin_2087,7.2909999999999995,0.03149999999999942,False,False
35,,56.0,198.0,63,55.9975249623,198.0,572,228,False,4.3,7.8318216730489505,26.05263157894737,0.0006108261538458349,0.00014205259391763603,2.4684213130777813e-05,-179.99997210456925,bin_2087,7.3225,0.031500000000000306,False,True
36,,56.0,198.0,63,55.9990421671,198.0,572,228,False,4.3,7.832033869524476,26.05263157894737,0.00042439295105189956,9.869603512834873e-05,0.0,-2.4684213130777813e-05,bin_2087,7.353999999999999,0.03149999999999942,False,False
37,,57.0,197.0,63,56.9818049818,197.017836328,572,228,False,4.3,7.969483214237763,25.923399516842103,0.3773234593188787,0.08774964170206481,-43.23509745940364,-43.23509745940364,bin_2007,6.598416666666666,-0.755583333333333,False,True
38,,57.0,197.0,63,57.010201125200005,196.989665104,572,228,False,4.3,7.973454702825175,25.91969277684211,0.010865108011889692,0.0025267693050906263,-43.02519951849096,0.20989794091268266,bin_2007,6.627833333333333,0.02941666666666709,False,False
39,,56.0,197.0,63,56.02245115149999,196.99533531400002,572,228,False,4.3,7.835307853356642,25.920438857105268,0.2762977282124539,0.06425528563080324,179.69056960163584,-137.2842308798732,bin_2007,6.6572499999999994,0.029416666666666202,False,True
40,,56.0,197.0,63,55.9914240122,196.998222508,572,228,False,4.3,7.830968393314686,25.920818751052632,0.008712114064214923,0.0020260730381895173,174.99685017917085,-4.693719422464994,bin_2007,6.686666666666666,0.029416666666666202,False,False
41,,57.0,197.0,63,56.978156419399994,196.99933564,572,228,False,4.3,7.968972925790208,25.920965215789472,0.27600922039458403,0.06418819078943815,0.06080820656504879,-174.9360419726058,bin_2007,6.716083333333333,0.02941666666666709,False,True
42,,57.0,197.0,63,57.008802527700006,196.99975229400002,572,228,False,4.3,7.973259094783217,25.921020038684212,0.008573039177893128,0.001993730041370495,0.7328103988942952,0.6720021923292464,bin_2007,6.7455,0.02941666666666709,False,False
43,,59.0,196.0,63,58.968419036899995,196.017743999,572,228,False,4.3,8.247331333832166,25.79180842092105,0.6060073741540692,0.14093194747769053,-25.241578357549976,-25.97438875644427,bin_2008,6.44625,-0.2992499999999998,False,False
44,,57.0,196.0,63,57.057906286400005,195.98963069200002,572,228,False,4.3,7.980126753342659,25.78810930157895,0.534460368291161,0.12429310890492115,-179.20686094639697,-153.965282588847,bin_2007,6.804333333333333,0.3580833333333331,False,True
45,,59.0,196.0,63,58.9535716498,195.995322488,572,228,False,4.3,8.245254776195804,25.78885822210526,0.5302581612157327,0.12331585144551922,0.16184585377987956,179.36870680017685,bin_2008,6.50375,-0.300583333333333,False,True
46,,57.0,196.0,63,57.0507860837,195.998217727,572,228,False,4.3,7.9791309207972025,25.789239174605264,0.5322482561249885,0.1237786642151136,179.91798196556454,179.75613611178466,bin_2007,6.863166666666666,0.3594166666666663,False,True
47,,58.0,196.0,63,57.9686782535,195.999333858,572,228,False,4.3,8.107507448041959,25.78938603394737,0.25675322249265026,0.05971005174247681,0.06554482345604178,-179.8524371421085,bin_2008,6.56125,-0.30191666666666617,False,True
48,,58.0,196.0,63,58.00375749,195.99975163,572,228,False,4.3,8.112413634965035,25.789441003947367,0.009812989722824265,0.0022820906332149454,0.6419276857093689,0.5763828622533271,bin_2008,6.59,0.02874999999999961,False,False
49,,57.0,196.0,63,57.0199752817,195.999907424,572,228,False,4.3,7.974821717720279,25.7894615031579,0.27518383754359893,0.06399624128920905,179.99146375556322,179.34953606985385,bin_2007,6.951416666666666,0.36141666666666605,False,True
50,,57.0,196.0,63,56.9904976654,195.999965495,572,228,False,4.3,7.9706989741818175,25.789469144078947,0.00824550123827575,0.0019175584275059885,179.89381051178913,-0.09765324377409001,bin_2007,6.980833333333333,0.02941666666666709,False,False
51,,57.0,196.0,63,56.9956473134,195.99998714,572,228,False,4.3,7.971419204671329,25.789471992105263,0.0014404722410037572,0.0003349935444194784,0.2265650228760675,-179.66724548891307,bin_2007,7.010249999999999,0.029416666666666202,False,True
52,,58.0,196.0,63,57.9805025479,195.999995207,572,228,False,4.3,8.10916119551049,25.78947305355263,0.2754839816865017,0.06406604225267482,0.0004415244323957563,-0.22612349844367174,bin_2008,6.705,-0.30524999999999913,False,False
53,,57.0,196.0,63,57.027550239300005,195.999998213,572,228,False,4.3,7.9758811523496504,25.789473449078947,0.2665600863228526,0.06199071774950061,179.99982996712683,179.99938844269442,bin_2007,7.0690833333333325,0.3640833333333324,False,True
54,,57.0,196.0,63,56.9940982513,195.99999933400002,572,228,False,4.3,7.971202552629371,25.789473596578947,0.009357199445209845,0.0021760928942348478,179.99819366306855,-0.0016363040582803023,bin_2007,7.0985,0.02941666666666709,False,False
55,,59.0,195.0,63,58.9613538487,195.017836079,572,228,False,4.3,8.246343195622378,25.660241589342107,0.6079581733016458,0.14138562169805718,-25.159179248687337,154.84262708824411,bin_2008,6.79125,-0.3072499999999998,False,True
56,,58.0,195.0,63,58.03736081979999,194.98966501200002,572,228,False,4.3,8.117113401370629,25.65653487,0.2585658870820402,0.060131601646986096,-178.3570262499352,-153.19784700124785,bin_2008,6.82,0.028750000000000497,False,True
57,,58.0,196.0,63,57.9985658339,195.97749895200002,572,228,False,4.3,8.111687529216784,25.78651302,0.26018270170057217,0.060507605046644694,92.39039548794887,-89.25257826211595,bin_2008,6.84875,0.02874999999999961,False,True
58,,58.0,196.0,63,57.998730452299995,196.00855739,572,228,False,4.3,8.11171055276923,25.790599656578944,0.008173402868408041,0.0019007913647460563,89.67720681726536,-2.7131886706835076,bin_2008,6.8774999999999995,0.02874999999999961,False,False
59,,56.0,196.0,63,56.0351643012,196.00400032099998,572,228,False,4.3,7.837085916251747,25.790000042236837,0.5492505822289809,0.12773269354162348,-179.8749008210593,90.44789236167537,bin_2007,7.245583333333332,0.3680833333333329,False,True
60,,54.0,196.0,63,54.01481170939999,196.001529784,572,228,False,4.3,7.554519120195803,25.78967497157895,0.5651339660797412,0.1314265037394747,-179.93408578508223,-0.05918496402293272,bin_2007,7.2749999999999995,0.02941666666666709,False,False
61,,55.0,195.0,63,54.9520931822,195.018408359,572,228,False,4.3,7.68560743806993,25.660316889342106,0.3683349590959972,0.08565929281302262,-44.61936989275662,135.3147158923256,bin_2007,7.304416666666667,0.02941666666666709,False,True
62,,57.0,194.0,63,56.9617512949,194.007714726,572,228,False,4.3,7.966678502783217,25.527330884999998,0.6218881596233841,0.144625153400787,-25.320710566282276,19.298659326474347,bin_2007,7.333833333333333,0.029416666666666202,False,False
63,,56.0,192.0,63,56.038277190100004,192.02075257599998,572,228,False,4.3,7.837521285328672,25.265888496842102,0.5832107994415202,0.13563041847477214,-116.2901959581978,-90.96948539191553,bin_2007,7.363249999999999,0.029416666666666202,False,True
64,,61.0,186.0,63,60.90976250520001,186.079935628,572,228,False,4.3,8.518847902825176,24.484202056315787,2.0738752624127863,0.4822965726541364,-48.924230270097155,67.36596568810064,bin_1928,6.916,-0.4472499999999986,True,True
65,,63.0,180.0,63,63.0148750363,180.033248412,572,228,False,4.3,8.813269235846153,23.68858531736842,1.69669079873864,0.39457925552061396,-69.69279375959414,-20.768563489496984,bin_1848,7.0025,0.08650000000000002,True,False
66,,66.0,176.0,63,65.9900291783,175.976884886,572,228,False,4.3,9.229374710251749,23.154853274473684,1.353534128779759,0.3147753787859905,-52.05948863099006,17.63330512860408,bin_1849,7.051,0.048499999999999766,True,False
67,,72.0,169.0,63,71.9420322684,169.04319442,572,228,False,4.3,10.06182269488112,22.242525581578946,2.470070012235391,0.5744348865663701,-47.62129772425502,4.438190906735038,bin_1770,7.276083333333332,0.2250833333333322,True,False
68,,73.0,163.0,63,73.064979967,163.000742257,572,228,False,4.3,10.218878317062938,21.447466086447367,1.620846777777343,0.37694111111101003,-78.82568783087974,-31.20439010662472,bin_1690,7.778,0.5019166666666672,True,True
69,,76.0,156.0,63,75.9926899289,156.017378069,572,228,False,4.3,10.628348241804197,20.528602377499997,2.011940491056462,0.4678931374549912,-65.98098536197271,12.84470246890703,bin_1610,8.25725,0.4792500000000013,True,False
70,,82.0,145.0,63,81.9422576135,145.078640773,572,228,False,4.3,11.460455610279721,19.08929483855263,3.325061722339597,0.7732701679859528,-59.966489902226996,6.014495459745717,bin_1531,8.550833333333333,0.2935833333333324,True,False
71,,87.0,137.0,63,86.99368197209999,136.97925504,572,228,False,4.3,12.166948527566433,18.023586189473686,2.557238484692386,0.5947066243470666,-56.458307788909224,3.5081821133177726,bin_1452,11.335083333333333,2.78425,True,False
72,,91.0,134.0,63,91.016209064,133.900690983,572,228,False,4.3,12.729539729230769,17.61851197144737,1.3864977205891897,0.322441330369579,-35.75446090854574,20.703846880363486,bin_1372,14.373999999999999,3.0389166666666654,True,False
73,,94.0,130.0,63,94.024766071,129.976439905,572,228,False,4.3,13.150316933006993,17.102163145394737,1.3321705076808572,0.3098070948095017,-50.82310577481441,-15.06864486626867,bin_1373,17.285333333333334,2.911333333333335,True,False
74,,96.0,128.0,63,96.0279630946,127.956189974,572,228,False,4.3,13.430484348895105,16.83634078605263,0.7724126038630551,0.17963083810768724,-43.49498618509823,7.328119589716181,bin_1293,22.356,5.070666666666668,False,False
75,,94.0,125.0,63,94.0826640254,124.999831352,572,228,False,4.3,13.158414549006993,16.447346230526318,0.9493971566004841,0.22079003641871722,-124.96963469534283,-81.4746485102446,bin_1293,22.54,0.1839999999999975,False,True
76,,99.0,117.0,63,98.9094129926,117.089892119,572,228,False,4.3,13.83348433462937,15.4065647525,2.481084682523262,0.5769964377961074,-57.03182494696712,67.93780974837571,bin_1213,25.869999999999997,3.3299999999999983,True,True
77,,102.0,105.0,63,101.996100016,105.109154286,572,228,False,4.3,14.265188813426574,13.830151879736844,3.2689119305523975,0.7602120768726506,-74.68489535049657,-17.653070403529455,bin_1054,37.52183333333333,11.651833333333336,True,False
78,,105.0,96.0,63,104.99997552200001,95.9907947369,572,228,False,4.3,14.685311261818185,12.630367728539474,2.5424278798872204,0.5912622976481908,-70.70153079494261,3.983364555553962,bin_974,46.3805,8.858666666666664,True,False
79,,107.0,85.0,63,107.017895594,85.0298542821,572,228,False,4.3,14.967537845314684,11.188138721328949,2.9391674696563737,0.6835273185247381,-78.92783292238144,-8.226302127438828,bin_894,52.980583333333335,6.6000833333333375,True,False
80,,109.0,70.0,63,109.007526794,70.0840653268,572,228,False,4.3,15.245807943216784,9.221587543,3.9722828622208772,0.9237867121443901,-81.94602674676116,-3.018193824379722,bin_735,69.03333333333333,16.052749999999996,True,False
81,,109.0,58.0,63,109.038519011,57.9813139171,572,228,False,4.3,15.250142519020981,7.629120252250001,3.184946379866415,0.7406852046200965,-89.84404559662423,-7.898018849863064,bin_575,81.40325,12.369916666666668,True,False
82,,107.0,44.0,63,107.05173836200001,44.0263144246,572,228,False,4.3,14.972271099580421,5.7929361085,3.7141807901613157,0.8637629744561199,-98.60532860358154,-8.761283006957314,bin_414,83.56283333333333,2.1595833333333303,True,False
83,,105.0,35.0,63,105.021072587,34.922218722,572,228,False,4.3,14.68826190027972,4.5950287792105255,2.462229229663938,0.5726114487590553,-103.33785945370634,-4.732530850124803,bin_334,84.76491666666666,1.2020833333333343,True,False
84,,103.0,32.0,63,103.007939685,31.859800176100002,572,228,False,4.3,14.40670485104895,4.192078970539474,0.9831437743882127,0.2286380870670262,-124.9435304859605,-21.60567103225415,bin_334,84.781,0.016083333333341443,False,False
85,,104.0,33.0,63,103.949454356,32.8710781217,572,228,False,4.3,14.538385224615384,4.325141858118421,0.37440861546413756,0.08707177103817153,45.29920118705906,170.24273167301956,bin_334,84.79708333333333,0.016083333333327232,False,True
86,,104.0,33.0,63,103.99643671,32.9661162477,572,228,False,4.3,14.544956183216781,4.337646874697368,0.028252641404372746,0.006570381721947151,62.279609182571704,16.980407995512643,bin_334,84.81316666666667,0.016083333333341443,False,False
87,,105.0,33.0,63,104.981566607,32.9880489886,572,228,False,4.3,14.68273658839161,4.340532761657895,0.2756212502234815,0.06409796516825152,1.199916408225783,-61.07969277434592,bin_334,84.82925,0.016083333333327232,False,True
88,,105.0,32.0,63,105.01014734299999,32.0134144473,572,228,False,4.3,14.686733894125874,4.212291374644737,0.2566073404732736,0.05967612569145898,-88.21465890746995,-89.41457531569574,bin_334,84.84533333333333,0.016083333333327232,False,True
89,,105.0,31.0,63,105.004596457,31.005854881999998,572,228,False,4.3,14.685957546433567,4.0797177476315785,0.26515180025912277,0.06166320936258669,-90.33551875103339,-2.120859843563437,bin_334,84.86141666666667,0.016083333333341443,False,False
90,,105.0,32.0,63,105.001752142,31.966550470599998,572,228,False,4.3,14.685559740139862,4.206125061921052,0.25281588048004544,0.058794390809312896,90.18031034499546,-179.48417090397115,bin_334,84.8775,0.016083333333327232,False,True
91,,103.0,31.0,63,103.036327571,31.021500342600003,572,228,False,4.3,14.410675184755243,4.081776360868421,0.6034040710584444,0.1403265281531266,-155.65957377931696,114.16011587568758,bin_334,84.89358333333334,0.016083333333341443,False,True
92,,87.0,27.0,63,87.26495563659999,27.0631480079,572,228,False,4.3,12.204888900223775,3.5609405273552635,4.532885658605779,1.054159455489716,-166.71451392412627,-11.054940144809308,bin_252,87.95933333333333,3.065749999999994,True,False
93,,77.0,22.0,63,77.0037665901,22.0440110253,572,228,False,4.3,10.76975756504895,2.9005277664868423,3.1595866589910306,0.7347875951141932,-155.28925519187158,11.42525873225469,bin_170,93.63575,5.676416666666668,True,False
94,,73.0,22.0,63,72.88984031529999,21.9282017693,572,228,False,4.3,10.194383260881118,2.8852897064868417,1.1511520983244234,0.26770979030800546,-178.48294843260265,-23.19369324073108,bin_170,93.60183333333333,-0.033916666666669926,True,False
95,,75.0,23.0,63,74.8465849463,22.9511824646,572,228,False,4.3,10.468053838643357,3.0198924295526317,0.6099622224021533,0.14185167962840775,26.18990367663562,-155.32714789076172,bin_250,93.395,-0.20683333333333564,False,True
96,,76.0,28.0,63,75.9552793366,27.909404094499997,572,228,False,4.3,10.623115991132869,3.67229001243421,1.3411441045382206,0.3118939777995862,76.62999485828442,50.440091181648796,bin_250,93.39,-0.0049999999999954525,True,True
97,,73.0,33.0,63,73.0552734829,32.9627687666,572,228,False,4.3,10.217520766839161,4.337206416657895,1.5577179598060973,0.3622599906525808,121.38295352283622,44.7529586645518,bin_330,93.40183333333334,0.011833333333342466,True,True
98,,73.0,36.0,63,72.9705350621,36.021630197600004,572,228,False,4.3,10.205669239454545,4.739688183894738,0.8053124403843278,0.18728196288007623,91.68665116574665,-29.696302357089564,bin_330,93.39566666666667,-0.006166666666672427,False,False
99,,74.0,37.0,63,73.96878571479999,37.0454337452,572,228,False,4.3,10.345284715356643,4.874399177000001,0.3880182097519411,0.0902367929655677,43.975759677374015,-47.71089148837264,bin_330,93.3895,-0.006166666666672427,False,True
100,,74.0,37.0,63,74.0052340685,37.036558614099995,572,228,False,4.3,10.350382387202798,4.873231396592105,0.010459439627847365,0.00243242782042962,-12.902752031015245,-56.87851170838926,bin_330,93.38333333333334,-0.006166666666658216,False,True
101,,74.0,38.0,63,74.00275804270001,37.9967287733,572,228,False,4.3,10.350036089888112,4.999569575434211,0.25267730689533746,0.05876216439426453,90.15704931857532,103.05980134959056,bin_330,93.37716666666667,-0.006166666666672427,False,True
102,,73.0,38.0,63,73.0189029222,38.015808475,572,228,False,4.3,10.212433975132868,5.0020800625,0.27525002837727747,0.0640116345063436,178.95478091219996,88.79773159362465,bin_410,87.6235,-5.7536666666666605,False,True
103,,73.0,38.0,63,72.9900644892,38.0067069238,572,228,False,4.3,10.208400627860138,5.000882489973685,0.008414765636241973,0.0019569222409865053,-163.46290948023548,17.582309607564525,bin_410,87.61275,-0.010750000000001592,False,False
104,,73.0,38.0,63,72.9954842592,38.0025387687,572,228,False,4.3,10.209158637650349,5.0003340485131575,0.0018712208610212142,0.0004351676420979568,-35.88679892382526,127.57611055641021,bin_410,87.602,-0.010750000000001592,False,True
105,,72.0,39.0,63,72.0161143536,38.9831117766,572,228,False,4.3,10.072183825678323,5.129356812710526,0.3763454412951039,0.08752219565002417,136.71235814644893,172.5991570702742,bin_410,87.59125,-0.010750000000001592,False,True
106,,73.0,38.0,63,72.9711851097,38.0285246855,572,228,False,4.3,10.205760155202798,5.003753248092106,0.3667091013546559,0.08528118636154788,-43.238050925394695,-179.95040907184364,bin_410,87.5805,-0.010750000000001592,False,True
107,,73.0,38.0,63,73.0054302159,37.9944615355,572,228,False,4.3,10.210549680545455,4.9992712546710525,0.01311911857318444,0.003050957807717312,-43.10022242998232,0.13782849541237852,bin_330,93.34016666666668,5.759666666666675,False,False
108,,73.0,38.0,63,73.00279774010001,37.99716191,572,228,False,4.3,10.210181502111888,4.999626567105263,0.0010233323699528258,0.00023798427208205253,136.01879623067526,179.1190186606576,bin_330,93.334,-0.006166666666672427,False,True
109,,72.0,38.0,63,72.0189161192,37.9989051691,572,228,False,4.3,10.072575681006994,4.999855943302632,0.2752120245584649,0.06400279640894532,179.9044933146566,43.88569708398134,bin_330,93.32783333333334,-0.006166666666658216,False,True
110,,71.0,38.0,63,71.007905659,37.999590167600005,572,228,False,4.3,9.931175616643356,4.999946074684211,0.2828001861789108,0.06576748515788623,179.96347846735415,0.05898515269754512,bin_329,92.25833333333334,-1.069500000000005,False,False
111,,71.0,37.0,63,70.9851511647,37.017683491999996,572,228,False,4.3,9.927993169888113,4.8707478278947365,0.25847487259556967,0.06011043548734179,-91.41104006588675,88.62548146675908,bin_329,92.2165,-0.0418333333333436,False,True
112,,70.0,37.0,63,70.0114503386,36.9896081361,572,228,False,4.3,9.791811236167833,4.867053702118421,0.27246405735102797,0.06336373426768092,-178.4461527490729,-87.03511268318614,bin_329,92.17466666666667,-0.04183333333332939,False,True
113,,71.0,38.0,63,70.96940786729999,37.9774777532,572,228,False,4.3,9.925791310111887,4.997036546473684,0.3733427381950192,0.08682389260349284,44.13242783180017,-137.42141941912695,bin_329,92.13283333333334,-0.04183333333332939,False,True
114,,72.0,52.0,63,71.9869296216,51.7588409029,572,228,False,4.3,10.068102044979021,6.8103738030131575,3.637825917337183,0.846006027287717,85.5126240403176,41.38019620851743,bin_490,84.006,-8.126833333333337,True,True
115,,86.0,52.0,63,85.7631763779,52.1486859153,572,228,False,4.3,11.994849843062935,6.861669199381579,3.854860980689086,0.8964792978346712,1.52501311019889,-83.98761093011872,bin_491,86.52625,2.5202500000000043,True,True
116,,88.0,52.0,63,88.114668046,52.066834291999996,572,228,False,4.3,12.323729796643358,6.850899248947369,0.6581125001074394,0.15304941862963709,-1.8756152807765047,-3.4006283909753945,bin_492,83.662,-2.8642499999999984,False,False
117,,88.0,53.0,63,88.08812270840001,53.007620188699995,572,228,False,4.3,12.320017162013988,6.97468686693421,0.24768656017432486,0.05760152562193602,91.7178983783891,93.5935136591656,bin_492,83.659,-0.0030000000000001137,False,True
118,,88.0,54.0,63,88.03501654860001,54.00201274770001,572,228,False,4.3,12.312589727076926,7.105527993118422,0.26210354511831474,0.06095431281821273,93.24901236766628,1.5311139892771877,bin_572,84.8255,1.1664999999999992,False,False
119,,84.0,56.0,63,84.08450044979999,55.9828742584,572,228,False,4.3,11.76006999297902,7.366167665578947,1.2218201102092747,0.28414421167657555,154.74538132511273,61.49636895744645,bin_571,83.59808333333334,-1.2274166666666702,True,True
120,,84.0,55.0,63,83.96356851350001,55.0462705022,572,228,False,4.3,11.743156435454548,7.242930329236842,0.24878512412787798,0.05785700561113442,-97.81466792663004,107.43995074825722,bin_571,83.63,0.031916666666660376,False,True
121,,84.0,54.0,63,83.9831708163,54.0197654654,572,228,False,4.3,11.745898016265734,7.107863877026316,0.2701885473374664,0.06283454589243405,-88.83716911575465,8.977498810875389,bin_571,83.55799999999999,-0.07200000000000273,False,False
122,,83.0,53.0,63,83.0114082745,53.007487474399994,572,228,False,4.3,11.60998717125874,6.974669404526315,0.3805917776046578,0.08850971572201344,-135.57832894581833,-46.74115983006368,bin_491,86.49466666666667,2.9366666666666816,False,True
