frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,141.0,141.0,325,140.66666666700002,140.66666666700002,553,219,False,4.9,20.34960819775769,19.26940639273973,,,,,bin_1540,4.573333333333333,,False,False
3,,144.0,143.0,325,143.875776398,142.913043478,553,219,False,4.9,20.813855536781194,19.577129243561643,1.1139460394621834,0.22733592642085373,33.53810772730466,,bin_1540,4.6899999999999995,0.11666666666666625,True,False
4,,149.0,145.0,325,148.902958105,144.964395663,553,219,False,4.9,21.541115096564198,19.858136392191785,1.5593222692913886,0.31822903454926293,21.126124447704157,-12.411983279600506,bin_1541,4.482,-0.2079999999999993,True,False
5,,154.0,148.0,325,153.960999284,147.968073775,553,219,False,4.9,22.27283895609403,20.269599147260273,1.6789537282650584,0.3426436180132772,29.34990631724506,8.223781869540904,bin_1622,3.655416666666667,-0.8265833333333332,True,False
6,,159.0,150.0,325,158.985320778,150.005110322,553,219,False,4.9,22.999684741844483,20.548645249589043,1.5571403578201561,0.3177837464939094,21.002483354942516,-8.347422962302545,bin_1622,3.7545,0.09908333333333319,True,False
7,,164.0,151.0,325,163.994521718,151.020566116,553,219,False,4.9,23.724343105678116,20.6877487830137,1.475777133967406,0.3011790069321236,10.866171148667735,-10.13631220627478,bin_1623,3.6765,-0.07800000000000029,True,False
8,,183.0,140.0,325,182.74822875799998,140.22261194200001,553,219,False,4.9,26.43735678235081,19.208576978356163,6.180094639245236,1.261243803927599,-28.599816521284,-39.46598766995174,bin_1546,3.475333333333333,-0.20116666666666694,True,True
9,,192.0,137.0,325,192.07257526200002,136.95056512,553,219,False,4.9,27.786267669005426,18.760351386301366,2.842862473992164,0.5801760151004416,-18.380978001453194,10.218838519830808,bin_1467,3.9292499999999997,0.45391666666666675,True,False
10,,196.0,133.0,325,196.124195479,132.993074915,553,219,False,4.9,28.372397175985537,18.21822944041096,1.5968018075750665,0.32587791991327886,-42.76630469351254,-24.385326692059344,bin_1468,3.875833333333334,-0.05341666666666578,True,False
11,,200.0,130.0,325,200.050938471,129.980132919,553,219,False,4.9,28.940461261627487,17.805497660136986,1.404342305628293,0.2866004705363863,-36.00059831449539,6.765706379017146,bin_1388,3.866083333333333,-0.009750000000000814,True,False
12,,203.0,127.0,325,203.037044352,126.991768011,553,219,False,4.9,29.372447645858955,17.396132604246578,1.1902806142175626,0.24291441106480868,-43.459865409623,-7.459267095127608,bin_1389,3.718,-0.14808333333333312,True,False
13,,206.0,124.0,325,206.01467120400002,123.996892225,553,219,False,4.9,29.803207407450273,16.985875647260272,1.1897306299526338,0.24280216937808852,-43.603486101996076,-0.1436206923730765,bin_1309,3.5788333333333333,-0.13916666666666666,True,False
14,,208.0,120.0,325,208.02334586700002,120.01667611799999,553,219,False,4.9,30.093793253815555,16.440640564109586,1.2356721733634095,0.2521779945639611,-61.94438543511078,-18.340899333114706,bin_1310,3.8313333333333333,0.25249999999999995,True,False
15,,210.0,117.0,325,210.009556901,116.989232586,553,219,False,4.9,30.381129388933093,16.025922272054792,1.0090655406050275,0.20593174298061784,-55.28398098129634,6.660404453814444,bin_1310,3.955,0.12366666666666681,True,False
16,,210.0,114.0,325,210.03927560099999,113.995174103,553,219,False,4.9,30.385428658372515,15.61577727438356,0.8203350604050699,0.16741531845001426,-89.39942953418509,-34.11544855288875,bin_1230,4.215999999999999,0.26099999999999923,False,True
17,,212.0,111.0,325,211.98067504099998,110.99816242200001,553,219,False,4.9,30.66628210358047,15.205227729041097,0.9948458913139915,0.20302977373754927,-55.624301518162916,33.77512801602217,bin_1230,4.3345,0.11850000000000094,False,True
18,,213.0,109.0,325,213.009008289,108.981476918,553,219,False,4.9,30.815046407088612,14.928969440821918,0.6275331379554488,0.1280679873378467,-61.697662062446305,-6.073360544283389,bin_1150,4.464,0.12950000000000017,False,False
19,,213.0,106.0,325,213.02196963400002,106.01007884200001,553,219,False,4.9,30.816921466039787,14.521928608493154,0.8140903021875736,0.166140877997464,-89.7360652892942,-28.038403226847898,bin_1150,4.582,0.11799999999999944,False,False
20,,213.0,103.0,325,213.00907910400002,103.004569247,553,219,False,4.9,30.81505665157324,14.110214965342466,0.8234357327427709,0.16804810872301446,-90.2595135469288,-0.5234482576345982,bin_1150,4.7,0.11800000000000033,False,False
21,,213.0,100.0,325,213.003426545,100.001741921,553,219,False,4.9,30.81423892151899,13.69886875630137,0.822694043675834,0.16789674360731305,-90.11390020897565,0.1456133379531508,bin_1070,5.43,0.7299999999999995,False,False
22,,212.0,97.0,325,212.019115493,97.0006511017,553,219,False,4.9,30.671843109294752,13.287760424890411,0.8701416608679349,0.17757993078937445,-109.10457809617027,-18.99067788719462,bin_1070,5.57,0.14000000000000057,False,False
23,,212.0,95.0,325,211.990141967,94.9824064371,553,219,False,4.9,30.66765164079566,13.011288553027397,0.5530072850862565,0.1128586296094401,-90.86856958255703,18.236008513613243,bin_1070,5.71,0.13999999999999968,False,False
24,,211.0,93.0,325,211.01334938,92.9925890544,553,219,False,4.9,30.526343490777577,12.738710829369863,0.6140573546367023,0.125317827476878,-117.40286263046802,-26.534293047910992,bin_990,7.405999999999999,1.6959999999999988,False,False
25,,210.0,90.0,325,210.00579018599998,90.0150333076,553,219,False,4.9,30.3805844753707,12.330826480493151,0.8662917121408039,0.176794226967511,-109.66454144213687,7.738321188331156,bin_990,7.559166666666666,0.15316666666666734,False,False
26,,210.0,89.0,325,209.98436074900002,88.9707820935,553,219,False,4.9,30.377484375985535,12.187778368972603,0.2861633996568601,0.05840069380752247,-91.24150405871927,18.423037383417594,bin_990,7.712333333333333,0.15316666666666645,False,False
27,,209.0,86.0,325,209.011155646,86.02311632870001,553,219,False,4.9,30.236695210994576,11.783988538178082,0.8552609342929663,0.17454304781489108,-109.22210111188008,-17.980597053160807,bin_910,10.318,2.605666666666667,False,False
28,,207.0,85.0,325,207.02280700900002,84.97457052930001,553,219,False,4.9,29.949049838553346,11.640352127301371,0.6430280827970017,0.13123022097897993,-153.46463970326278,-44.2425385913827,bin_909,12.213000000000001,1.8950000000000014,False,True
29,,206.0,83.0,325,205.99155665,83.0067291337,553,219,False,4.9,29.79986352983725,11.370784812835618,0.6161918264197044,0.12575343396320496,-118.96140401436153,34.50323568890124,bin_909,12.42025,0.20724999999999838,False,True
30,,203.0,81.0,325,203.03171483900002,81.003283643,553,219,False,4.9,29.371676649403256,11.096340225068493,1.0171800948317122,0.20758777445545146,-147.34232917160114,-28.380925157239602,bin_909,12.627500000000001,0.20725000000000193,True,False
31,,201.0,80.0,325,200.995652594,79.9834246525,553,219,False,4.9,29.07712876585895,10.956633514041098,0.6520012908162717,0.1330614879216881,-154.624593726175,-7.282264554573857,bin_829,15.617083333333333,2.989583333333332,False,False
