frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
4,,320.0,92.0,300,320.0,92.0,551,209,False,4.6,46.46098003629764,13.205741626794259,,,,,bin_1086,0.9069999999999999,,False,False
5,,319.0,91.0,300,319.166666667,91.1666666667,551,209,False,4.6,46.33998790083485,13.08612440191866,0.3402785760566555,0.07397360349057729,-135.32740088053103,,bin_1086,0.92625,0.0192500000000001,False,False
6,,318.0,90.0,300,318.04347826099996,90.0434782609,551,209,False,4.6,46.17691154424682,12.92490118577512,0.4586363417859187,0.09970355256215625,-135.32740089594657,-1.5415537291119108e-08,bin_1006,0.9705,0.04425000000000001,False,False
7,,319.0,91.0,300,318.974702182,90.9747021818,551,209,False,4.6,46.31211646925589,13.058569691167463,0.3802506598575795,0.08266318692556077,44.67259910608008,-179.99999999797336,bin_1086,0.96475,-0.005750000000000033,False,True
8,,320.0,93.0,300,319.988438766,92.97006132370001,551,209,False,4.6,46.45930145422867,13.344984879,0.6440406186649579,0.14000883014455606,62.801966633477285,18.129367527397207,bin_1086,0.984,0.01924999999999999,False,False
9,,320.0,93.0,300,320.01349839799997,93.0236743648,551,209,False,4.6,46.46293987629763,13.352680530832536,0.017024825670709773,0.003701049058849951,64.69571529983676,1.8937486663594782,bin_1086,1.00325,0.01924999999999999,False,False
10,,320.0,93.0,300,320.00588398,93.0104921384,551,209,False,4.6,46.461834334664246,13.35078834522488,0.004382961864755062,0.0009528177966858832,-120.29633499456178,175.00794970560145,bin_1086,1.0225,0.01924999999999999,False,True
11,,321.0,94.0,300,320.98439609400003,93.9861526613,551,209,False,4.6,46.603905059019965,13.49083531023445,0.3989849276719641,0.08673585384173133,44.588998191901474,164.88533318646324,bin_1086,1.04175,0.01924999999999999,False,True
12,,321.0,94.0,300,321.011169026,94.0118255941,551,209,False,4.6,46.60779223607986,13.494520420205742,0.010712643183730627,0.0023288354747240496,43.471420276058154,-1.1175779158433201,bin_1086,1.061,0.01924999999999999,False,False
13,,322.0,94.0,300,321.987139324,94.00522048270001,551,209,False,4.6,46.749493912740476,13.49357231809091,0.2834096968422225,0.06161080366135272,-0.38335071546264254,-43.854770991520795,bin_1086,1.08025,0.01924999999999999,False,True
14,,322.0,95.0,300,322.01222829700004,94.984148324,551,209,False,4.6,46.75313659484574,13.63408827617225,0.28112633180430985,0.061114419957458664,88.51501865726469,88.89836937272733,bin_1086,1.0995,0.01924999999999999,False,True
15,,323.0,96.0,300,322.98753591900004,95.9932401395,551,209,False,4.6,46.894742057205086,13.77893399131579,0.40512905679769434,0.0880715340864553,45.648085628159194,-42.866933029105496,bin_1086,1.11875,0.01924999999999999,False,True
16,,323.0,96.0,300,323.012376196,96.0152760659,551,209,False,4.6,46.89834863099818,13.782097042952152,0.00959422121473389,0.002085700264072585,41.25153831503934,-4.396547313119854,bin_1086,1.138,0.01924999999999999,False,False
17,,323.0,96.0,300,323.005427375,96.0065452327,551,209,False,4.6,46.897339727767694,13.78084381330622,0.003217744721961062,0.0006995097221654483,-128.83554535623313,-170.08708367127247,bin_1086,1.15725,0.01924999999999999,False,True
18,,323.0,97.0,300,323.002061848,96.98464393479999,551,209,False,4.6,46.896851085009075,13.921240756191386,0.28079558645567215,0.06104251879471134,90.19941356369009,-140.9650410800768,bin_1086,1.1764999999999999,0.01924999999999999,False,True
19,,324.0,97.0,300,323.98293402,97.0112612777,551,209,False,4.6,47.03926446751361,13.925061427421053,0.2849292476740741,0.06194114079871177,1.5367645645714412,-88.66264899911864,bin_1087,1.1124166666666668,-0.06408333333333305,False,True
20,,324.0,98.0,300,324.010622105,97.98717372860001,551,209,False,4.6,47.04328451615245,14.0651445543445,0.2802815958261195,0.06093078170133033,88.356200160163,86.81943559559156,bin_1167,1.1433333333333333,0.03091666666666648,False,True
21,,323.0,98.0,300,323.022608065,98.0122411173,551,209,False,4.6,46.89983420181488,14.068742744110047,0.28699086851769134,0.06238931924297638,178.56314105538038,90.20694089521739,bin_1166,1.2974999999999999,0.15416666666666656,False,True
22,,324.0,98.0,300,323.973646169,98.0053770255,551,209,False,4.6,47.03791595920145,14.06775746777512,0.2761705450798005,0.06003707501734794,-0.4088245881322792,-178.97196564351268,bin_1167,1.1726666666666665,-0.12483333333333335,False,True
23,,324.0,98.0,300,324.006349441,98.00204308139999,551,209,False,4.6,47.04266416566244,14.06727891120574,0.009544523243465984,0.0020748963572752143,-5.755224042614485,-5.346399454482206,bin_1167,1.1873333333333331,0.014666666666666606,False,False
24,,324.0,99.0,300,324.003140443,98.98292702559999,551,209,False,4.6,47.04219824943739,14.208075649607654,0.2815950185819749,0.06121630838738585,90.189599106946,95.94482314956049,bin_1167,1.202,0.014666666666666828,False,True
