frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
4,,102.0,201.0,25,102.0,201.0,548,216,False,4.3,14.89051094890511,27.916666666666668,,,,,bin_2174,6.390333333333333,,False,False
5,,103.0,201.0,25,102.833333333,201.0,548,216,False,4.3,15.012165450072992,27.916666666666668,0.24330900233576358,0.056583488915293856,0.0,,bin_2175,5.984166666666667,-0.40616666666666656,False,False
6,,105.0,203.0,25,104.91925465799999,202.92546583900003,548,216,False,4.3,15.316679512116785,28.18409247763889,0.8105439614396318,0.1884985956836353,41.28976879264347,41.28976879264347,bin_2255,7.7875,1.8033333333333328,False,True
7,,97.0,200.0,25,97.1793601927,200.071074823,548,216,False,4.3,14.186767911343066,27.787649280972225,2.39488407547949,0.5569497849952303,-160.66595964718925,158.04427156016726,bin_2174,6.495583333333333,-1.2919166666666664,True,True
8,,97.0,199.0,25,96.9307678873,198.994851561,548,216,False,4.3,14.150477063839416,27.638173827916667,0.3076357370573035,0.07154319466448919,-103.64667855845809,57.01928108873116,bin_2174,6.530666666666667,0.03508333333333358,False,True
9,,96.0,199.0,25,95.9855558854,198.978647672,548,216,False,4.3,14.012489910277372,27.635923287777775,0.2760110104982903,0.06418860709262565,-179.06560127922324,-75.41892272076515,bin_2174,6.56575,0.03508333333333358,False,True
10,,94.0,197.0,25,94.01300699040002,197.026804438,548,216,False,4.3,13.724526567941608,27.36483394972222,0.7909799383968793,0.1839488228829952,-136.728845647038,42.33675563218523,bin_2173,6.621666666666667,0.055916666666666615,False,True
11,,93.0,197.0,25,92.9878902988,196.975978622,548,216,False,4.3,13.574874496175182,27.35777480861111,0.2996369406946339,0.06968300946386835,-177.29933967314574,-40.570494026107724,bin_2173,6.660833333333334,0.03916666666666657,False,True
12,,93.0,198.0,25,92.976838477,197.97158266900001,548,216,False,4.3,13.573261091532848,27.496053148472225,0.27657550397159486,0.06431988464455694,90.66848562236811,-92.03217470448612,bin_2173,6.7,0.03916666666666657,False,True
13,,93.0,198.0,25,92.9904749385,198.006313317,548,216,False,4.3,13.575251815839417,27.50087684958333,0.010436680635922789,0.0024271350316099507,67.57423434837118,-23.09425127399693,bin_2173,6.739166666666667,0.03916666666666657,False,False
14,,92.0,198.0,25,92.0142434887,198.00316205599998,548,216,False,4.3,13.432736275722629,27.50043917444444,0.2850324243612088,0.06628661031656019,-179.82404122807475,112.60172442355406,bin_2173,6.778333333333333,0.03916666666666657,False,True
15,,92.0,199.0,25,91.9883239542,198.983380933,548,216,False,4.3,13.428952402072992,27.63658068513889,0.2723881688617449,0.06334608578180113,91.59205072656059,-88.58390804536464,bin_2173,6.817500000000001,0.03916666666666746,False,True
16,,92.0,200.0,25,91.9948353489,199.992954112,548,216,False,4.3,13.429902970642335,27.776799182222224,0.2804434381825565,0.06521940422850152,89.61158667379318,-1.9804640527674024,bin_2173,6.856666666666667,0.03916666666666657,False,False
17,,88.0,198.0,25,88.0693814687,198.050842114,548,216,False,4.3,12.856844010029198,27.507061404722226,1.26673602767056,0.2945897738768744,-154.79372194348812,115.59469138271868,bin_2172,7.38175,0.5250833333333329,True,True
18,,89.0,200.0,25,88.94009027450001,199.950163052,548,216,False,4.3,12.983954784598541,27.770855979444445,0.5856440101785211,0.13619628143686538,64.27266830037026,-140.9336097561416,bin_2172,7.4195,0.03774999999999995,False,True
19,,86.0,199.0,25,86.0449115408,199.03164219999996,548,216,False,4.3,12.561300954861315,27.64328363888888,0.8829744319432343,0.2053428911495894,-163.2042706298454,132.52306106978432,bin_2172,7.45725,0.03774999999999995,False,True
20,,99.0,189.0,25,98.73457579389999,189.17472363,548,216,False,4.3,14.413806685240875,26.274267170833333,4.606944137233008,1.0713823574960486,-36.46469579642164,126.73957483342377,bin_2094,5.526666666666667,-1.9305833333333329,True,True
21,,137.0,155.0,25,136.441661181,155.50099107399998,548,216,False,4.3,19.918490683357664,21.597359871388885,14.446453932605024,3.359640449443029,-40.35200108549022,-3.8873052890685855,bin_1699,5.4094999999999995,-0.11716666666666775,True,False
22,,154.0,134.0,25,154.144476275,133.975713345,548,216,False,4.3,22.502843251824817,18.607737964583333,7.903598507969504,1.838046164644071,-49.15851115821299,-8.806510072722766,bin_1462,7.605666666666666,2.1961666666666666,True,False
23,,145.0,109.0,25,145.534465681,109.05219522,548,216,False,4.3,21.245907398686132,15.146138225000001,7.36547635825107,1.7129014786630397,-109.95638344930792,-60.79787229109493,bin_1221,9.82875,2.2230833333333333,True,True
24,,143.0,75.0,25,143.097349242,75.1829118995,548,216,False,4.3,20.89012397693431,10.442071097152779,9.435004904394328,2.194187187068448,-94.32522561328977,15.631157836018147,bin_820,51.32,41.49125,True,False
25,,142.0,68.0,25,142.01357298,67.5944155201,548,216,False,4.3,20.731908464233573,9.388113266680556,2.131533961139603,0.49570557235804724,-98.53724317731721,-4.212017564027434,bin_740,54.852916666666665,3.532916666666665,True,False
26,,137.0,61.0,25,137.075317351,60.8261606842,548,216,False,4.3,20.010995233722625,8.448077872805555,2.3692888618009063,0.550997409721141,-127.48460190332945,-28.94735872601224,bin_660,62.10133333333333,7.248416666666664,True,False
27,,134.0,54.0,25,133.995761504,53.9341224618,548,216,False,4.3,19.561425037080294,7.4908503419166665,2.115086672078156,0.4918806214135247,-115.15750349042547,12.327098412903979,bin_579,72.83625,10.734916666666678,True,False
28,,129.0,47.0,25,129.032546684,46.9753945104,548,216,False,4.3,18.836868129051094,6.524360348666668,2.415852329945038,0.5618261232430322,-126.85811194591695,-11.700608455491476,bin_498,77.92566666666666,5.089416666666651,True,False
29,,123.0,40.0,25,123.03160009999999,39.990826672,548,216,False,4.3,17.960817532846715,5.554281482222222,2.6142055422113923,0.6079547772584634,-132.08429348080048,-5.226181534883537,bin_417,83.04716666666667,5.121500000000012,True,False
30,,118.0,35.0,25,117.99487322700001,34.9609081859,548,216,False,4.3,17.22552893824818,4.855681692486111,2.0284880907375613,0.4717414164505957,-136.4657034201805,-4.381409939380006,bin_337,84.0675,1.0203333333333262,True,False
31,,112.0,30.0,25,112.015116529,29.9837227574,548,216,False,4.3,16.352571756058392,4.164405938527778,2.227030677783666,0.5179141111124805,-141.6250652294445,-5.159361809263999,bin_336,85.22241666666666,1.154916666666665,True,False
32,,106.0,26.0,25,106.00644900799999,25.976015199899997,548,216,False,4.3,15.47539401576642,3.6077798888749992,2.0777616294616537,0.48320037894457063,-147.60222918968654,-5.977163960242052,bin_255,87.52866666666667,2.3062500000000057,True,False
33,,98.0,21.0,25,98.03811529379999,21.0080393561,548,216,False,4.3,14.312133619532846,2.917783243902778,2.7050102547076715,0.629072152257598,-149.32538265130634,-1.7231534616198019,bin_174,93.62225000000001,6.093583333333342,True,False
34,,91.0,18.0,25,90.99807881129999,17.968136260999998,548,216,False,4.3,13.284391067343064,2.495574480694444,2.2221746045812667,0.5167847917630853,-157.66656328884906,-8.34118063754272,bin_173,94.53833333333333,0.9160833333333187,True,False
35,,84.0,16.0,25,83.998512168,15.9686193334,548,216,False,4.3,12.262556520875913,2.2178637963055556,2.1177998626664163,0.49251159596893407,-164.79559388547207,-7.129030596623011,bin_172,95.0275,0.4891666666666765,True,False
36,,76.0,14.0,25,76.0172448564,13.987370551600002,548,216,False,4.3,11.097408008233577,1.942690354388889,2.394403040132478,0.5568379163098786,-166.71192284307077,-1.9163289575986937,bin_91,93.632,-1.3954999999999984,True,False
37,,73.0,13.0,25,72.9180975761,12.9774118157,548,216,False,4.3,10.644977748335766,1.8024183077361111,0.9473529165909824,0.22031463176534477,-162.7744072120048,3.9375156310659634,bin_90,94.77158333333333,1.13958333333332,False,False
38,,72.0,14.0,25,71.9295740222,13.9550526854,548,216,False,4.3,10.500667740467152,1.9382017618611111,0.39629546949292876,0.09216173709137879,136.7436491175728,-60.481943670422424,bin_90,94.66216666666666,-0.10941666666666094,False,True
39,,72.0,13.0,25,71.9540054271,13.017172034000001,548,216,False,4.3,10.50423436891971,1.807940560277778,0.2606200412589357,0.06060931192068272,-88.43159965998099,134.8247512224462,bin_90,94.55274999999999,-0.10941666666667516,False,True
40,,73.0,14.0,25,72.9640758559,13.9723510896,548,216,False,4.3,10.651689905970803,1.9406043179999999,0.3967004311568465,0.09225591422252244,41.977287428740766,130.40888708872177,bin_90,94.44333333333333,-0.10941666666666094,False,True
41,,72.0,14.0,25,72.0213843967,14.0059017274,548,216,False,4.3,10.514070714846715,1.9452641288055557,0.27539611908951694,0.06404560909058533,178.06069541855427,136.0834079898135,bin_90,94.33391666666667,-0.10941666666666094,False,True
42,,73.0,14.0,25,72.9739617445,14.0029752471,548,216,False,4.3,10.653133101386862,1.9448576732083334,0.2781259610780242,0.06468045606465679,-0.1674652977242132,-178.2281607162785,bin_90,94.22449999999999,-0.10941666666667516,False,True
43,,73.0,13.0,25,73.0065039882,13.0189823634,548,216,False,4.3,10.65788379389781,1.8081919949166665,0.2734964475254109,0.06360382500590951,-88.00911920642918,-87.84165390870497,bin_90,94.11508333333333,-0.10941666666666094,False,True
44,,73.0,14.0,25,73.00319981199999,13.9722576981,548,216,False,4.3,10.657401432408758,1.9405913469583334,0.2648004614320704,0.06158150265862103,90.20874086481041,178.21786007123958,bin_90,94.00566666666666,-0.10941666666667516,False,True
45,,72.0,14.0,25,72.0190660666,14.0058301601,548,216,False,4.3,10.51373227249635,1.945254188902778,0.2874896144554504,0.06685804987336057,178.14109431503738,87.93235345022697,bin_90,93.89625,-0.10941666666666094,False,True
46,,73.0,13.0,25,72.9722888958,13.0207831413,548,216,False,4.3,10.652888889897811,1.8084421029583335,0.39029276717401123,0.09076575980790959,-44.51324724835222,137.3456584366104,bin_90,93.78683333333333,-0.10941666666666094,False,True
47,,72.0,13.0,25,72.0236781155,12.990800458399999,548,216,False,4.3,10.51440556430657,1.8042778414444443,0.2770918442738145,0.06443996378460802,-178.27760683564395,-133.76435958729172,bin_90,93.67741666666666,-0.10941666666667516,False,True
48,,72.0,14.0,25,71.992616252,13.9779239223,548,216,False,4.3,10.509870985693432,1.9413783225416668,0.27435090173198695,0.0638025352865086,91.8943590589605,-89.82803410539555,bin_90,93.568,-0.10941666666666094,False,True
49,,72.0,14.0,25,71.9964722833,14.0087158681,548,216,False,4.3,10.510433909970804,1.9456549816805553,0.008627096181750372,0.0020063014376163657,82.50142989703103,-9.392929161929473,bin_90,93.45858333333332,-0.10941666666667516,False,False
50,,72.0,13.0,25,71.9986480456,13.0218957202,548,216,False,4.3,10.510751539503651,1.8085966278055554,0.27411744384803266,0.06374824275535644,-89.86721860735712,-172.36864850438815,bin_90,93.34916666666666,-0.10941666666666094,False,True
51,,72.0,14.0,25,71.9994943295,13.973380578199999,548,216,False,4.3,10.51087508459854,1.9407473025277777,0.2643014649443251,0.06146545696379654,89.94643530599217,179.8136539133493,bin_90,93.23975,-0.10941666666666094,False,True
52,,72.0,14.0,25,71.9998114438,14.006250446700001,548,216,False,4.3,10.510921378656935,1.945312562041667,0.009130988461059072,0.002123485688618389,89.41901150572963,-0.5274238002625395,bin_90,93.13033333333333,-0.10941666666667516,False,False
53,,82.0,31.0,25,81.82156644220001,30.699885976599997,548,216,False,4.3,11.944754225138688,4.263873052305555,5.452191991726882,1.267951625982996,58.266727036529836,-31.15228446919979,bin_331,89.4405,-3.6898333333333255,True,True
54,,94.0,49.0,25,93.8892868297,48.8558331034,548,216,False,4.3,13.706465230613137,6.785532375472223,6.15220006466733,1.4307442010854257,55.06063166503549,-3.2060953714943494,bin_493,80.2545,-9.186000000000007,True,False
55,,83.0,74.0,25,83.3668554485,73.8198663051,548,216,False,4.3,12.170343861094892,10.252759209041667,7.584545016628117,1.7638476782856087,113.89527489921323,58.83464323417775,bin_812,60.43666666666667,-19.817833333333326,True,True
56,,80.0,83.0,25,80.01357264939999,83.21219374399999,548,216,False,4.3,11.680813525459852,11.55724913111111,2.786635179773411,0.6480546929705607,110.56939113136869,-3.3258837678445445,bin_891,50.513999999999996,-9.922666666666672,True,False
57,,79.0,86.0,25,78.9634922459,86.1994733034,548,216,False,4.3,11.527517116189781,11.972149069916666,0.8846281666688018,0.2057274806206516,110.27816344576179,-0.2912276856068985,bin_891,50.45425,-0.059749999999993975,False,False
58,,80.0,89.0,25,79.9487311767,89.0801078159,548,216,False,4.3,11.671347617036496,12.37223719665278,0.8503122300167841,0.19774703023646142,70.22663851386775,-40.051524931894036,bin_971,35.7205,-14.73375,False,True
59,,82.0,92.0,25,81.9612526856,92.0301331074,548,216,False,4.3,11.965146377459854,12.781962931583335,1.0083509101313608,0.234500211658456,54.357130174187816,-15.869508339679939,bin_971,35.79275,0.07224999999999682,True,False
60,,84.0,97.0,25,83.9846184728,96.97557160950001,548,216,False,4.3,12.260528244204378,13.468829390208334,1.495374172821676,0.34776143553992467,66.7302332576933,12.373103083505484,bin_1052,31.755000000000003,-4.0377499999999955,True,False
61,,87.0,101.0,25,86.9763857667,101.007025005,548,216,False,4.3,12.697282593678832,14.028753472916666,1.4202384872712321,0.3302880202956354,52.04490612068909,-14.685327137004208,bin_1132,24.621000000000002,-7.134,True,False
